no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,063048F003,제주시 신엄리,2023-11-01,21.0,25.3,15.8,56.7,138.9,1.4,6.9,0.0,,14.9,,,,,2023,11,1
306,063048F003,제주시 신엄리,2023-11-02,20.8,27.8,12.8,53.6,142.0,0.7,5.3,0.0,,14.9,,,,,2023,11,2
307,063048F003,제주시 신엄리,2023-11-03,21.7,27.6,17.6,68.8,143.3,1.1,5.9,0.0,,14.1,,,,,2023,11,3
308,063048F003,제주시 신엄리,2023-11-04,21.3,25.1,17.2,82.1,131.2,0.5,4.7,0.0,,7.6,,,,,2023,11,4
309,063048F003,제주시 신엄리,2023-11-05,22.8,26.1,20.1,73.4,142.1,2.0,15.0,3.5,,5.5,,,,,2023,11,5
310,063048F003,제주시 신엄리,2023-11-06,18.4,24.1,14.2,73.4,242.2,2.6,16.3,19.0,,3.7,,,,,2023,11,6
311,063048F003,제주시 신엄리,2023-11-07,14.2,17.0,12.4,58.5,313.3,1.5,9.2,0.0,,9.3,,,,,2023,11,7
312,063048F003,제주시 신엄리,2023-11-08,13.9,18.4,8.2,73.0,147.1,0.8,4.4,0.0,,14.1,,,,,2023,11,8
313,063048F003,제주시 신엄리,2023-11-09,17.5,22.0,12.9,70.2,148.2,0.7,3.2,2.5,,6.0,,,,,2023,11,9
314,063048F003,제주시 신엄리,2023-11-10,12.3,16.9,9.4,69.6,338.7,1.4,6.6,6.0,,7.7,,,,,2023,11,10
315,063048F003,제주시 신엄리,2023-11-11,10.0,11.6,8.0,57.2,336.3,1.6,7.5,0.0,,10.8,,,,,2023,11,11
316,063048F003,제주시 신엄리,2023-11-12,9.7,11.4,7.5,59.8,330.8,2.2,8.1,0.0,,3.7,,,,,2023,11,12
317,063048F003,제주시 신엄리,2023-11-13,8.5,10.3,5.8,63.9,329.2,2.3,10.0,2.0,,5.2,,,,,2023,11,13
318,063048F003,제주시 신엄리,2023-11-14,10.4,12.6,8.4,61.3,313.6,0.7,5.3,0.0,,3.5,,,,,2023,11,14
319,063048F003,제주시 신엄리,2023-11-15,11.2,15.2,7.7,63.7,139.2,0.8,4.2,0.0,,11.8,,,,,2023,11,15
320,063048F003,제주시 신엄리,2023-11-16,10.8,16.4,7.7,79.4,269.0,1.6,11.5,20.5,,2.1,,,,,2023,11,16
321,063048F003,제주시 신엄리,2023-11-17,9.1,12.9,5.6,73.7,295.1,2.9,15.5,15.0,,5.2,,,,,2023,11,17
322,063048F003,제주시 신엄리,2023-11-18,7.7,9.8,4.7,64.8,310.9,2.9,17.4,2.5,,2.8,,,,,2023,11,18
323,063048F003,제주시 신엄리,2023-11-19,12.4,16.1,8.6,61.5,271.3,0.7,8.3,0.0,,10.3,,,,,2023,11,19
324,063048F003,제주시 신엄리,2023-11-20,11.2,14.3,6.2,64.6,344.4,1.0,5.4,0.0,,12.9,,,,,2023,11,20
325,063048F003,제주시 신엄리,2023-11-21,11.2,17.1,4.7,74.7,155.8,1.0,3.9,0.0,,11.0,,,,,2023,11,21
326,063048F003,제주시 신엄리,2023-11-22,14.4,20.7,7.4,68.8,146.2,1.1,4.3,0.0,,12.1,,,,,2023,11,22
327,063048F003,제주시 신엄리,2023-11-23,17.1,20.9,10.9,73.5,272.6,1.5,10.0,0.0,,9.1,,,,,2023,11,23
328,063048F003,제주시 신엄리,2023-11-24,8.2,11.2,5.6,55.5,328.6,3.1,10.2,0.0,,3.0,,,,,2023,11,24
329,063048F003,제주시 신엄리,2023-11-25,5.9,7.7,4.8,57.7,337.6,1.1,6.8,0.0,,7.2,,,,,2023,11,25
330,063048F003,제주시 신엄리,2023-11-26,7.5,12.5,3.4,68.5,146.8,1.0,3.2,0.0,,10.7,,,,,2023,11,26
331,063048F003,제주시 신엄리,2023-11-27,12.7,15.5,7.2,72.7,265.8,1.2,7.8,0.0,,4.0,,,,,2023,11,27
332,063048F003,제주시 신엄리,2023-11-28,9.5,12.6,4.5,64.9,297.0,1.5,7.5,0.5,,5.5,,,,,2023,11,28
333,063048F003,제주시 신엄리,2023-11-29,10.1,13.5,6.5,63.1,334.4,1.0,6.2,0.0,,8.3,,,,,2023,11,29
334,063048F003,제주시 신엄리,2023-11-30,6.1,8.4,4.5,67.2,325.4,2.2,8.9,0.0,,1.9,,,,,2023,11,30
