stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-01,24.0,28.6,22.7,96.6,209.6,0.2,3.7,5.0,,8.0,,,,,2024,7,1
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-02,25.1,26.8,23.5,96.5,211.6,1.5,8.8,0.0,,7.1,,,,,2024,7,2
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-03,26.5,31.5,24.4,92.3,218.2,1.1,7.7,1.5,,19.9,,,,,2024,7,3
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-04,27.3,31.1,24.3,86.8,217.9,1.0,6.8,0.0,,27.4,,,,,2024,7,4
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-05,27.6,33.4,24.1,88.2,221.5,0.6,6.4,31.0,,23.3,,,,,2024,7,5
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-06,26.6,31.6,25.4,88.1,217.0,1.4,9.0,0.0,,25.0,,,,,2024,7,6
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-07,27.6,31.7,25.8,88.0,217.4,1.5,8.2,0.0,,19.7,,,,,2024,7,7
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-08,27.5,31.4,26.0,86.8,220.2,1.5,9.6,0.0,,21.9,,,,,2024,7,8
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-09,28.0,31.5,25.7,84.3,216.4,1.5,8.0,0.0,,18.5,,,,,2024,7,9
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-10,25.4,26.7,22.4,95.9,222.0,0.9,8.5,21.0,,2.9,,,,,2024,7,10
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-11,22.8,24.8,21.0,95.8,249.8,0.2,4.8,4.5,,4.2,,,,,2024,7,11
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-12,23.6,29.4,19.6,89.7,,0.0,2.1,0.0,,14.1,,,,,2024,7,12
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-13,24.2,27.8,21.9,95.8,204.6,0.1,4.0,5.0,,4.7,,,,,2024,7,13
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-14,24.5,27.2,23.1,98.2,214.4,0.4,4.7,51.5,,5.2,,,,,2024,7,14
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-15,24.8,29.3,23.2,97.1,208.3,0.4,5.5,22.5,,6.5,,,,,2024,7,15
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-16,26.9,30.5,24.4,93.7,210.5,1.0,6.0,31.0,,12.0,,,,,2024,7,16
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-17,27.4,30.3,26.0,93.6,209.9,1.0,5.4,0.0,,13.4,,,,,2024,7,17
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-18,27.7,31.4,26.0,93.1,214.2,1.0,6.2,3.0,,13.3,,,,,2024,7,18
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-19,26.1,30.7,23.1,94.7,218.3,0.4,5.8,19.0,,10.2,,,,,2024,7,19
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-20,28.7,32.3,26.2,88.3,213.6,1.3,7.1,0.0,,19.6,,,,,2024,7,20
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-21,29.2,32.7,26.7,86.4,212.9,1.0,6.8,0.0,,22.7,,,,,2024,7,21
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-22,29.0,33.1,26.5,87.7,210.4,0.9,6.3,0.0,,21.8,,,,,2024,7,22
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-23,28.8,32.1,27.2,90.7,209.6,0.8,5.8,0.5,,15.9,,,,,2024,7,23
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-24,29.2,32.9,26.9,89.3,211.2,0.6,5.2,1.5,,23.2,,,,,2024,7,24
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-25,29.4,34.0,25.2,87.1,233.4,0.2,3.9,0.5,,22.9,,,,,2024,7,25
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-07-26,27.1,30.1,25.1,96.4,220.0,0.6,7.1,69.5,,10.5,,,,,2024,7,26
