stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-01,10.0,11.6,8.9,98.3,,0.1,3.3,23.0,,0.8,,,,,2024,2,1
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-02,8.8,9.4,8.5,98.1,,0.1,3.6,12.5,,1.2,,,,,2024,2,2
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-03,9.6,10.6,9.0,92.2,71.8,0.3,4.9,16.5,,0.9,,,,,2024,2,3
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-04,11.2,13.3,9.5,86.5,69.3,0.4,6.1,14.0,,3.3,,,,,2024,2,4
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-05,9.6,14.7,6.1,94.9,254.3,0.6,6.1,39.0,,7.1,,,,,2024,2,5
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-06,7.1,10.2,5.7,75.3,256.0,0.6,5.9,0.0,,8.1,,,,,2024,2,6
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-07,5.2,8.9,2.4,66.7,253.5,0.6,6.6,0.0,,11.5,,,,,2024,2,7
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-08,4.0,7.1,1.2,67.7,253.4,0.6,6.4,0.0,,10.3,,,,,2024,2,8
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-09,5.2,9.9,1.4,63.2,252.6,0.7,7.5,0.0,,13.3,,,,,2024,2,9
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-10,5.3,11.7,1.0,77.6,252.8,0.3,6.1,0.5,,8.8,,,,,2024,2,10
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-11,5.6,12.5,-0.3,69.8,247.5,0.7,9.6,0.5,,11.8,,,,,2024,2,11
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-12,6.8,15.0,-1.2,69.8,195.4,0.1,3.2,0.0,,16.9,,,,,2024,2,12
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-13,12.0,18.6,7.3,73.6,200.5,0.8,8.3,0.0,,16.4,,,,,2024,2,13
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-14,14.5,18.6,9.7,93.0,196.8,0.5,4.7,7.5,,5.8,,,,,2024,2,14
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-15,9.5,18.5,3.9,83.6,240.4,0.7,10.4,0.0,,5.1,,,,,2024,2,15
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-16,6.6,12.9,1.2,73.6,241.1,0.2,7.3,0.0,,12.7,,,,,2024,2,16
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-17,7.5,16.2,-0.7,79.7,201.1,0.2,3.6,0.0,,18.8,,,,,2024,2,17
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-18,14.2,16.7,7.7,90.5,198.0,0.5,6.2,44.0,,1.3,,,,,2024,2,18
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-19,16.4,22.3,10.0,88.9,222.3,1.3,7.9,13.5,,14.3,,,,,2024,2,19
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-20,10.7,13.7,8.2,96.2,218.5,0.4,5.9,17.0,,1.5,,,,,2024,2,20
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-21,12.1,12.8,11.5,98.8,77.2,0.6,6.9,40.0,,1.5,,,,,2024,2,21
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-22,9.4,11.6,8.2,97.5,89.4,0.4,7.1,30.5,,1.5,,,,,2024,2,22
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-23,7.5,8.3,7.0,95.0,87.1,0.3,4.6,21.5,,1.9,,,,,2024,2,23
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-24,7.7,9.1,6.4,88.0,78.8,0.5,6.1,16.5,,1.6,,,,,2024,2,24
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-25,7.8,9.6,6.0,89.2,262.0,0.4,5.1,13.0,,3.7,,,,,2024,2,25
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-26,7.1,11.7,4.3,73.2,261.2,0.3,5.5,0.0,,15.3,,,,,2024,2,26
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-27,9.4,12.6,8.3,62.6,73.3,0.5,6.5,0.0,,8.3,,,,,2024,2,27
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-28,10.4,13.1,8.4,63.1,76.0,0.4,6.3,0.0,,8.1,,,,,2024,2,28
