stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
032528A001,傍林矫 快己搁,2024-07-01,26.0,31.8,21.2,78.3,171.4,0.5,3.4,0.0,385,26.7,1298,26.3,23.1,35.5,2024,7,1
032528A001,傍林矫 快己搁,2024-07-02,23.2,25.2,20.7,97.6,342.2,1.0,5.2,82.0,0,2.6,943,22.9,23.1,38.3,2024,7,2
032528A001,傍林矫 快己搁,2024-07-03,25.5,29.1,23.4,86.9,171.3,1.1,5.1,5.5,115,14.3,1430,24.6,23.0,41.5,2024,7,3
032528A001,傍林矫 快己搁,2024-07-04,27.0,31.6,22.3,81.2,167.4,0.9,5.7,0.0,381,24.8,1227,27.5,23.4,37.6,2024,7,4
032528A001,傍林矫 快己搁,2024-07-05,25.5,29.4,22.0,79.8,177.4,1.2,7.6,1.0,332,21.0,260,25.5,24.0,35.8,2024,7,5
032528A001,傍林矫 快己搁,2024-07-06,26.5,31.5,21.9,85.0,172.8,1.2,7.1,0.0,65,11.9,1306,26.6,24.0,30.8,2024,7,6
032528A001,傍林矫 快己搁,2024-07-07,24.9,26.5,22.3,98.3,185.9,0.6,7.1,58.0,0,2.6,1350,24.7,24.1,41.2,2024,7,7
032528A001,傍林矫 快己搁,2024-07-08,24.2,25.8,22.6,99.5,199.0,0.4,5.6,113.5,0,3.7,1430,24.2,23.8,43.8,2024,7,8
032528A001,傍林矫 快己搁,2024-07-09,23.5,24.6,22.3,99.7,166.8,0.3,4.7,26.5,0,4.4,1430,23.7,23.6,43.8,2024,7,9
032528A001,傍林矫 快己搁,2024-07-10,24.3,30.0,21.5,90.8,6.9,0.9,9.0,70.5,187,16.2,1259,23.9,23.4,43.2,2024,7,10
032528A001,傍林矫 快己搁,2024-07-11,24.6,28.3,21.6,89.2,169.2,0.4,2.9,0.0,66,15.4,1226,24.6,23.6,41.5,2024,7,11
032528A001,傍林矫 快己搁,2024-07-12,25.5,30.8,22.2,83.1,268.9,0.5,3.6,0.0,384,20.0,1430,25.8,23.8,35.0,2024,7,12
032528A001,傍林矫 快己搁,2024-07-13,26.2,32.3,21.4,83.5,166.0,0.4,3.6,0.0,291,21.4,1430,27.0,24.2,30.8,2024,7,13
032528A001,傍林矫 快己搁,2024-07-14,26.2,31.6,23.1,82.0,12.1,1.3,5.5,0.0,236,20.4,1430,26.7,24.6,28.5,2024,7,14
032528A001,傍林矫 快己搁,2024-07-15,27.0,32.0,23.8,77.9,12.1,1.0,4.2,0.0,278,21.3,1430,27.4,24.8,26.7,2024,7,15
032528A001,傍林矫 快己搁,2024-07-16,24.6,26.8,22.3,95.6,355.9,0.5,8.6,49.5,7,5.5,1062,24.7,24.9,28.8,2024,7,16
032528A001,傍林矫 快己搁,2024-07-17,26.5,30.3,22.2,89.7,170.4,0.5,8.6,1.0,27,9.2,1234,25.5,24.6,41.0,2024,7,17
032528A001,傍林矫 快己搁,2024-07-18,25.4,26.8,23.4,94.0,166.8,0.9,10.1,33.0,0,2.3,1430,24.5,24.7,38.5,2024,7,18
032528A001,傍林矫 快己搁,2024-07-19,25.7,30.7,23.2,92.7,155.7,0.5,3.9,1.0,221,15.1,1352,25.6,24.6,41.3,2024,7,19
032528A001,傍林矫 快己搁,2024-07-20,26.3,31.7,23.0,90.4,163.1,0.7,6.9,12.5,268,13.5,600,25.9,24.7,39.5,2024,7,20
032528A001,傍林矫 快己搁,2024-07-21,27.1,31.5,23.0,89.3,180.0,0.7,7.1,2.5,219,13.9,1430,26.4,25.0,42.5,2024,7,21
032528A001,傍林矫 快己搁,2024-07-22,28.5,31.8,25.5,83.5,168.8,1.0,6.6,0.0,109,13.0,1228,27.5,25.2,35.1,2024,7,22
032528A001,傍林矫 快己搁,2024-07-23,26.6,27.8,25.6,95.0,179.4,0.5,7.1,25.5,3,4.1,1430,26.2,25.4,37.8,2024,7,23
032528A001,傍林矫 快己搁,2024-07-24,28.3,33.7,25.0,88.4,183.7,0.4,4.4,2.5,417,21.9,1430,28.0,25.5,43.5,2024,7,24
032528A001,傍林矫 快己搁,2024-07-25,28.1,34.5,24.0,86.4,167.1,0.2,4.9,0.5,321,21.3,1109,28.4,25.8,36.6,2024,7,25
032528A001,傍林矫 快己搁,2024-07-26,28.2,34.5,24.7,87.3,89.7,0.6,5.4,5.5,231,18.1,1430,27.9,26.0,31.9,2024,7,26
