no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,516821A001,곡성군 오곡면,2019-01-01,-2.0,3.4,-8.5,72.6,266.9,1.5,9.1,0.0,107.0,5.4,5,,2.3,,2019
2,516821A001,곡성군 오곡면,2019-01-02,-2.7,3.7,-7.8,75.1,255.1,1.1,7.8,0.0,442.0,9.3,9,,2.8,,2019
3,516821A001,곡성군 오곡면,2019-01-03,-3.0,7.1,-10.0,67.1,210.1,1.2,6.2,0.0,532.0,12.2,39,,2.6,,2019
4,516821A001,곡성군 오곡면,2019-01-04,-2.9,4.0,-9.7,68.3,214.9,0.6,2.3,0.0,128.0,5.0,29,,2.3,,2019
5,516821A001,곡성군 오곡면,2019-01-05,0.5,7.1,-6.7,58.8,86.2,1.6,8.3,0.0,425.0,9.8,0,,2.9,,2019
6,516821A001,곡성군 오곡면,2019-01-06,-2.0,7.3,-7.4,57.6,221.9,1.0,5.5,0.0,523.0,11.7,0,,2.8,,2019
7,516821A001,곡성군 오곡면,2019-01-07,-2.3,5.6,-9.4,71.9,223.9,1.1,5.9,0.0,495.0,10.6,29,,2.6,,2019
8,516821A001,곡성군 오곡면,2019-01-08,-1.2,5.0,-5.6,65.9,274.0,2.3,10.7,0.0,447.0,10.3,47,,2.8,,2019
9,516821A001,곡성군 오곡면,2019-01-09,-2.6,3.9,-7.1,47.1,69.6,1.2,7.7,0.0,288.0,7.8,0,,2.6,,2019
10,516821A001,곡성군 오곡면,2019-01-10,0.5,6.6,-4.1,61.5,55.0,1.6,9.5,0.0,296.0,9.0,61,,3.0,,2019
11,516821A001,곡성군 오곡면,2019-01-11,1.2,9.6,-6.1,70.1,193.4,0.9,4.9,0.0,421.0,10.2,354,,3.4,,2019
12,516821A001,곡성군 오곡면,2019-01-12,2.4,9.1,-0.4,89.8,202.8,1.0,5.3,5.5,245.0,7.1,907,,4.4,,2019
13,516821A001,곡성군 오곡면,2019-01-13,0.4,8.9,-3.6,85.0,174.9,1.0,4.6,0.0,302.0,8.2,208,,4.5,,2019
14,516821A001,곡성군 오곡면,2019-01-14,-0.9,9.0,-7.3,79.3,193.4,0.7,3.3,0.0,453.0,10.3,62,,3.9,,2019
15,516821A001,곡성군 오곡면,2019-01-15,0.6,7.4,-3.0,76.1,272.1,2.3,11.8,0.0,342.0,8.1,325,,4.0,,2019
16,516821A001,곡성군 오곡면,2019-01-16,-3.0,2.3,-8.1,56.1,255.8,2.1,7.9,0.0,552.0,12.6,0,,3.6,,2019
17,516821A001,곡성군 오곡면,2019-01-17,-0.4,5.3,-4.7,68.0,265.8,1.4,8.7,0.0,370.0,8.4,210,,3.4,,2019
18,516821A001,곡성군 오곡면,2019-01-18,-0.8,9.7,-7.8,76.6,199.3,1.0,5.1,0.0,526.0,11.7,60,,3.3,,2019
19,516821A001,곡성군 오곡면,2019-01-19,1.6,8.8,-4.8,77.5,176.6,0.5,3.0,1.0,244.0,7.6,484,,3.6,,2019
20,516821A001,곡성군 오곡면,2019-01-20,1.6,4.7,-3.7,68.0,267.6,3.1,12.2,1.0,512.0,12.3,489,,4.4,,2019
21,516821A001,곡성군 오곡면,2019-01-21,-1.1,8.1,-6.9,68.4,232.4,1.2,7.0,0.0,429.0,11.3,0,,3.7,,2019
