no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,233852A002,정선군 임계면,2022-07-01,25.0,30.4,19.1,74.5,269.9,2.2,8.2,0.0,773.0,9.0,189,25.1,,,2022,7,1
183,233852A002,정선군 임계면,2022-07-02,23.7,32.2,17.8,81.8,200.9,0.5,5.4,0.0,643.0,2.2,0,24.4,,,2022,7,2
184,233852A002,정선군 임계면,2022-07-03,24.2,31.1,17.8,81.2,134.3,0.8,6.9,0.0,644.0,2.9,0,24.7,,,2022,7,3
185,233852A002,정선군 임계면,2022-07-04,23.2,28.3,19.6,87.1,134.5,0.5,5.6,0.0,192.0,7.1,0,23.5,,,2022,7,4
186,233852A002,정선군 임계면,2022-07-05,22.7,29.2,19.1,86.6,121.5,0.9,6.4,0.0,383.0,4.9,0,23.7,,,2022,7,5
187,233852A002,정선군 임계면,2022-07-06,22.4,27.2,19.0,90.3,131.7,0.9,5.7,0.0,355.0,2.5,0,24.0,,,2022,7,6
188,233852A002,정선군 임계면,2022-07-07,25.8,31.6,21.6,79.5,267.8,1.6,7.7,0.0,400.0,2.8,0,25.8,,,2022,7,7
189,233852A002,정선군 임계면,2022-07-08,24.9,28.5,21.2,80.5,270.7,2.1,8.4,1.0,322.0,9.7,0,24.8,,,2022,7,8
190,233852A002,정선군 임계면,2022-07-09,23.5,28.9,20.9,87.6,118.4,0.9,6.5,0.0,229.0,6.2,0,23.9,,,2022,7,9
191,233852A002,정선군 임계면,2022-07-10,22.3,27.4,20.6,91.3,123.7,0.9,7.2,7.0,191.0,6.1,174,23.6,,,2022,7,10
192,233852A002,정선군 임계면,2022-07-11,21.4,26.9,18.8,91.8,231.3,0.9,8.4,40.0,191.0,4.3,585,22.4,,,2022,7,11
193,233852A002,정선군 임계면,2022-07-12,19.8,25.0,17.9,90.1,125.1,0.8,5.4,0.5,179.0,6.9,0,21.2,,,2022,7,12
194,233852A002,정선군 임계면,2022-07-13,20.1,23.0,18.2,93.3,138.4,0.6,4.1,34.5,18.0,6.6,495,21.0,,,2022,7,13
195,233852A002,정선군 임계면,2022-07-14,22.2,27.5,18.2,90.0,271.9,0.9,6.2,1.5,285.0,4.2,664,22.4,,,2022,7,14
196,233852A002,정선군 임계면,2022-07-15,21.5,28.7,17.1,84.1,253.9,1.3,6.3,5.0,453.0,6.9,76,22.1,,,2022,7,15
197,233852A002,정선군 임계면,2022-07-16,21.0,28.2,17.5,86.0,271.7,1.3,6.1,2.0,443.0,15.6,572,21.7,,,2022,7,16
198,233852A002,정선군 임계면,2022-07-17,21.5,25.7,18.0,85.5,270.2,1.3,5.9,3.5,314.0,14.0,157,21.8,,,2022,7,17
199,233852A002,정선군 임계면,2022-07-18,21.4,28.1,18.2,88.7,272.4,0.8,5.1,0.5,262.0,5.5,715,21.6,,,2022,7,18
200,233852A002,정선군 임계면,2022-07-19,22.0,29.7,17.3,85.9,266.5,0.9,8.5,4.0,416.0,5.1,338,22.8,,,2022,7,19
201,233852A002,정선군 임계면,2022-07-20,23.0,28.6,19.4,83.3,268.5,1.2,5.5,0.0,393.0,15.3,540,22.8,,,2022,7,20
202,233852A002,정선군 임계면,2022-07-21,19.4,20.7,18.3,94.9,134.4,0.6,3.5,34.5,0.0,6.1,1195,20.6,,,2022,7,21
203,233852A002,정선군 임계면,2022-07-22,19.1,21.6,16.9,94.0,123.1,0.5,4.4,5.0,17.0,8.1,884,20.2,,,2022,7,22
204,233852A002,정선군 임계면,2022-07-23,19.9,24.7,16.8,89.8,128.9,0.7,6.7,13.5,288.0,13.8,452,20.8,,,2022,7,23
205,233852A002,정선군 임계면,2022-07-24,21.9,29.2,18.8,88.8,247.5,0.8,8.8,10.5,327.0,7.1,738,22.3,,,2022,7,24
206,233852A002,정선군 임계면,2022-07-25,23.1,29.5,19.2,86.3,185.7,1.0,5.8,0.0,643.0,8.4,303,23.5,,,2022,7,25
207,233852A002,정선군 임계면,2022-07-26,21.7,28.4,16.6,86.6,126.6,0.9,5.9,0.0,590.0,8.9,0,22.7,,,2022,7,26
208,233852A002,정선군 임계면,2022-07-27,20.1,25.9,14.1,88.8,145.0,0.7,5.0,0.0,466.0,19.0,0,21.3,,,2022,7,27
209,233852A002,정선군 임계면,2022-07-28,21.4,26.0,17.4,91.2,125.7,0.9,7.6,0.0,328.0,15.4,0,22.2,,,2022,7,28
210,233852A002,정선군 임계면,2022-07-29,23.5,30.4,19.9,89.4,138.1,0.9,8.5,0.0,414.0,8.2,0,23.9,,,2022,7,29
211,233852A002,정선군 임계면,2022-07-30,22.6,26.6,19.6,92.2,120.3,0.9,5.8,0.0,233.0,11.6,82,23.3,,,2022,7,30
212,233852A002,정선군 임계면,2022-07-31,22.9,25.9,21.1,94.1,118.6,0.4,4.8,11.0,1.0,6.8,564,23.3,,,2022,7,31
