stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-04,30.3,38.3,26.7,82.3,108.9,0.7,6.2,1.0,458,20.5,276,31.2,29.5,5.0,2024,8,4
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-11,29.6,35.5,24.3,76.1,156.5,0.7,5.5,0.0,725,23.9,0,32.7,31.2,5.0,2024,8,11
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-12,29.5,36.4,24.2,76.7,161.6,0.8,4.1,0.0,663,23.0,0,32.8,31.2,5.0,2024,8,12
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-13,29.4,36.5,24.6,76.1,172.7,0.7,4.5,0.0,655,22.7,0,32.6,31.4,5.0,2024,8,13
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-14,29.4,36.6,24.3,75.2,163.1,0.6,3.9,0.0,616,22.9,134,32.8,31.5,5.0,2024,8,14
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-15,28.6,35.3,24.5,82.8,162.8,0.8,4.1,10.5,532,20.1,731,31.6,31.3,5.0,2024,8,15
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-16,27.5,34.2,24.4,86.0,136.9,0.5,4.9,3.5,440,18.0,1063,30.5,30.8,5.0,2024,8,16
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-17,27.4,34.7,24.5,87.0,159.2,0.6,6.3,6.5,375,18.1,888,30.3,30.6,5.0,2024,8,17
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-18,28.4,35.3,24.3,81.5,180.2,0.6,3.8,0.0,512,20.5,606,31.6,30.6,5.0,2024,8,18
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-19,28.8,34.5,24.0,81.2,122.3,0.7,5.7,0.5,592,19.4,337,31.4,30.7,5.0,2024,8,19
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-20,28.1,32.2,25.1,90.2,110.5,0.8,6.4,29.5,162,11.2,534,30.0,30.1,5.0,2024,8,20
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-21,27.9,32.4,26.4,94.4,126.9,0.6,4.6,29.5,173,11.6,962,30.0,29.8,5.0,2024,8,21
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-22,28.2,33.0,25.8,90.8,160.4,0.6,4.6,14.5,248,10.6,1094,29.7,29.8,5.0,2024,8,22
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-23,28.3,34.7,23.4,80.9,276.3,0.4,3.5,0.0,587,20.3,505,30.7,30.0,5.0,2024,8,23
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-24,28.6,35.5,24.7,80.3,163.5,0.5,2.8,0.0,561,21.1,0,31.6,30.4,5.0,2024,8,24
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-25,28.7,36.1,23.9,80.5,117.8,0.5,3.6,0.0,536,20.7,0,31.5,30.5,5.0,2024,8,25
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-26,29.0,35.4,25.1,80.0,171.8,0.6,4.2,0.0,505,19.4,0,31.6,30.7,5.0,2024,8,26
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-27,28.3,34.4,24.5,82.0,136.1,0.5,4.0,0.0,212,13.2,0,30.2,30.1,5.0,2024,8,27
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-28,28.5,34.0,24.2,73.8,104.4,1.2,6.4,0.0,563,20.6,0,31.2,30.0,5.0,2024,8,28
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-29,28.7,34.3,22.8,69.7,318.1,1.1,6.5,0.0,523,19.4,0,29.8,29.6,5.0,2024,8,29
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-30,28.6,35.1,22.5,72.6,302.6,1.1,6.2,0.0,449,16.7,0,30.4,29.5,5.0,2024,8,30
542805A001,±∏∑ ±∫ ±∏∑ ¿æ,2024-08-31,27.6,34.6,21.4,73.1,300.6,0.8,5.5,0.0,671,22.7,0,29.6,29.5,5.0,2024,8,31
