stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
535812A001,신안군 압해읍,2024-10-31,16.5,23.3,11.8,74.6,109.4,0.2,4.9,0.0,,12.4,1234.0,,20.9,32.6
535812A001,신안군 압해읍,2024-11-01,14.4,16.6,13.2,97.3,80.4,0.4,6.0,40.0,,1.3,1439.0,,20.5,35.6
535812A001,신안군 압해읍,2024-11-02,16.7,21.5,13.2,86.8,56.3,0.8,6.4,7.5,,11.6,1439.0,,20.2,36.3
535812A001,신안군 압해읍,2024-11-03,,,,,,,,0.0,,,1439.0,,,36.3
535812A001,신안군 압해읍,2024-11-04,,,,,,,,1.5,,,1439.0,,,36.3
535812A001,신안군 압해읍,2024-11-05,,,,,,,,0.0,,,1439.0,,,36.3
535812A001,신안군 압해읍,2024-11-06,,,,,,,,0.0,,,1421.0,,,35.9
535812A001,신안군 압해읍,2024-11-07,,,,,,,,0.0,,,1439.0,,,35.1
535812A001,신안군 압해읍,2024-11-08,,,,,,,,0.0,,,1439.0,,,34.3
535812A001,신안군 압해읍,2024-11-10,,,,,,,,0.0,,,1439.0,,,33.2
535812A001,신안군 압해읍,2024-11-11,,,,,,,,0.0,,,1101.0,,,32.8
535812A001,신안군 압해읍,2024-11-12,,,,,,,,0.0,,,1439.0,,,32.4
535812A001,신안군 압해읍,2024-11-13,,,,,,,,0.0,,,1314.0,,,32.1
535812A001,신안군 압해읍,2024-11-14,,,,,,,,0.0,,,1419.0,,,31.9
535812A001,신안군 압해읍,2024-11-15,,,,,,,,0.0,,,1439.0,,,31.7
535812A001,신안군 압해읍,2024-11-16,,,,,,,,0.0,,,1439.0,,,31.5
