stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037448F025,没价焙 何巢搁,2024-07-01,24.4,30.8,19.5,76.8,313.0,0.8,5.5,0.0,,25.1,810,,,,2024,7,1
037448F025,没价焙 何巢搁,2024-07-02,21.6,23.7,20.3,93.3,166.6,1.3,7.4,24.0,,3.6,965,,,,2024,7,2
037448F025,没价焙 何巢搁,2024-07-03,25.2,30.2,20.2,83.9,52.3,1.1,7.1,6.0,,11.3,349,,,,2024,7,3
037448F025,没价焙 何巢搁,2024-07-04,24.9,32.1,18.3,79.0,293.9,0.8,6.3,0.0,,24.1,0,,,,2024,7,4
037448F025,没价焙 何巢搁,2024-07-05,25.5,30.1,19.8,74.7,296.6,1.4,8.0,0.0,,22.6,463,,,,2024,7,5
037448F025,没价焙 何巢搁,2024-07-06,25.7,31.1,19.3,79.6,122.3,0.9,6.8,0.0,,15.8,425,,,,2024,7,6
037448F025,没价焙 何巢搁,2024-07-07,26.4,29.5,23.9,82.6,6.8,0.8,6.4,1.0,,10.0,361,,,,2024,7,7
037448F025,没价焙 何巢搁,2024-07-08,24.2,26.3,21.9,95.5,334.4,0.6,6.7,29.0,,5.0,1417,,,,2024,7,8
037448F025,没价焙 何巢搁,2024-07-09,22.6,24.4,20.8,95.5,5.2,0.6,6.3,25.5,,5.2,1346,,,,2024,7,9
037448F025,没价焙 何巢搁,2024-07-10,21.8,25.1,19.7,93.8,147.2,0.8,7.7,75.5,,8.4,698,,,,2024,7,10
037448F025,没价焙 何巢搁,2024-07-11,23.2,28.1,19.5,88.0,267.3,0.4,3.5,0.0,,12.1,6,,,,2024,7,11
037448F025,没价焙 何巢搁,2024-07-12,24.2,30.2,18.9,84.3,121.8,0.7,4.6,0.0,,21.1,396,,,,2024,7,12
037448F025,没价焙 何巢搁,2024-07-13,22.7,29.1,15.7,83.1,105.4,1.2,5.3,0.0,,21.7,138,,,,2024,7,13
037448F025,没价焙 何巢搁,2024-07-14,21.6,23.1,20.7,93.2,202.0,1.2,5.7,5.0,,4.0,1298,,,,2024,7,14
037448F025,没价焙 何巢搁,2024-07-15,22.5,25.7,20.6,87.7,177.9,1.1,4.4,0.0,,9.1,56,,,,2024,7,15
037448F025,没价焙 何巢搁,2024-07-16,23.7,28.6,21.2,88.8,134.8,0.7,4.3,21.0,,15.2,530,,,,2024,7,16
037448F025,没价焙 何巢搁,2024-07-17,24.6,31.1,20.9,87.7,304.9,0.6,6.5,2.0,,13.5,572,,,,2024,7,17
037448F025,没价焙 何巢搁,2024-07-18,26.0,28.5,23.1,80.8,101.3,1.4,6.1,1.5,,7.7,368,,,,2024,7,18
037448F025,没价焙 何巢搁,2024-07-19,24.7,28.0,20.4,86.1,296.5,0.7,4.8,0.0,,9.9,0,,,,2024,7,19
037448F025,没价焙 何巢搁,2024-07-20,24.6,29.9,19.6,87.4,285.2,0.6,6.7,5.5,,16.6,243,,,,2024,7,20
037448F025,没价焙 何巢搁,2024-07-21,26.7,31.9,23.0,81.3,295.5,1.2,7.8,2.0,,17.8,325,,,,2024,7,21
037448F025,没价焙 何巢搁,2024-07-22,27.2,33.1,21.9,79.8,14.2,0.8,6.5,0.0,,21.2,0,,,,2024,7,22
037448F025,没价焙 何巢搁,2024-07-23,26.7,30.6,22.3,80.5,296.5,0.9,10.0,51.5,,11.2,109,,,,2024,7,23
037448F025,没价焙 何巢搁,2024-07-24,25.6,32.0,21.6,89.3,324.9,0.6,4.4,5.0,,15.5,733,,,,2024,7,24
037448F025,没价焙 何巢搁,2024-07-25,26.8,32.9,22.3,85.5,330.7,0.6,5.0,0.0,,17.1,0,,,,2024,7,25
037448F025,没价焙 何巢搁,2024-07-26,26.9,32.7,22.6,84.0,117.3,0.6,4.3,0.5,,17.8,26,,,,2024,7,26
