stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
041404B001,措备矫 合备,2024-01-20,5.1,7.8,2.9,85.0,223.7,0.5,4.6,12.5,0.0,1.5,909.0,,6.5,
041404B001,措备矫 合备,2024-01-21,5.3,8.1,2.3,82.0,225.3,0.6,4.8,0.5,0.0,4.7,347.0,,6.6,
041404B001,措备矫 合备,2024-01-22,-1.5,4.1,-6.9,56.7,268.9,2.5,11.0,0.0,487.0,13.5,47.0,,6.2,
041404B001,措备矫 合备,2024-01-23,-6.9,-3.0,-9.3,48.5,267.7,2.6,11.2,0.0,497.0,13.0,0.0,,3.4,
041404B001,措备矫 合备,2024-01-24,-5.6,-1.2,-10.2,49.3,265.4,2.2,10.3,0.0,502.0,13.1,0.0,,2.1,
041404B001,措备矫 合备,2024-01-25,-3.2,2.8,-8.3,40.4,263.7,1.2,7.6,0.0,512.0,13.3,0.0,,1.7,
041404B001,措备矫 合备,2024-01-26,0.8,6.5,-4.3,47.9,257.5,1.2,8.1,0.0,510.0,13.0,0.0,,2.0,
041404B001,措备矫 合备,2024-01-27,1.3,8.5,-4.8,55.1,238.3,0.7,6.5,0.0,503.0,13.2,0.0,,2.6,
041404B001,措备矫 合备,2024-01-28,0.8,6.0,-3.5,55.3,255.4,0.8,8.3,0.0,512.0,13.1,0.0,,3.2,
041404B001,措备矫 合备,2024-01-29,-0.6,6.5,-6.3,61.2,231.0,0.7,6.6,0.0,511.0,13.7,0.0,,3.2,
041404B001,措备矫 合备,2024-01-30,0.9,10.2,-6.6,61.6,201.0,0.3,3.7,0.0,500.0,12.7,0.0,,3.5,
041404B001,措备矫 合备,2024-01-31,6.9,15.2,1.8,54.8,199.4,0.4,3.8,0.0,442.0,12.1,9.0,,5.5,
041404B001,措备矫 合备,2024-02-01,7.3,10.1,4.0,50.6,175.0,0.8,5.3,0.0,32.0,5.2,0.0,,6.5,
041404B001,措备矫 合备,2024-02-02,5.6,9.4,3.3,66.9,163.2,0.6,5.5,0.0,186.0,9.0,0.0,,7.0,
041404B001,措备矫 合备,2024-02-03,5.8,8.8,3.2,75.0,162.1,0.4,4.6,2.0,18.0,4.6,351.0,,7.2,
041404B001,措备矫 合备,2024-02-04,5.9,9.3,3.3,81.1,161.7,0.4,4.1,3.0,17.0,5.5,490.0,,7.5,
041404B001,措备矫 合备,2024-02-05,4.7,7.0,2.7,87.9,182.5,0.8,5.0,15.0,6.0,3.0,1024.0,,7.4,
041404B001,措备矫 合备,2024-02-06,3.1,5.0,1.4,79.7,203.4,0.4,3.8,0.0,0.0,3.9,74.0,,6.9,
041404B001,措备矫 合备,2024-02-07,2.6,7.3,-1.0,62.0,232.8,0.8,5.1,0.0,518.0,14.5,0.0,,6.7,
041404B001,措备矫 合备,2024-02-08,1.5,8.3,-3.8,64.1,222.9,0.6,5.1,0.0,513.0,14.3,13.0,,6.2,
041404B001,措备矫 合备,2024-02-09,2.3,8.9,-3.5,57.7,243.7,0.7,6.6,0.0,525.0,15.1,15.0,,6.1,
041404B001,措备矫 合备,2024-02-10,2.4,8.6,-3.4,58.5,262.5,0.7,7.4,0.0,494.0,13.1,0.0,,5.7,
041404B001,措备矫 合备,2024-02-11,2.0,8.3,-5.1,62.0,264.2,0.9,8.7,0.0,454.0,13.0,0.0,,5.5,
041404B001,措备矫 合备,2024-02-12,3.2,12.1,-3.9,57.1,178.0,0.5,4.9,0.0,532.0,15.5,0.0,,5.8,
041404B001,措备矫 合备,2024-02-13,6.8,17.5,-2.7,65.9,177.3,0.9,7.8,0.0,535.0,15.3,0.0,,6.6,
041404B001,措备矫 合备,2024-02-14,10.0,17.8,3.7,84.6,187.7,0.5,8.2,0.5,217.0,8.1,448.0,,8.1,
041404B001,措备矫 合备,2024-02-15,8.4,16.2,3.5,79.7,261.6,1.3,13.2,0.0,208.0,7.1,545.0,,9.2,
041404B001,措备矫 合备,2024-02-16,4.2,9.8,-0.6,58.2,186.5,0.9,5.1,0.0,532.0,16.3,0.0,,8.8,
041404B001,措备矫 合备,2024-02-17,4.6,14.7,-2.9,61.3,177.2,0.4,4.0,0.0,542.0,16.6,89.0,,8.3,
041404B001,措备矫 合备,2024-02-18,7.0,13.8,-1.7,78.0,199.6,0.2,3.8,9.5,145.0,7.4,601.0,,8.3,
041404B001,措备矫 合备,2024-02-19,14.8,19.8,12.0,89.7,247.8,0.5,4.9,16.0,35.0,4.8,789.0,,11.0,
041404B001,措备矫 合备,2024-02-20,8.0,12.0,5.5,83.1,159.0,0.8,5.7,4.0,0.0,1.6,578.0,,10.7,
041404B001,措备矫 合备,2024-02-21,5.2,6.5,3.1,88.0,182.3,0.6,5.0,11.0,0.0,1.8,1181.0,,9.1,
041404B001,措备矫 合备,2024-02-22,2.7,4.2,1.7,88.2,243.0,0.5,3.4,3.5,0.0,2.9,884.0,,8.0,
041404B001,措备矫 合备,2024-02-23,2.7,5.1,0.9,75.7,180.1,0.5,4.1,0.5,0.0,3.9,290.0,,7.4,
041404B001,措备矫 合备,2024-02-24,3.4,7.3,1.0,65.1,167.7,0.7,7.5,1.5,97.0,9.3,262.0,,7.3,
041404B001,措备矫 合备,2024-02-25,3.6,7.2,0.6,83.5,226.4,0.9,6.1,2.0,113.0,9.0,630.0,,7.7,
041404B001,措备矫 合备,2024-02-26,4.6,10.4,0.0,69.4,213.8,0.7,6.2,0.0,193.0,11.1,287.0,,7.9,
041404B001,措备矫 合备,2024-02-27,2.5,7.5,-2.1,68.3,157.6,0.6,5.5,0.0,292.0,11.0,302.0,,7.4,
041404B001,措备矫 合备,2024-02-28,3.6,10.8,-2.9,69.1,188.8,0.6,4.1,0.0,395.0,14.1,111.0,,7.2,
041404B001,措备矫 合备,2024-03-01,0.2,3.6,-4.5,41.1,269.5,2.2,11.7,0.0,578.0,19.5,164.0,,6.3,
041404B001,措备矫 合备,2024-03-02,-1.4,6.0,-7.7,47.6,214.9,0.8,6.6,0.0,598.0,19.3,0.0,,5.5,
041404B001,措备矫 合备,2024-03-03,4.2,12.0,-2.6,60.5,224.6,1.0,8.4,0.0,430.0,13.9,0.0,,6.2,
041404B001,措备矫 合备,2024-03-04,6.0,13.7,-1.4,62.1,177.5,0.4,3.9,0.0,448.0,14.9,229.0,,7.2,
041404B001,措备矫 合备,2024-03-05,6.4,8.9,5.0,88.4,154.4,0.4,4.6,8.0,0.0,2.1,938.0,,8.2,
041404B001,措备矫 合备,2024-03-06,7.1,10.6,4.9,68.9,179.0,1.0,5.6,0.5,178.0,8.7,140.0,,8.5,
041404B001,措备矫 合备,2024-03-07,5.5,9.2,1.0,65.8,230.0,1.0,7.9,0.0,228.0,9.7,84.0,,8.5,
041404B001,措备矫 合备,2024-03-08,3.6,9.6,-1.8,44.3,267.4,1.7,12.5,0.0,583.0,18.1,0.0,,7.4,
041404B001,措备矫 合备,2024-03-09,2.6,9.6,-3.5,44.4,241.8,0.7,7.1,0.0,609.0,20.7,0.0,,7.3,
041404B001,措备矫 合备,2024-03-10,4.1,13.2,-3.8,47.4,231.7,0.7,6.5,0.0,610.0,20.8,0.0,,7.7,
041404B001,措备矫 合备,2024-03-11,6.6,12.5,-0.4,56.3,196.2,0.6,6.4,0.0,218.0,11.1,0.0,,8.1,
041404B001,措备矫 合备,2024-03-12,5.9,11.3,0.2,74.0,152.0,0.7,5.2,0.0,186.0,7.7,158.0,,8.2,
041404B001,措备矫 合备,2024-03-13,6.9,15.2,-0.6,57.4,267.4,1.2,11.2,0.0,615.0,20.6,511.0,,8.7,
041404B001,措备矫 合备,2024-03-14,8.2,17.5,0.0,43.7,242.8,0.8,7.6,0.0,588.0,19.4,0.0,,9.3,
041404B001,措备矫 合备,2024-03-15,9.9,20.3,0.1,45.4,266.4,0.7,8.1,0.0,618.0,20.8,0.0,,10.1,
041404B001,措备矫 合备,2024-03-16,12.2,20.7,2.5,42.0,199.0,0.5,5.3,0.0,579.0,19.5,0.0,,11.1,
041404B001,措备矫 合备,2024-03-17,12.8,18.9,6.7,41.4,266.1,1.6,9.1,0.0,369.0,13.9,0.0,,12.3,
041404B001,措备矫 合备,2024-03-18,8.7,16.5,0.3,44.4,221.7,0.5,5.3,0.0,596.0,20.7,0.0,,11.8,
041404B001,措备矫 合备,2024-03-19,9.3,15.2,5.2,51.4,253.2,1.6,15.2,0.0,226.0,11.8,0.0,,12.1,
041404B001,措备矫 合备,2024-03-20,6.2,10.4,1.4,36.8,267.7,2.4,14.6,0.0,572.0,21.0,0.0,,11.2,
041404B001,措备矫 合备,2024-03-21,4.8,12.2,-2.1,48.5,236.7,0.8,7.1,0.0,631.0,22.0,0.0,,10.9,
041404B001,措备矫 合备,2024-03-22,9.1,16.5,0.9,59.7,179.8,1.6,12.6,0.0,508.0,18.7,8.0,,11.6,
041404B001,措备矫 合备,2024-03-23,16.2,23.7,10.5,60.0,227.8,0.9,6.5,0.0,617.0,21.7,248.0,,14.2,
041404B001,措备矫 合备,2024-03-24,11.6,13.9,10.3,67.2,156.1,0.8,7.0,0.0,0.0,5.1,51.0,,14.0,
041404B001,措备矫 合备,2024-03-25,10.1,13.6,7.1,77.9,151.6,0.4,5.3,18.0,0.0,4.4,530.0,,13.1,
041404B001,措备矫 合备,2024-03-26,7.7,10.9,4.8,80.4,196.8,1.2,5.6,18.5,58.0,10.9,620.0,,12.0,
041404B001,措备矫 合备,2024-03-27,9.3,20.0,-10.4,72.5,189.7,0.4,4.0,0.0,542.0,19.5,472.0,,12.5,
041404B001,措备矫 合备,2024-03-28,9.3,10.3,8.6,89.9,218.7,0.4,5.8,29.5,0.0,2.3,985.0,,12.6,
041404B001,措备矫 合备,2024-03-29,11.7,18.2,3.3,65.5,216.6,1.2,10.3,0.0,499.0,17.0,409.0,,12.4,
041404B001,措备矫 合备,2024-03-30,9.3,16.9,2.0,61.9,245.3,0.5,3.8,2.5,437.0,13.6,266.0,,12.1,
041404B001,措备矫 合备,2024-03-31,12.1,19.4,4.1,51.0,196.8,0.7,5.9,0.0,586.0,21.0,39.0,,13.0,
041404B001,措备矫 合备,2024-04-01,13.2,23.4,3.5,46.2,240.5,0.6,7.7,0.0,682.0,23.9,0.0,,13.8,
041404B001,措备矫 合备,2024-04-02,14.9,24.0,6.3,50.0,183.6,0.4,5.5,3.5,567.0,16.8,118.0,,14.4,
041404B001,措备矫 合备,2024-04-03,12.5,13.7,11.7,95.0,160.8,0.4,3.5,26.5,0.0,3.0,1439.0,,14.7,
041404B001,措备矫 合备,2024-04-04,12.9,17.0,10.5,65.3,152.2,0.6,5.7,0.0,28.0,11.6,377.0,,14.7,
041404B001,措备矫 合备,2024-04-05,13.4,19.3,8.9,60.6,223.7,0.7,5.8,0.0,343.0,16.5,0.0,,15.0,
041404B001,措备矫 合备,2024-04-06,13.8,20.8,8.1,65.7,223.6,0.6,4.8,0.0,396.0,16.9,0.0,,15.4,
041404B001,措备矫 合备,2024-04-07,15.9,24.7,6.9,52.1,219.9,0.7,6.6,0.0,654.0,23.4,0.0,,15.9,
041404B001,措备矫 合备,2024-04-08,16.7,23.3,9.7,52.1,179.6,0.3,3.6,0.0,226.0,12.5,0.0,,16.3,
041404B001,措备矫 合备,2024-04-09,13.2,18.1,8.0,51.4,154.3,1.0,11.2,0.0,534.0,22.1,0.0,,16.6,
041404B001,措备矫 合备,2024-04-10,11.9,19.9,4.4,58.2,203.1,0.5,3.8,0.0,610.0,21.3,0.0,,16.2,
041404B001,措备矫 合备,2024-04-11,14.2,20.1,9.3,58.4,211.6,0.5,5.1,0.0,265.0,14.5,0.0,,16.5,
041404B001,措备矫 合备,2024-04-12,16.6,25.9,8.7,63.8,188.9,0.5,4.6,0.0,628.0,22.6,244.0,,17.3,
041404B001,措备矫 合备,2024-04-13,18.8,28.2,9.6,55.6,169.6,0.6,6.4,0.0,675.0,24.4,1.0,,18.6,
041404B001,措备矫 合备,2024-04-14,18.6,27.5,9.8,51.2,183.4,0.7,5.5,0.0,642.0,23.3,0.0,,19.3,
041404B001,措备矫 合备,2024-04-15,16.0,19.0,13.9,81.0,194.8,0.4,4.1,20.0,0.0,3.0,542.0,,18.4,
041404B001,措备矫 合备,2024-04-16,17.4,23.2,11.1,65.9,261.2,1.1,8.6,0.0,465.0,20.4,5.0,,18.7,
041404B001,措备矫 合备,2024-04-17,16.0,24.0,7.8,60.6,192.9,0.5,4.1,0.0,619.0,22.7,74.0,,18.6,
041404B001,措备矫 合备,2024-04-18,17.2,26.1,9.3,57.1,243.8,0.8,6.8,0.0,672.0,24.8,0.0,,19.3,
041404B001,措备矫 合备,2024-04-19,18.7,28.1,9.3,56.2,225.1,0.7,5.7,0.0,606.0,24.5,81.0,,19.9,
041404B001,措备矫 合备,2024-04-20,15.3,17.3,13.7,79.0,168.2,0.4,7.4,4.0,0.0,3.3,561.0,,19.3,
041404B001,措备矫 合备,2024-04-21,15.5,18.0,13.6,84.5,189.4,0.4,4.0,0.5,0.0,3.6,295.0,,18.2,
041404B001,措备矫 合备,2024-04-22,15.2,19.1,10.6,73.6,178.9,0.4,5.4,0.0,92.0,7.7,0.0,,18.0,
041404B001,措备矫 合备,2024-04-23,13.9,20.1,8.7,71.9,166.9,0.9,7.3,3.5,458.0,21.7,284.0,,18.2,
041404B001,措备矫 合备,2024-04-24,13.7,20.0,9.9,78.4,255.3,0.6,6.1,2.5,252.0,13.2,419.0,,18.3,
041404B001,措备矫 合备,2024-04-25,16.7,26.2,8.5,63.9,231.8,0.8,5.2,0.0,705.0,25.8,409.0,,18.6,
041404B001,措备矫 合备,2024-04-26,17.4,24.6,10.6,67.9,206.7,0.5,3.6,0.0,298.0,16.6,1.0,,19.3,
041404B001,措备矫 合备,2024-04-27,19.8,29.9,11.1,59.7,240.7,0.7,5.9,0.0,710.0,26.7,382.0,,20.3,
041404B001,措备矫 合备,2024-04-28,19.6,29.3,11.5,59.5,169.7,0.5,4.3,0.0,669.0,22.9,0.0,,21.1,
041404B001,措备矫 合备,2024-04-29,14.8,16.4,13.5,84.4,174.1,0.4,3.3,4.5,0.0,4.8,729.0,,20.2,
041404B001,措备矫 合备,2024-04-30,16.8,22.6,12.6,80.6,214.9,0.6,5.0,0.0,161.0,12.5,368.0,,20.0,
041404B001,措备矫 合备,2024-05-01,13.4,19.6,8.2,70.2,173.3,0.7,6.1,6.5,463.0,20.5,454.0,,20.0,
041404B001,措备矫 合备,2024-05-02,14.6,24.6,5.4,61.4,242.6,0.8,7.2,0.0,714.0,28.1,364.0,,19.7,
041404B001,措备矫 合备,2024-05-03,18.2,28.6,8.5,58.0,191.3,0.6,5.0,0.0,711.0,27.9,194.0,,20.7,
041404B001,措备矫 合备,2024-05-04,19.3,28.1,9.4,56.1,197.5,0.8,6.1,0.0,717.0,28.3,1.0,,21.7,
041404B001,措备矫 合备,2024-05-05,18.1,19.7,17.2,84.6,160.9,0.3,4.1,22.0,0.0,3.0,876.0,,21.4,
041404B001,措备矫 合备,2024-05-06,19.3,24.1,15.9,78.6,219.3,1.1,8.3,9.5,257.0,17.7,439.0,,21.4,
041404B001,措备矫 合备,2024-05-07,14.2,18.5,11.1,87.1,212.2,0.4,4.0,7.0,0.0,6.5,1040.0,,20.7,
041404B001,措备矫 合备,2024-05-08,13.0,18.3,8.3,73.0,196.4,0.7,5.1,2.0,268.0,16.2,343.0,,19.5,
041404B001,措备矫 合备,2024-05-09,15.5,25.2,6.1,62.7,253.2,0.8,5.9,0.0,706.0,27.5,437.0,,19.7,
041404B001,措备矫 合备,2024-05-10,18.6,27.9,8.5,51.0,198.0,0.8,6.3,0.0,700.0,27.5,1.0,,20.9,
041404B001,措备矫 合备,2024-05-11,19.3,25.2,11.9,67.0,185.9,1.7,11.1,3.5,401.0,20.7,91.0,,21.1,
041404B001,措备矫 合备,2024-05-12,19.1,24.4,13.6,58.4,264.0,1.3,8.9,5.0,542.0,25.7,408.0,,22.1,
041404B001,措备矫 合备,2024-05-13,17.9,26.4,10.1,54.2,245.6,0.9,5.8,0.0,727.0,29.4,6.0,,21.9,
041404B001,措备矫 合备,2024-05-14,18.7,27.9,9.4,55.7,231.1,0.7,4.9,0.0,726.0,28.8,0.0,,22.0,
041404B001,措备矫 合备,2024-05-15,18.0,27.3,9.9,58.4,241.7,1.0,10.6,10.0,605.0,28.0,316.0,,22.5,
041404B001,措备矫 合备,2024-05-16,14.4,21.8,8.0,59.1,266.7,1.8,10.3,3.0,656.0,28.3,259.0,,21.2,
041404B001,措备矫 合备,2024-05-17,17.8,27.8,8.5,58.1,194.3,0.8,5.8,0.0,649.0,27.2,0.0,,21.2,
041404B001,措备矫 合备,2024-05-18,20.0,29.4,10.7,53.6,202.2,0.7,4.3,0.0,727.0,28.8,0.0,,22.3,
041404B001,措备矫 合备,2024-05-19,21.8,31.3,12.4,54.6,213.8,0.6,7.1,0.0,728.0,28.7,0.0,,23.3,
041404B001,措备矫 合备,2024-05-20,21.2,28.3,13.0,54.1,233.3,0.8,6.2,0.0,589.0,25.7,0.0,,23.7,
041404B001,措备矫 合备,2024-05-21,18.3,24.9,14.0,69.7,167.1,0.8,5.0,0.0,421.0,22.8,0.0,,23.6,
041404B001,措备矫 合备,2024-05-22,20.6,29.9,11.2,64.5,225.0,0.7,4.5,0.0,703.0,28.6,193.0,,24.1,
041404B001,措备矫 合备,2024-05-23,23.8,31.8,16.3,55.5,260.6,0.8,5.7,0.0,733.0,27.9,0.0,,25.3,
041404B001,措备矫 合备,2024-05-24,21.7,29.3,14.9,53.6,164.3,0.7,6.8,0.0,681.0,26.9,0.0,,25.6,
041404B001,措备矫 合备,2024-05-25,20.1,23.8,16.6,47.3,156.6,0.5,5.1,0.0,34.0,14.0,0.0,,25.0,
041404B001,措备矫 合备,2024-05-26,20.0,27.1,12.3,69.4,194.7,1.3,8.7,4.5,460.0,20.9,216.0,,24.6,
041404B001,措备矫 合备,2024-05-27,21.0,24.3,17.1,56.3,270.4,1.5,10.1,2.5,496.0,24.3,245.0,,24.6,
041404B001,措备矫 合备,2024-05-28,18.9,24.7,12.9,58.7,241.6,0.9,7.8,0.0,433.0,20.2,1.0,,23.6,
041404B001,措备矫 合备,2024-05-29,19.9,29.0,10.0,60.4,234.7,0.8,7.5,0.0,732.0,28.3,0.0,,23.8,
041404B001,措备矫 合备,2024-05-30,20.8,26.1,15.8,70.1,241.5,0.5,4.3,0.0,105.0,13.0,0.0,,24.2,
041404B001,措备矫 合备,2024-05-31,22.7,29.0,18.3,51.4,267.8,1.1,7.0,0.0,675.0,27.8,0.0,,25.2,
041404B001,措备矫 合备,2024-06-01,21.5,26.6,17.2,56.7,254.3,1.0,6.5,0.0,608.0,25.0,0.0,,25.7,
041404B001,措备矫 合备,2024-06-02,20.0,26.9,13.0,60.1,244.3,0.9,7.9,0.0,479.0,24.4,0.0,,25.7,
041404B001,措备矫 合备,2024-06-03,20.0,26.2,15.6,63.2,168.5,0.7,6.6,0.0,497.0,23.5,1.0,,26.1,
041404B001,措备矫 合备,2024-06-04,19.8,27.4,11.8,58.7,215.5,0.9,6.6,0.0,725.0,30.0,0.0,,26.4,
041404B001,措备矫 合备,2024-06-05,21.2,30.0,12.2,55.0,195.2,0.7,4.9,0.0,641.0,26.9,0.0,,26.7,
041404B001,措备矫 合备,2024-06-06,21.7,28.8,15.0,53.7,258.2,0.2,2.8,0.0,453.0,20.9,0.0,,26.7,
041404B001,措备矫 合备,2024-06-07,23.0,30.0,14.9,56.8,,0.0,0.0,0.0,543.0,22.9,4.0,,27.0,
041404B001,措备矫 合备,2024-06-08,20.3,23.4,18.7,80.5,,0.0,0.0,23.5,0.0,4.3,772.0,,26.0,
041404B001,措备矫 合备,2024-06-09,22.6,28.8,18.6,77.6,,0.0,0.0,1.5,553.0,23.5,408.0,,25.8,
041404B001,措备矫 合备,2024-06-10,24.3,32.6,17.1,68.9,,0.0,0.0,0.0,574.0,26.2,352.0,,26.7,
041404B001,措备矫 合备,2024-06-11,26.0,33.8,18.7,61.6,,0.0,0.0,0.0,698.0,27.9,0.0,,27.6,
041404B001,措备矫 合备,2024-06-12,26.4,33.8,19.8,55.5,,0.0,0.0,0.0,731.0,28.8,2.0,,28.2,
041404B001,措备矫 合备,2024-06-13,27.2,35.7,18.8,56.3,,0.0,0.0,0.0,653.0,28.5,0.0,,28.9,
041404B001,措备矫 合备,2024-06-14,27.1,34.5,19.0,56.3,,0.0,0.0,0.0,681.0,26.6,4.0,,29.5,
041404B001,措备矫 合备,2024-06-15,25.1,32.3,20.6,73.2,,0.0,0.0,2.0,382.0,20.0,290.0,,29.7,
041404B001,措备矫 合备,2024-06-16,24.9,31.6,19.4,62.5,,0.0,0.0,0.5,637.0,27.7,412.0,,29.2,
041404B001,措备矫 合备,2024-06-17,23.6,29.4,17.5,59.7,,0.0,0.0,0.0,251.0,18.0,0.0,,28.2,
041404B001,措备矫 合备,2024-06-18,26.2,34.8,16.5,52.2,,0.0,0.0,0.0,739.0,29.1,0.0,,28.8,
041404B001,措备矫 合备,2024-06-19,28.2,36.7,19.2,50.4,,0.0,0.0,0.0,646.0,26.4,1.0,,30.0,
041404B001,措备矫 合备,2024-06-20,24.1,28.6,18.8,60.7,,0.0,0.0,0.0,110.0,13.8,1.0,,29.4,
041404B001,措备矫 合备,2024-06-21,25.6,31.7,19.1,64.1,,0.0,0.0,0.0,366.0,18.3,0.0,,29.1,
041404B001,措备矫 合备,2024-06-22,23.5,25.5,22.5,88.8,,0.0,0.0,30.0,0.0,3.4,877.0,,28.4,
041404B001,措备矫 合备,2024-06-23,25.4,29.9,21.8,84.3,,0.0,0.0,0.0,208.0,11.6,323.0,,27.7,
041404B001,措备矫 合备,2024-06-24,26.1,32.0,20.9,71.0,,0.0,0.0,0.0,418.0,21.0,0.0,,28.1,
041404B001,措备矫 合备,2024-06-25,23.8,29.4,19.1,56.7,,0.0,0.0,0.0,600.0,25.2,0.0,,27.7,
041404B001,措备矫 合备,2024-06-26,23.9,30.9,16.9,60.3,,0.0,0.0,0.0,699.0,26.6,4.0,,27.7,
041404B001,措备矫 合备,2024-06-27,21.8,26.5,16.8,69.6,,0.0,0.0,1.0,0.0,10.8,169.0,,27.1,
041404B001,措备矫 合备,2024-06-28,25.4,33.2,17.2,66.2,,0.0,0.0,0.0,695.0,28.5,394.0,,27.9,
041404B001,措备矫 合备,2024-06-29,24.5,29.6,21.1,80.2,,0.0,0.0,20.5,287.0,14.9,448.0,,28.5,
041404B001,措备矫 合备,2024-06-30,25.9,29.3,23.5,88.2,,0.0,0.0,22.0,4.0,6.8,644.0,,27.6,
041404B001,措备矫 合备,2024-07-01,27.1,32.3,22.3,72.9,,0.0,0.0,3.0,615.0,26.0,289.0,,28.8,
041404B001,措备矫 合备,2024-07-02,25.5,29.5,22.1,85.7,,0.0,0.0,20.0,46.0,7.6,500.0,,28.4,
041404B001,措备矫 合备,2024-07-03,28.2,33.3,23.2,75.3,,0.0,0.0,9.5,287.0,17.2,155.0,,28.7,
041404B001,措备矫 合备,2024-07-04,27.9,34.5,21.0,71.2,,0.0,0.0,0.0,570.0,25.7,57.0,,29.4,
041404B001,措备矫 合备,2024-07-05,28.5,33.0,24.4,67.0,,0.0,0.0,0.0,591.0,26.4,53.0,,30.0,
041404B001,措备矫 合备,2024-07-06,27.9,33.0,23.4,73.6,,0.0,0.0,0.0,334.0,19.1,1.0,,29.5,
041404B001,措备矫 合备,2024-07-07,28.5,32.2,25.3,77.7,,0.0,0.0,9.5,141.0,13.0,118.0,,29.4,
041404B001,措备矫 合备,2024-07-08,27.0,28.7,25.9,85.9,,0.0,0.0,7.0,0.0,3.9,369.0,,28.9,
041404B001,措备矫 合备,2024-07-09,24.2,25.8,22.5,96.7,,0.0,0.0,149.5,0.0,4.1,1312.0,,-2.6,
041404B001,措备矫 合备,2024-07-10,23.5,25.8,22.0,92.3,,0.0,1.3,96.0,6.0,7.5,934.0,,12.6,
041404B001,措备矫 合备,2024-07-11,25.0,28.9,21.5,84.5,,0.0,0.0,0.5,60.0,12.7,394.0,,27.2,
041404B001,措备矫 合备,2024-07-12,26.4,33.1,21.8,77.6,,0.0,0.0,0.5,561.0,24.9,308.0,,28.8,
041404B001,措备矫 合备,2024-07-13,25.9,30.5,22.2,80.7,,0.0,0.0,2.0,292.0,16.9,425.0,,29.4,
041404B001,措备矫 合备,2024-07-14,24.5,26.4,22.9,85.1,,0.0,0.0,1.5,6.0,7.8,312.0,,28.6,
041404B001,措备矫 合备,2024-07-15,24.9,28.1,21.8,81.5,,0.0,0.0,0.0,39.0,13.6,0.0,,28.1,
041404B001,措备矫 合备,2024-07-16,25.2,28.7,22.7,85.1,,0.0,0.0,24.0,88.0,11.6,537.0,,28.3,
041404B001,措备矫 合备,2024-07-17,26.8,31.2,22.9,82.7,186.2,0.6,6.4,0.5,166.0,13.2,436.0,,28.5,
