stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
233852A002,정선군 임계면,2024-02-10,-4.2,1.3,-10.4,75.7,265.2,1.8,7.9,0.0,360.0,10.1,0.0,-0.3,,
233852A002,정선군 임계면,2024-02-11,-6.0,1.1,-16.3,70.1,266.3,2.2,10.8,0.0,502.0,13.3,0.0,-0.6,,
233852A002,정선군 임계면,2024-02-12,-2.8,5.9,-15.2,62.2,260.7,2.0,9.8,0.5,563.0,15.1,0.0,-0.6,,
233852A002,정선군 임계면,2024-02-13,5.7,9.6,2.1,64.3,258.5,4.4,12.6,20.5,561.0,15.0,0.0,0.2,,
233852A002,정선군 임계면,2024-02-14,9.8,12.4,7.3,73.8,260.5,4.0,12.0,0.0,280.0,9.7,0.0,5.5,,
233852A002,정선군 임계면,2024-02-15,1.4,9.9,-4.1,90.6,217.9,1.0,6.1,4.5,0.0,1.3,272.0,1.4,,
233852A002,정선군 임계면,2024-02-16,-2.4,1.3,-5.0,82.5,267.4,1.5,6.4,5.5,518.0,11.8,39.0,-1.1,,
233852A002,정선군 임계면,2024-02-17,1.7,8.7,-6.4,61.2,273.6,2.4,9.9,7.5,570.0,16.6,0.0,0.7,,
233852A002,정선군 임계면,2024-02-18,4.1,13.0,-4.8,64.6,267.6,1.6,10.0,4.5,351.0,13.1,114.0,3.0,,
233852A002,정선군 임계면,2024-02-19,5.4,10.7,2.6,94.9,245.7,0.7,4.5,29.0,0.0,3.1,834.0,4.9,,
233852A002,정선군 임계면,2024-02-20,0.0,2.6,-1.6,94.9,117.9,1.1,4.8,3.5,0.0,2.7,896.0,0.5,,
233852A002,정선군 임계면,2024-02-21,-1.8,-0.8,-3.4,94.9,123.8,0.7,9.5,0.5,0.0,1.6,22.0,-0.3,,
233852A002,정선군 임계면,2024-02-22,-4.5,-3.3,-5.1,92.8,125.3,0.4,4.6,0.0,0.0,0.9,0.0,-0.2,,
233852A002,정선군 임계면,2024-02-23,-4.6,-3.2,-6.3,88.0,119.9,0.4,2.9,0.0,0.0,1.1,0.0,-0.2,,
233852A002,정선군 임계면,2024-02-24,-3.9,-1.0,-7.3,87.6,131.3,0.2,3.7,0.0,0.0,1.1,0.0,-0.2,,
233852A002,정선군 임계면,2024-02-25,-1.7,3.9,-4.4,89.9,172.3,0.2,4.3,0.0,1.0,4.4,129.0,-0.1,,
233852A002,정선군 임계면,2024-02-26,-4.6,-0.1,-10.7,89.7,115.4,0.5,5.8,0.0,8.0,5.7,148.0,-0.1,,
233852A002,정선군 임계면,2024-02-27,-5.3,0.2,-12.1,84.2,128.7,0.5,8.4,0.0,84.0,9.1,0.0,-0.2,,
233852A002,정선군 임계면,2024-02-28,-4.0,6.6,-14.3,80.9,226.2,0.4,4.3,0.0,453.0,13.5,0.0,-0.2,,
233852A002,정선군 임계면,2024-03-01,-4.4,1.4,-11.2,39.9,274.1,3.1,29.5,0.0,594.0,19.2,0.0,0.1,,
233852A002,정선군 임계면,2024-03-02,-6.5,-1.2,-12.6,54.2,262.5,3.7,11.7,0.0,509.0,17.5,0.0,-0.1,,
233852A002,정선군 임계면,2024-03-03,0.8,3.8,-3.8,62.6,266.5,3.4,11.0,0.5,274.0,11.9,0.0,0.2,,
233852A002,정선군 임계면,2024-03-04,0.1,7.8,-7.8,67.2,259.5,0.9,5.8,7.5,575.0,17.9,0.0,0.1,,
233852A002,정선군 임계면,2024-03-05,0.2,3.5,-2.1,91.4,130.3,0.5,3.8,5.0,0.0,4.6,598.0,0.2,,
233852A002,정선군 임계면,2024-03-06,-1.5,-0.2,-3.6,90.3,136.3,0.7,4.3,1.5,0.0,1.4,100.0,0.2,,
233852A002,정선군 임계면,2024-03-07,-1.1,2.1,-3.1,87.6,271.6,0.8,6.4,5.5,64.0,4.4,271.0,0.2,,
233852A002,정선군 임계면,2024-03-08,-1.8,2.7,-7.1,55.8,266.3,2.3,14.6,1.0,547.0,18.0,0.0,0.3,,
233852A002,정선군 임계면,2024-03-09,-4.4,2.7,-11.9,70.3,121.1,0.7,5.9,0.0,618.0,19.7,0.0,-0.3,,
233852A002,정선군 임계면,2024-03-10,-1.8,7.5,-13.0,59.4,261.5,1.6,7.8,0.0,622.0,19.5,0.0,-0.5,,
233852A002,정선군 임계면,2024-03-11,2.8,6.7,-1.0,47.3,268.2,2.4,9.6,0.0,122.0,9.1,0.0,0.3,,
233852A002,정선군 임계면,2024-03-12,-1.2,2.0,-6.2,86.9,163.0,0.3,5.1,0.5,0.0,3.5,182.0,-0.4,,
233852A002,정선군 임계면,2024-03-13,1.0,8.4,-8.5,62.8,261.4,2.4,10.1,0.0,601.0,20.1,126.0,0.8,,
233852A002,정선군 임계면,2024-03-14,5.3,11.8,-0.4,47.2,264.6,3.1,9.9,0.0,633.0,20.2,0.0,3.9,,
233852A002,정선군 임계면,2024-03-15,8.4,14.5,3.5,39.9,262.9,3.7,10.9,0.0,631.0,19.1,0.0,7.5,,
233852A002,정선군 임계면,2024-03-16,6.4,16.2,-3.4,59.5,265.5,1.2,7.5,0.0,590.0,18.5,0.0,6.5,,
233852A002,정선군 임계면,2024-03-17,7.1,12.3,-0.3,55.4,260.3,3.4,16.5,0.0,553.0,14.5,0.0,7.1,,
233852A002,정선군 임계면,2024-03-18,2.4,10.5,-5.3,53.1,259.9,1.3,8.1,0.0,629.0,20.3,0.0,3.2,,
233852A002,정선군 임계면,2024-03-19,2.2,5.3,-0.9,61.2,265.9,2.6,11.3,4.0,177.0,8.0,434.0,2.2,,
233852A002,정선군 임계면,2024-03-20,-1.4,3.1,-6.3,76.4,268.0,1.1,8.4,13.0,452.0,15.9,215.0,0.2,,
233852A002,정선군 임계면,2024-03-21,-2.3,4.6,-9.1,77.9,152.3,0.8,9.7,0.0,522.0,16.4,0.0,-1.4,,
233852A002,정선군 임계면,2024-03-22,3.4,11.9,-4.9,74.7,252.8,1.1,9.5,4.0,410.0,15.7,168.0,4.2,,
233852A002,정선군 임계면,2024-03-23,8.0,16.7,1.6,78.8,228.7,1.5,7.9,2.5,648.0,20.9,456.0,8.8,,
233852A002,정선군 임계면,2024-03-24,5.1,13.4,-1.2,82.2,122.2,1.1,8.3,0.0,581.0,18.9,0.0,6.2,,
233852A002,정선군 임계면,2024-03-25,3.0,5.2,0.0,93.9,118.6,1.3,6.6,11.0,0.0,1.9,270.0,3.5,,
233852A002,정선군 임계면,2024-03-26,0.2,1.7,-1.8,93.6,125.8,0.8,9.1,18.0,6.0,5.4,782.0,0.8,,
233852A002,정선군 임계면,2024-03-27,4.2,13.6,-1.8,80.7,269.3,1.2,5.6,4.0,465.0,17.6,174.0,4.9,,
233852A002,정선군 임계면,2024-03-28,5.6,8.4,2.6,91.2,272.8,1.2,9.6,8.5,0.0,5.1,343.0,5.9,,
233852A002,정선군 임계면,2024-03-29,6.7,10.2,3.0,64.1,265.9,5.1,15.6,0.5,326.0,10.9,17.0,6.3,,
233852A002,정선군 임계면,2024-03-30,6.7,14.1,-2.1,52.9,271.4,2.7,12.9,0.0,619.0,19.6,0.0,6.9,,
233852A002,정선군 임계면,2024-03-31,6.0,16.8,-1.9,63.8,221.7,1.2,8.3,0.0,553.0,20.3,0.0,6.6,,
233852A002,정선군 임계면,2024-04-01,7.3,16.8,-2.8,55.0,266.8,1.8,10.3,0.0,672.0,22.4,0.0,7.8,,
233852A002,정선군 임계면,2024-04-02,7.5,17.6,-1.0,59.8,114.7,1.0,8.3,0.0,640.0,21.6,0.0,8.1,,
233852A002,정선군 임계면,2024-04-03,5.0,6.7,2.7,89.9,130.8,0.5,4.2,2.0,0.0,3.0,405.0,5.7,,
233852A002,정선군 임계면,2024-04-04,6.1,9.9,1.0,71.4,117.2,1.1,5.9,0.0,51.0,10.0,0.0,6.8,,
233852A002,정선군 임계면,2024-04-05,7.4,15.9,0.1,69.0,266.2,1.2,7.9,0.0,571.0,18.6,0.0,8.3,,
233852A002,정선군 임계면,2024-04-06,10.6,18.5,2.4,62.1,261.9,1.6,9.5,0.0,655.0,17.5,0.0,10.7,,
233852A002,정선군 임계면,2024-04-07,11.5,21.6,3.2,52.7,246.0,1.2,6.8,0.0,681.0,22.5,0.0,11.6,,
233852A002,정선군 임계면,2024-04-08,11.0,21.8,2.3,61.5,142.8,0.8,9.0,0.0,457.0,15.8,0.0,11.3,,
233852A002,정선군 임계면,2024-04-09,4.5,7.9,-2.2,66.4,120.4,2.0,8.8,0.0,693.0,24.0,0.0,6.1,,
233852A002,정선군 임계면,2024-04-10,7.6,16.8,-3.6,64.4,265.0,1.5,6.3,0.0,591.0,20.3,0.0,8.7,,
233852A002,정선군 임계면,2024-04-11,10.8,17.1,5.0,69.5,198.4,0.7,5.5,0.0,98.0,9.7,0.0,10.9,,
233852A002,정선군 임계면,2024-04-12,11.8,23.2,1.1,67.1,213.0,1.0,10.1,0.0,698.0,22.6,0.0,12.5,,
233852A002,정선군 임계면,2024-04-13,13.8,24.9,2.8,63.7,120.1,0.8,7.1,0.0,690.0,22.5,0.0,14.1,,
233852A002,정선군 임계면,2024-04-14,14.4,25.8,3.6,58.8,123.3,0.9,9.3,0.0,689.0,23.2,0.0,14.7,,
233852A002,정선군 임계면,2024-04-15,12.4,18.1,7.8,81.6,265.8,1.5,9.4,4.5,40.0,5.1,463.0,12.2,,
233852A002,정선군 임계면,2024-04-16,12.7,15.9,8.4,70.6,266.0,3.0,16.4,0.0,329.0,12.1,0.0,12.7,,
233852A002,정선군 임계면,2024-04-17,10.5,20.1,2.3,72.4,171.8,1.0,8.5,0.0,660.0,22.4,0.0,11.4,,
233852A002,정선군 임계면,2024-04-18,11.3,21.5,1.2,68.5,113.5,0.9,7.9,0.0,698.0,22.6,0.0,12.0,,
233852A002,정선군 임계면,2024-04-19,13.1,23.9,3.6,65.2,207.1,1.2,6.9,0.0,670.0,23.3,0.0,13.9,,
233852A002,정선군 임계면,2024-04-20,9.7,11.3,7.8,92.4,109.9,0.9,6.3,14.5,0.0,4.4,564.0,10.2,,
233852A002,정선군 임계면,2024-04-21,10.5,12.5,9.5,92.9,114.3,1.7,6.8,5.5,0.0,5.4,625.0,11.0,,
233852A002,정선군 임계면,2024-04-22,10.6,14.3,7.9,81.4,116.9,1.6,10.0,0.0,338.0,17.8,0.0,11.8,,
233852A002,정선군 임계면,2024-04-23,9.2,12.4,7.3,84.1,120.2,1.9,6.5,2.5,170.0,12.1,35.0,10.4,,
233852A002,정선군 임계면,2024-04-24,7.8,10.3,6.6,93.1,217.4,1.2,5.8,9.5,4.0,4.9,973.0,8.4,,
233852A002,정선군 임계면,2024-04-25,14.8,22.6,8.6,65.1,267.3,3.0,16.8,0.0,688.0,24.3,411.0,14.8,,
233852A002,정선군 임계면,2024-04-26,15.6,26.0,6.9,61.1,261.7,1.1,5.0,0.0,669.0,20.1,0.0,15.3,,
233852A002,정선군 임계면,2024-04-27,15.6,26.9,5.1,62.5,199.1,0.8,5.6,0.0,724.0,25.0,0.0,15.9,,
233852A002,정선군 임계면,2024-04-28,12.6,22.5,4.5,73.6,118.2,1.1,7.3,0.0,709.0,23.4,0.0,14.1,,
233852A002,정선군 임계면,2024-04-29,8.6,10.4,6.2,90.7,164.4,0.5,3.7,0.0,0.0,3.5,0.0,9.6,,
233852A002,정선군 임계면,2024-04-30,8.8,18.3,4.2,90.3,116.8,1.4,7.1,0.0,206.0,10.3,169.0,10.1,,
233852A002,정선군 임계면,2024-05-01,8.5,14.2,1.4,77.2,134.2,1.0,6.5,0.0,638.0,23.6,555.0,10.7,,
233852A002,정선군 임계면,2024-05-02,10.5,22.6,-1.5,67.0,181.9,0.8,10.7,0.0,739.0,26.1,0.0,12.2,,
233852A002,정선군 임계면,2024-05-03,13.9,25.8,1.9,57.1,142.3,0.8,6.7,0.0,743.0,26.5,0.0,14.6,,
233852A002,정선군 임계면,2024-05-04,15.6,28.1,2.8,56.6,272.6,1.2,6.8,0.0,746.0,25.7,0.0,16.3,,
233852A002,정선군 임계면,2024-05-05,14.2,17.6,8.6,90.0,268.6,1.7,8.8,10.0,0.0,6.0,211.0,14.4,,
233852A002,정선군 임계면,2024-05-06,14.0,16.5,11.3,88.8,271.5,3.1,14.7,2.5,4.0,6.2,284.0,14.0,,
233852A002,정선군 임계면,2024-05-07,8.5,11.5,5.7,94.5,121.8,1.5,6.4,8.0,0.0,7.2,11.0,9.9,,
233852A002,정선군 임계면,2024-05-08,8.4,14.3,1.4,77.4,115.6,1.4,7.7,0.0,515.0,22.5,0.0,10.2,,
233852A002,정선군 임계면,2024-05-09,11.1,20.7,-1.0,65.3,267.8,2.6,25.0,0.0,685.0,24.9,0.0,12.6,,
233852A002,정선군 임계면,2024-05-10,17.0,23.2,9.7,50.1,268.0,3.7,13.7,0.0,683.0,25.6,0.0,17.0,,
233852A002,정선군 임계면,2024-05-11,17.0,22.5,12.8,61.6,267.6,4.9,18.1,1.0,549.0,22.0,96.0,17.1,,
233852A002,정선군 임계면,2024-05-12,14.3,20.2,6.5,68.9,272.8,2.0,9.4,2.0,741.0,26.2,358.0,15.4,,
233852A002,정선군 임계면,2024-05-13,12.1,20.7,3.6,66.6,184.7,0.9,8.2,0.0,643.0,25.6,0.0,14.0,,
233852A002,정선군 임계면,2024-05-14,15.6,24.5,4.8,56.9,267.6,1.9,8.0,0.0,772.0,27.3,0.0,16.2,,
233852A002,정선군 임계면,2024-05-15,10.9,19.7,4.8,79.2,130.4,1.7,8.7,21.0,273.0,11.8,370.0,11.9,,
233852A002,정선군 임계면,2024-05-16,8.6,15.7,3.4,74.6,265.9,1.4,8.0,18.0,388.0,18.8,289.0,10.2,,
233852A002,정선군 임계면,2024-05-17,13.8,22.5,2.3,68.6,270.8,2.6,11.5,0.0,651.0,24.3,0.0,14.4,,
233852A002,정선군 임계면,2024-05-18,17.9,25.9,7.8,61.2,272.4,2.1,8.7,0.0,781.0,27.4,0.0,17.8,,
233852A002,정선군 임계면,2024-05-19,17.1,25.5,10.5,72.4,131.1,1.0,6.9,0.0,756.0,26.3,0.0,18.0,,
233852A002,정선군 임계면,2024-05-20,13.9,22.2,9.1,84.4,254.4,1.4,6.7,1.5,243.0,15.7,104.0,15.3,,
233852A002,정선군 임계면,2024-05-21,12.8,18.5,8.2,86.2,112.1,1.3,5.9,0.0,449.0,22.0,0.0,15.1,,
233852A002,정선군 임계면,2024-05-22,17.0,26.7,5.6,68.8,269.5,2.0,12.4,0.0,661.0,26.7,0.0,18.4,,
233852A002,정선군 임계면,2024-05-23,20.9,28.6,14.8,55.0,267.5,2.7,8.0,0.0,749.0,27.2,0.0,20.8,,
233852A002,정선군 임계면,2024-05-24,13.3,16.8,10.7,80.8,126.0,1.0,5.6,0.0,2.0,7.3,0.0,14.7,,
233852A002,정선군 임계면,2024-05-25,13.2,19.9,8.2,76.3,132.8,0.7,6.0,0.0,339.0,15.9,0.0,14.6,,
233852A002,정선군 임계면,2024-05-26,16.1,25.2,8.6,79.1,273.1,2.1,11.7,3.5,336.0,18.5,267.0,17.0,,
233852A002,정선군 임계면,2024-05-27,16.5,20.4,10.5,61.6,271.8,3.3,11.2,0.0,603.0,25.2,186.0,17.0,,
233852A002,정선군 임계면,2024-05-28,11.3,17.1,4.8,78.7,131.9,1.1,7.9,0.0,353.0,15.9,0.0,13.3,,
233852A002,정선군 임계면,2024-05-29,15.0,25.4,2.8,66.4,265.5,1.4,7.8,0.0,731.0,26.7,0.0,16.4,,
233852A002,정선군 임계면,2024-05-30,15.5,22.8,9.2,75.4,262.5,0.6,4.7,0.0,79.0,12.7,0.0,15.9,,
233852A002,정선군 임계면,2024-05-31,17.2,26.2,10.7,70.0,238.3,1.0,6.7,0.0,665.0,25.4,0.0,18.6,,
233852A002,정선군 임계면,2024-06-01,13.3,18.0,9.3,84.1,172.2,0.8,5.0,0.0,166.0,10.5,486.0,14.8,,
233852A002,정선군 임계면,2024-06-02,12.4,16.8,8.4,86.7,117.8,0.9,5.3,0.0,175.0,13.4,507.0,14.5,,
233852A002,정선군 임계면,2024-06-03,12.6,19.1,6.3,79.0,125.3,1.0,9.4,0.0,510.0,22.5,0.0,15.4,,
233852A002,정선군 임계면,2024-06-04,13.7,22.6,3.8,69.9,127.8,0.7,5.4,0.0,798.0,28.9,0.0,16.3,,
233852A002,정선군 임계면,2024-06-05,16.4,25.9,5.3,72.2,173.7,0.7,5.9,0.0,676.0,25.6,0.0,18.3,,
233852A002,정선군 임계면,2024-06-06,17.6,25.2,10.4,72.8,159.2,0.7,6.6,0.0,616.0,20.2,0.0,18.4,,
233852A002,정선군 임계면,2024-06-07,17.2,25.8,9.8,73.1,177.7,0.7,5.1,0.0,484.0,20.3,0.0,19.1,,
233852A002,정선군 임계면,2024-06-08,16.7,20.8,14.4,88.1,269.5,1.3,6.0,1.5,7.0,6.7,591.0,17.0,,
233852A002,정선군 임계면,2024-06-09,19.9,27.7,12.1,73.1,266.3,1.1,7.2,0.0,721.0,25.5,528.0,21.2,,
233852A002,정선군 임계면,2024-06-10,21.9,27.8,15.0,68.9,273.6,2.4,11.0,0.0,721.0,23.7,0.0,22.9,,
233852A002,정선군 임계면,2024-06-11,23.7,30.8,17.2,63.3,266.1,1.9,7.8,0.0,766.0,25.8,0.0,24.7,,
233852A002,정선군 임계면,2024-06-12,22.7,32.2,14.7,59.3,264.4,1.2,6.6,0.0,742.0,26.8,0.0,24.5,,
233852A002,정선군 임계면,2024-06-13,20.6,29.9,11.7,70.3,125.3,0.8,7.6,0.0,733.0,25.8,0.0,23.3,,
233852A002,정선군 임계면,2024-06-14,21.7,30.4,12.2,67.9,214.3,1.0,6.4,0.0,696.0,23.2,0.0,23.5,,
233852A002,정선군 임계면,2024-06-15,19.1,25.8,15.6,88.2,268.1,0.9,6.3,8.5,100.0,9.3,593.0,20.2,,
233852A002,정선군 임계면,2024-06-16,20.3,26.9,15.2,68.0,272.6,1.8,8.5,0.5,694.0,26.9,576.0,21.9,,
233852A002,정선군 임계면,2024-06-17,20.5,27.7,13.1,64.3,269.1,1.9,7.2,0.0,658.0,22.6,0.0,21.9,,
233852A002,정선군 임계면,2024-06-18,22.3,31.4,11.8,60.7,269.3,1.6,6.2,0.0,761.0,25.0,0.0,24.2,,
233852A002,정선군 임계면,2024-06-19,23.1,32.6,13.3,65.0,178.4,0.9,9.9,0.0,788.0,26.4,0.0,25.1,,
233852A002,정선군 임계면,2024-06-20,22.2,32.8,13.1,71.2,137.2,0.7,6.1,0.0,616.0,21.8,0.0,24.5,,
233852A002,정선군 임계면,2024-06-21,20.6,28.7,11.7,75.0,129.5,0.9,6.4,0.0,670.0,25.1,0.0,24.3,,
233852A002,정선군 임계면,2024-06-22,18.8,22.9,16.3,93.0,118.0,0.3,10.2,35.5,0.0,4.4,575.0,20.0,,
233852A002,정선군 임계면,2024-06-23,20.2,24.9,18.2,92.8,259.4,0.5,5.2,16.0,138.0,9.2,1101.0,21.0,,
233852A002,정선군 임계면,2024-06-24,22.2,26.8,18.4,73.1,273.2,1.9,8.5,3.5,565.0,23.0,556.0,23.5,,
233852A002,정선군 임계면,2024-06-25,19.0,23.6,15.6,67.9,273.5,2.7,11.7,0.0,578.0,22.6,0.0,20.5,,
233852A002,정선군 임계면,2024-06-26,18.6,26.1,10.4,76.4,136.6,0.7,5.6,0.0,771.0,25.6,0.0,21.5,,
233852A002,정선군 임계면,2024-06-27,19.8,27.1,12.9,79.0,146.7,0.5,4.5,0.0,342.0,17.3,0.0,21.7,,
233852A002,정선군 임계면,2024-06-28,20.0,28.1,13.9,75.7,141.6,0.7,7.8,0.0,639.0,24.9,0.0,22.9,,
233852A002,정선군 임계면,2024-06-29,21.0,28.4,11.8,78.4,169.6,0.6,8.2,21.5,475.0,18.6,83.0,23.1,,
233852A002,정선군 임계면,2024-06-30,22.5,25.2,19.6,85.3,270.6,2.9,11.3,20.0,97.0,8.8,454.0,22.3,,
233852A002,정선군 임계면,2024-07-01,22.5,29.3,17.6,80.1,203.6,0.9,5.2,0.0,637.0,23.8,0.0,24.6,,
233852A002,정선군 임계면,2024-07-02,18.9,19.9,18.0,94.8,123.2,0.8,13.6,49.0,0.0,2.9,665.0,19.7,,
233852A002,정선군 임계면,2024-07-03,22.2,25.3,17.9,83.5,270.5,3.1,10.2,12.5,110.0,12.2,461.0,22.2,,
233852A002,정선군 임계면,2024-07-04,24.0,28.2,21.5,74.6,270.1,2.9,9.4,0.0,383.0,18.8,0.0,24.7,,
233852A002,정선군 임계면,2024-07-05,23.5,26.4,21.2,74.6,268.8,4.3,14.4,2.5,537.0,23.4,55.0,24.4,,
233852A002,정선군 임계면,2024-07-06,23.9,27.5,19.0,81.7,269.9,3.4,15.9,3.0,7.0,9.8,209.0,23.9,,
233852A002,정선군 임계면,2024-07-07,22.4,25.8,20.9,87.5,271.3,2.4,11.2,1.0,0.0,6.8,209.0,22.3,,
233852A002,정선군 임계면,2024-07-08,21.9,24.3,19.4,91.4,270.0,1.8,10.7,40.0,77.0,8.5,675.0,21.5,,
233852A002,정선군 임계면,2024-07-09,21.1,24.3,19.4,92.9,266.7,1.3,8.6,3.5,77.0,9.3,796.0,21.6,,
233852A002,정선군 임계면,2024-07-10,20.6,24.9,18.2,91.1,177.8,0.9,7.1,30.0,183.0,12.7,334.0,22.0,,
233852A002,정선군 임계면,2024-07-11,22.1,29.7,17.2,81.3,262.3,0.7,4.0,14.0,527.0,8.3,313.0,24.0,,
233852A002,정선군 임계면,2024-07-12,21.8,27.9,18.3,88.5,143.9,0.7,5.4,0.5,514.0,20.1,643.0,23.9,,
233852A002,정선군 임계면,2024-07-13,21.2,27.7,16.7,86.7,130.7,0.8,6.0,0.0,545.0,20.4,0.0,23.4,,
233852A002,정선군 임계면,2024-07-14,18.8,21.5,15.7,94.6,131.4,0.7,4.0,0.5,0.0,7.3,59.0,20.3,,
