stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-01,24.0,28.4,21.7,85.5,170.8,0.0,1.4,4.0,,9.0,,,,,2024,7,1
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-02,24.5,26.1,23.0,99.9,251.0,0.4,7.0,0.5,,3.7,,,,,2024,7,2
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-03,24.6,27.7,23.4,99.9,254.2,0.5,7.4,5.0,,9.3,,,,,2024,7,3
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-04,26.0,29.5,23.4,96.1,253.3,0.5,8.0,0.5,,23.1,,,,,2024,7,4
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-05,26.3,32.0,24.1,95.0,257.2,0.3,5.5,0.0,,20.3,,,,,2024,7,5
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-06,26.5,31.0,25.2,98.0,257.4,0.6,11.0,1.5,,24.4,,,,,2024,7,6
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-07,26.7,29.0,25.0,97.8,256.7,0.5,8.9,0.5,,8.6,,,,,2024,7,7
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-08,26.9,31.0,25.4,96.8,259.5,0.4,10.5,1.5,,16.6,,,,,2024,7,8
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-09,27.8,31.4,25.8,93.0,,0.0,0.5,0.0,,19.6,,,,,2024,7,9
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-10,25.2,26.3,23.1,93.6,,0.0,0.4,6.0,,3.3,,,,,2024,7,10
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-11,22.5,24.1,20.7,99.9,,0.0,0.0,8.0,,4.4,,,,,2024,7,11
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-12,24.4,29.5,19.5,88.4,,0.0,0.0,0.5,,26.8,,,,,2024,7,12
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-13,24.4,26.6,22.8,83.5,,0.0,0.0,14.0,,3.8,,,,,2024,7,13
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-14,24.6,27.5,23.2,21.7,,0.0,0.5,41.5,,6.6,,,,,2024,7,14
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-15,24.8,28.4,23.5,19.5,,0.0,0.1,34.5,,4.9,,,,,2024,7,15
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-16,26.5,28.1,24.4,39.0,,0.0,0.1,1.5,,6.9,,,,,2024,7,16
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-17,27.8,31.8,26.1,97.8,,0.0,0.1,0.0,,16.6,,,,,2024,7,17
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-18,27.1,28.5,25.8,99.9,,0.0,0.2,0.0,,3.6,,,,,2024,7,18
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-19,26.1,29.2,23.0,92.5,,0.0,0.3,24.0,,8.5,,,,,2024,7,19
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-20,28.6,32.5,26.6,96.8,,0.0,0.4,0.5,,19.7,,,,,2024,7,20
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-21,28.9,31.7,27.2,95.0,,0.0,0.3,0.0,,19.9,,,,,2024,7,21
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-22,29.2,33.0,27.1,95.7,,0.0,0.2,0.0,,21.4,,,,,2024,7,22
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-23,29.7,33.7,27.6,94.4,,0.0,0.0,1.0,,19.9,,,,,2024,7,23
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-24,30.0,34.1,26.9,91.8,,0.0,0.0,0.5,,25.2,,,,,2024,7,24
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-25,29.7,33.7,26.7,91.7,,0.0,0.1,4.0,,22.6,,,,,2024,7,25
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-07-26,27.8,31.8,24.9,71.1,,0.0,0.2,47.5,,8.8,,,,,2024,7,26
