stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-01,13.8,22.2,6.2,40.3,,0.0,0.0,0.0,,25.1,,,,,2024,4,1
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-02,15.5,18.2,9.6,0.4,,0.0,0.2,168.0,,3.8,,,,,2024,4,2
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-03,16.0,17.9,13.7,35.5,,0.0,0.3,6.5,,4.3,,,,,2024,4,3
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-04,14.4,16.2,13.0,93.6,,0.0,2.9,1.5,,4.1,,,,,2024,4,4
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-05,13.9,18.2,9.4,79.3,81.3,0.6,6.5,0.0,,16.8,,,,,2024,4,5
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-06,14.0,19.5,8.4,72.0,60.6,0.4,5.8,0.0,,11.8,,,,,2024,4,6
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-07,15.9,24.3,7.9,55.8,88.4,0.3,6.1,0.0,,21.9,,,,,2024,4,7
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-08,15.5,19.8,12.5,62.5,62.2,0.1,3.8,2.0,,4.5,,,,,2024,4,8
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-09,14.1,19.9,8.1,75.7,106.0,0.6,6.9,0.0,,21.0,,,,,2024,4,9
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-10,14.3,18.8,10.0,71.9,98.3,0.5,6.5,0.0,,23.4,,,,,2024,4,10
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-11,15.1,19.7,10.8,84.4,,0.0,2.2,0.5,,4.7,,,,,2024,4,11
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-12,16.3,22.6,10.5,84.6,110.6,0.2,5.3,0.5,,19.7,,,,,2024,4,12
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-13,17.7,24.0,11.6,75.3,140.0,0.2,4.1,0.0,,25.2,,,,,2024,4,13
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-14,17.0,22.1,10.0,86.7,129.6,0.2,5.3,0.0,,14.0,,,,,2024,4,14
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-15,18.0,24.0,15.7,77.9,166.0,0.3,9.3,34.0,,11.4,,,,,2024,4,15
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-16,17.2,21.8,12.3,83.8,250.4,0.1,3.8,0.0,,21.5,,,,,2024,4,16
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-17,14.9,19.6,8.3,66.4,,0.0,1.7,0.0,,11.4,,,,,2024,4,17
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-18,16.9,24.4,9.1,54.7,133.5,0.2,8.9,0.0,,26.7,,,,,2024,4,18
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-19,16.8,25.7,8.7,60.4,257.5,0.1,3.9,0.0,,21.3,,,,,2024,4,19
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-20,16.1,18.6,13.9,49.5,255.1,0.2,7.0,47.5,,3.4,,,,,2024,4,20
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-21,14.7,16.5,13.0,98.5,272.8,0.1,3.3,0.5,,4.5,,,,,2024,4,21
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-22,15.8,16.9,14.7,97.8,92.5,0.4,4.9,2.0,,3.2,,,,,2024,4,22
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-23,15.4,16.6,14.5,97.1,90.8,0.4,5.3,5.0,,4.7,,,,,2024,4,23
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-24,16.6,23.2,9.5,75.1,132.3,0.4,9.3,0.0,,27.3,,,,,2024,4,24
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-25,14.7,21.1,7.3,80.1,242.5,0.2,4.0,0.0,,27.7,,,,,2024,4,25
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-26,16.3,22.3,11.8,78.7,153.6,0.1,2.9,0.0,,14.7,,,,,2024,4,26
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-27,19.0,27.3,12.4,73.7,82.4,0.1,4.1,0.0,,27.9,,,,,2024,4,27
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-28,18.3,24.3,10.6,75.7,170.6,0.1,2.2,8.5,,19.7,,,,,2024,4,28
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-29,17.9,20.1,14.9,13.3,,0.0,2.5,66.5,,3.2,,,,,2024,4,29
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-04-30,17.9,22.3,14.8,91.2,265.6,0.1,4.0,0.0,,17.5,,,,,2024,4,30
