stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-01,3.3,7.1,-0.1,70.3,92.0,2.7,15.8,14.0,,15.1,,,,,2024,3,1
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-02,3.4,9.6,-0.9,68.6,86.2,0.5,8.4,0.0,,17.2,,,,,2024,3,2
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-03,6.1,11.9,1.2,66.2,264.6,0.8,8.4,0.0,,10.9,,,,,2024,3,3
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-04,8.2,15.2,0.7,38.6,114.4,0.2,8.3,20.5,,7.0,,,,,2024,3,4
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-05,10.8,12.2,9.3,0.3,70.1,1.0,8.5,21.5,,1.6,,,,,2024,3,5
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-06,9.6,12.1,4.9,40.3,52.4,0.7,6.9,0.0,,6.5,,,,,2024,3,6
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-07,8.1,14.5,4.2,65.8,89.3,1.5,13.5,0.0,,17.1,,,,,2024,3,7
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-08,7.2,12.0,4.3,52.3,118.6,1.1,9.8,0.0,,19.3,,,,,2024,3,8
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-09,6.6,12.5,3.0,51.6,89.4,1.0,8.7,0.0,,22.8,,,,,2024,3,9
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-10,7.6,14.5,2.2,52.0,55.3,0.7,7.7,0.0,,20.6,,,,,2024,3,10
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-11,8.6,15.9,1.6,26.8,239.6,0.3,6.8,14.5,,7.3,,,,,2024,3,11
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-12,9.2,15.0,4.9,50.6,84.4,1.2,10.6,2.0,,15.2,,,,,2024,3,12
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-13,9.2,14.9,4.2,58.3,68.3,0.9,10.0,0.5,,23.1,,,,,2024,3,13
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-14,9.5,16.1,4.0,69.2,155.8,0.1,3.8,0.0,,18.9,,,,,2024,3,14
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-15,10.1,17.8,2.9,70.7,234.7,0.2,6.1,0.0,,23.0,,,,,2024,3,15
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-16,12.0,19.4,3.8,49.6,215.5,0.1,4.8,0.5,,18.6,,,,,2024,3,16
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-17,13.7,18.4,10.2,24.2,97.3,1.8,15.3,6.5,,13.0,,,,,2024,3,17
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-18,11.0,16.3,7.0,55.4,66.4,1.5,13.4,0.0,,21.9,,,,,2024,3,18
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-19,11.8,17.5,7.2,61.8,250.7,0.5,10.5,9.5,,16.6,,,,,2024,3,19
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-20,7.4,12.0,1.9,48.4,,0.0,0.5,4.0,,21.7,,,,,2024,3,20
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-21,7.8,14.8,2.0,46.5,,0.0,0.3,0.0,,25.1,,,,,2024,3,21
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-22,12.5,18.5,4.5,52.4,,0.0,0.3,0.5,,16.3,,,,,2024,3,22
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-23,17.0,20.6,15.6,20.9,,0.0,0.3,1.5,,15.7,,,,,2024,3,23
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-24,14.0,15.8,12.4,0.4,,0.0,0.1,25.5,,1.9,,,,,2024,3,24
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-25,13.3,14.5,12.5,0.4,,0.0,0.3,14.0,,1.5,,,,,2024,3,25
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-26,11.4,14.0,7.9,28.1,,0.0,0.6,14.0,,21.4,,,,,2024,3,26
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-27,11.8,18.1,5.1,43.7,,0.0,0.1,0.0,,19.2,,,,,2024,3,27
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-28,13.9,16.2,11.7,4.7,,0.0,0.4,56.0,,2.2,,,,,2024,3,28
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-29,12.6,17.0,5.7,4.5,,0.0,0.5,10.0,,23.5,,,,,2024,3,29
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-30,14.7,19.7,8.4,13.0,,0.0,0.3,0.0,,19.4,,,,,2024,3,30
063616F005,º≠±Õ∆˜ Ω≈»Ô∏Æ,2024-03-31,13.8,19.3,8.3,18.6,,0.0,0.0,0.0,,7.9,,,,,2024,3,31
