stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-17,6.0,7.9,4.2,76.1,,,,0.0,331,12.0,0,5.9,4.8,20.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-18,6.7,9.0,5.8,89.5,,,,12.0,0,0.6,358,6.0,5.7,21.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-19,4.7,9.2,0.6,81.5,,,,3.5,38,4.8,406,4.2,6.0,26.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-20,1.6,4.8,-0.7,69.3,,,,0.0,22,4.3,0,1.0,3.4,23.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-21,2.0,4.1,0.8,88.7,,,,11.5,0,2.5,17,1.4,3.3,26.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-22,0.8,1.7,0.1,86.9,,,,2.0,0,4.4,13,0.4,2.8,26.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-23,1.2,3.6,-1.6,74.0,,,,2.0,601,14.8,0,1.3,3.1,24.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-24,1.9,3.4,0.9,74.0,,,,2.0,157,7.8,286,1.5,3.1,23.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-25,2.6,4.6,0.8,75.0,,,,3.0,607,16.6,80,2.7,3.6,25.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-26,2.5,4.6,0.0,59.3,,,,0.0,612,17.2,0,2.4,3.5,22.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-27,3.6,6.9,0.2,67.8,,,,0.0,514,14.6,0,3.1,3.7,21.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-02-28,3.0,6.7,-2.2,84.8,,,,0.0,94,8.7,0,2.7,4.0,20.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-01,-3.3,0.0,-4.8,40.0,,,,0.0,494,14.6,0,-3.3,2.4,18.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-02,2.3,6.4,-6.1,59.5,,,,0.0,557,16.6,0,2.0,1.9,17.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-03,1.8,7.5,-2.9,61.2,,,,0.0,557,16.1,0,1.7,3.0,17.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-04,2.5,6.0,-3.8,55.4,,,,0.0,594,16.5,0,2.4,3.3,17.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-05,6.7,10.1,4.8,46.0,,,,0.0,121,8.9,0,6.2,4.6,16.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-06,4.1,5.7,2.8,55.4,,,,0.0,606,18.4,0,4.1,4.9,16.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-07,4.0,5.7,2.0,56.4,,,,0.0,629,18.8,0,4.2,4.7,15.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-08,3.6,4.9,2.3,41.1,,,,0.0,651,19.9,0,3.8,4.8,14.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-09,1.2,3.7,-3.2,54.7,,,,0.0,653,19.8,0,1.6,4.5,14.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-10,3.8,9.5,-3.7,76.1,,,,0.0,630,19.0,0,4.3,4.5,13.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-11,6.1,7.6,5.3,86.8,,,,2.0,170,9.4,0,6.0,6.0,13.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-12,5.7,7.2,3.8,69.7,,,,1.0,651,20.9,0,6.0,6.6,13.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-13,7.1,12.0,1.5,62.2,,,,0.0,645,19.3,0,7.3,6.4,13.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-14,7.5,12.8,0.8,69.1,,,,0.0,644,20.3,0,8.0,7.3,13.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-15,9.1,13.6,3.9,66.3,,,,0.0,628,19.1,0,9.4,8.3,12.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-16,5.5,8.9,1.8,89.4,,,,0.0,204,10.6,0,5.6,7.9,12.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-17,6.3,9.8,4.9,63.4,,,,0.0,574,20.2,0,6.4,8.1,11.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-18,5.5,9.8,-1.5,60.2,,,,0.0,639,20.0,0,6.2,7.3,11.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-19,6.5,8.2,5.0,69.8,,,,0.0,410,14.2,0,6.6,7.9,11.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-20,4.8,6.7,3.4,52.6,,,,0.0,677,22.2,0,5.3,7.4,10.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-21,5.5,9.3,-1.3,66.0,,,,0.0,643,21.5,0,6.4,7.5,10.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-22,8.0,11.1,4.9,80.0,,,,0.0,26,5.1,0,7.5,8.0,10.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-23,8.9,14.4,4.3,74.5,,,,0.0,626,21.6,0,10.0,9.5,9.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-24,12.4,18.1,5.8,50.2,,,,0.0,418,16.6,0,12.8,11.0,9.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-25,10.0,13.3,7.2,70.8,,,,5.0,0,3.4,117,9.7,11.0,10.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-26,6.7,10.1,2.9,82.1,,,,4.0,581,20.4,0,7.6,10.4,11.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-27,7.0,9.3,2.5,91.3,,,,0.0,92,10.6,0,7.2,9.6,13.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-28,8.0,10.9,5.1,87.7,,,,8.5,58,7.1,61,7.8,9.6,15.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-29,7.1,11.8,2.3,75.9,,,,6.0,479,18.0,24,7.1,9.1,19.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-30,7.9,12.4,3.3,61.7,,,,0.0,390,15.0,0,7.6,8.7,19.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-03-31,6.8,12.7,1.4,54.8,,,,0.0,686,22.2,0,7.4,8.7,18.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-01,7.3,13.9,0.3,58.0,,,,0.0,680,22.3,0,8.1,9.3,17.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-02,8.8,12.4,2.2,73.0,,,,0.0,341,14.0,0,8.9,9.6,16.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-03,11.1,12.9,9.5,59.3,,,,0.0,271,13.1,0,10.9,10.5,15.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-04,10.2,12.8,8.5,49.6,,,,0.0,682,23.8,0,10.7,10.9,14.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-05,9.8,15.6,3.7,54.2,,,,0.0,684,22.7,0,10.8,11.5,13.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-06,8.4,15.2,2.7,68.5,,,,0.0,561,18.7,0,9.0,11.3,13.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-07,9.4,13.2,6.7,83.6,,,,0.0,490,19.7,0,10.3,11.9,12.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-08,10.2,14.6,7.0,80.4,,,,0.0,459,15.3,0,10.9,12.6,11.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-09,11.1,16.1,7.0,51.3,,,,0.0,686,23.6,0,12.2,12.9,11.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-10,8.8,11.8,4.0,83.6,,,,0.0,427,16.3,0,9.6,12.6,10.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-11,10.5,12.9,8.4,85.7,,,,0.0,552,21.1,225,11.4,13.4,10.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-12,10.4,13.4,7.5,89.5,,,,0.0,121,14.6,0,11.3,13.5,10.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-13,12.5,19.4,9.1,83.2,,,,0.0,614,24.2,0,14.3,15.4,10.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-14,12.7,18.7,7.0,75.6,,,,0.0,685,24.2,0,14.2,15.8,10.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-15,11.5,18.1,9.6,90.3,,,,40.5,24,7.3,340,11.8,14.8,27.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-16,11.6,16.6,8.1,79.5,,,,0.5,547,20.9,619,12.4,14.4,27.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-17,12.6,18.7,6.4,66.6,,,,0.0,695,24.1,0,13.4,14.3,24.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-18,14.5,22.0,7.6,59.5,,,,0.0,697,25.2,0,15.4,14.9,23.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-19,11.8,16.1,7.3,86.0,,,,0.0,581,22.0,0,12.9,15.2,21.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-20,13.5,16.1,11.4,75.9,,,,0.0,0,6.2,0,13.4,14.5,20.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-21,14.9,18.2,11.3,69.7,,,,0.0,58,8.8,0,14.7,13.9,20.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-22,15.9,19.2,11.6,65.8,,,,0.0,553,21.6,0,16.6,16.0,19.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-23,12.8,15.8,11.0,81.5,,,,13.5,86,9.7,33,13.0,15.2,18.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-24,11.7,14.2,9.9,84.8,,,,18.5,585,22.9,65,12.9,14.8,31.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-25,11.1,13.1,9.3,90.0,,,,0.0,446,19.9,0,12.2,14.9,26.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-26,12.3,17.3,8.2,84.0,,,,0.0,732,27.5,0,13.7,15.3,24.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-27,12.9,21.1,6.1,77.8,,,,0.0,723,27.6,0,14.4,16.0,22.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-28,13.8,20.2,7.8,74.2,,,,0.0,632,23.4,0,14.9,16.3,21.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-29,15.9,22.7,10.4,63.5,,,,0.0,703,25.4,0,17.0,17.2,20.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-04-30,11.6,13.9,9.4,68.5,,,,0.0,456,19.3,0,12.0,15.7,18.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-01,14.3,20.9,8.3,56.0,,,,0.0,741,28.1,0,15.2,15.7,17.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-02,13.9,20.7,6.4,54.4,,,,0.0,753,28.6,0,15.3,16.6,16.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-03,16.1,22.1,8.6,47.4,,,,0.0,750,27.9,0,17.2,17.4,15.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-04,15.3,22.5,8.1,63.9,,,,0.0,713,25.6,0,16.8,18.0,13.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-05,14.5,16.8,12.8,89.1,,,,46.0,0,2.3,413,14.3,17.2,24.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-06,12.7,13.5,12.1,93.6,,,,2.5,0,3.9,638,12.8,15.4,30.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-07,13.0,15.5,10.8,86.3,,,,3.0,0,7.9,124,13.1,15.0,29.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-08,13.5,17.8,8.4,70.7,,,,0.0,734,28.4,0,14.8,15.8,27.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-09,14.2,19.2,8.6,80.8,,,,0.0,702,25.5,0,15.4,16.5,24.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-10,14.0,15.7,12.5,83.7,,,,0.0,708,28.0,0,15.2,17.1,23.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-11,13.8,15.4,10.0,86.9,,,,2.0,29,4.2,0,13.8,16.1,23.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-12,14.7,18.6,9.0,60.2,,,,0.0,663,29.3,0,16.0,15.9,22.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-13,17.0,22.2,12.3,55.1,,,,0.0,646,28.7,0,18.5,17.7,21.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-14,14.7,17.4,9.9,78.5,,,,0.0,619,27.2,0,16.1,18.2,20.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-15,12.9,15.4,8.5,74.8,,,,5.5,403,17.3,0,13.2,16.9,20.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-16,14.1,20.2,7.8,67.2,,,,0.0,621,28.7,0,15.7,16.8,20.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-17,14.9,17.6,10.1,87.3,,,,0.0,618,25.5,0,16.1,17.9,19.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-18,15.6,17.5,12.2,88.5,,,,0.0,442,19.1,0,16.6,18.4,18.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-19,16.1,18.5,12.2,84.8,,,,0.0,548,26.3,0,17.6,19.0,18.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-20,16.0,18.8,13.5,86.1,,,,0.0,369,18.4,0,17.2,19.5,17.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-21,15.0,18.2,13.3,90.1,,,,0.0,303,17.5,0,16.4,18.9,16.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-22,14.7,16.1,13.4,91.7,,,,0.0,0,11.7,0,15.6,18.7,15.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-23,16.0,18.7,14.2,86.6,,,,0.0,142,16.6,0,17.4,19.0,15.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-24,17.1,21.5,14.7,83.9,,,,0.0,615,25.8,0,18.9,20.6,14.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-25,15.7,18.2,14.1,87.5,,,,0.0,234,16.2,0,17.1,20.6,13.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-26,15.8,18.0,14.4,91.2,,,,2.0,0,3.5,0,15.9,18.5,13.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-27,18.1,21.6,14.1,58.7,,,,0.0,612,30.0,0,19.4,18.7,13.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-28,17.2,23.0,12.8,63.9,,,,0.0,575,30.3,0,18.8,20.2,12.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-29,16.4,21.2,10.5,73.3,,,,0.0,624,28.2,0,18.3,20.4,12.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-30,15.9,17.4,14.3,89.1,,,,0.0,69,10.8,0,16.6,19.8,11.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-05-31,16.9,21.0,12.8,85.0,,,,0.0,413,24.1,0,18.8,20.2,11.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-01,17.7,21.2,14.2,69.4,,,,0.0,624,29.9,0,19.5,20.8,10.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-02,19.4,25.0,13.6,57.7,,,,0.0,568,29.8,0,21.6,21.9,10.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-03,19.2,25.2,13.3,60.7,,,,0.0,591,29.9,0,21.5,23.0,9.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-04,19.6,24.4,14.1,58.5,,,,0.0,590,30.2,0,21.9,23.5,9.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-05,18.8,25.3,11.9,64.5,,,,0.0,447,22.9,0,20.9,23.2,8.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-06,19.9,25.4,14.7,74.4,,,,0.0,556,29.5,0,22.4,24.1,8.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-07,17.5,20.8,14.6,89.5,,,,0.0,216,16.9,0,19.1,23.3,8.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-08,17.6,20.7,15.6,90.7,,,,8.0,405,20.2,20,19.2,22.6,8.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-09,17.6,19.6,15.8,91.5,,,,0.0,350,19.9,0,19.5,22.4,9.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-10,18.5,21.8,16.2,92.3,,,,0.0,191,13.7,0,19.6,22.2,9.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-11,17.8,20.4,16.1,91.7,,,,0.0,248,18.4,0,19.2,22.3,9.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-12,17.9,20.7,16.3,92.6,,,,0.0,185,13.0,0,19.2,21.8,8.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-13,19.6,22.6,16.8,88.3,,,,0.0,528,25.1,0,22.0,23.1,8.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-14,19.7,22.2,17.3,92.3,,,,1.0,145,10.8,0,21.0,23.1,8.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-15,21.1,24.7,17.9,86.2,,,,0.0,553,24.5,0,22.8,23.4,8.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-16,22.4,27.9,18.6,68.9,,,,0.0,563,30.3,0,24.9,24.8,7.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-17,22.0,26.4,16.1,77.0,,,,0.0,619,29.1,0,24.3,25.4,7.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-18,22.0,27.3,17.1,78.4,,,,0.0,618,28.8,0,24.5,25.9,7.2
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-19,21.2,28.9,16.3,75.7,,,,0.0,622,29.6,0,23.9,26.3,6.8
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-20,21.5,26.3,15.4,76.9,,,,0.0,590,27.0,0,23.7,26.5,6.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-21,22.8,27.7,18.3,80.2,,,,0.0,422,23.2,0,25.4,26.8,5.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-22,21.2,24.0,18.9,91.9,,,,5.0,81,7.7,0,22.0,25.6,5.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-23,22.5,26.4,20.3,89.6,,,,11.5,302,19.1,100,24.3,25.3,5.7
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-24,21.2,24.0,18.0,74.7,,,,0.0,683,28.9,430,22.6,24.6,10.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-25,21.7,25.6,16.4,68.1,,,,0.0,634,29.6,0,23.8,24.7,11.0
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-26,21.4,26.6,15.7,80.3,,,,0.0,599,30.0,0,24.1,25.3,9.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-27,21.2,27.6,17.2,77.7,,,,0.0,586,26.7,0,23.7,26.3,8.1
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-28,22.2,28.4,16.2,63.4,,,,0.0,628,29.9,0,25.0,26.4,7.4
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-29,22.1,25.1,18.6,82.9,,,,23.5,133,13.9,25,23.3,26.2,6.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-30,23.1,27.2,19.4,84.2,,,,3.0,597,28.6,329,24.9,25.7,19.5
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-01,21.2,23.0,19.0,93.1,,,,0.0,182,16.4,0,23.0,25.3,18.6
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-02,22.0,23.4,19.8,91.5,,,,30.5,0,2.5,423,21.9,23.9,23.9
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-03,22.6,24.6,20.6,85.0,,,,0.0,203,14.2,0,23.6,23.4,27.3
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-04,21.5,23.7,19.7,92.5,,,,47.5,96,9.3,217,22.2,23.4,28.0
