no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,689861A001,울산시 청량면,2020-01-01,-0.6,7.1,-9.6,62.4,318.7,1.4,6.8,0.0,485.0,,,,3.1,,2020
2,689861A001,울산시 청량면,2020-01-02,2.2,9.5,-5.6,68.9,318.3,1.7,7.0,0.0,487.0,,,,3.3,,2020
3,689861A001,울산시 청량면,2020-01-03,4.4,11.3,-2.5,53.5,323.9,1.6,7.7,0.0,488.0,,,,3.8,,2020
4,689861A001,울산시 청량면,2020-01-04,1.3,9.3,-5.1,62.7,326.9,1.2,7.2,0.0,330.0,,,,3.3,,2020
5,689861A001,울산시 청량면,2020-01-05,1.6,12.7,-6.4,76.3,247.4,0.6,5.4,0.0,485.0,,,,3.3,,2020
6,689861A001,울산시 청량면,2020-01-06,3.8,7.6,-3.2,96.8,283.7,0.2,2.3,15.5,0.0,,,,4.1,,2020
7,689861A001,울산시 청량면,2020-01-07,11.1,18.4,6.6,97.4,194.4,1.1,13.0,31.0,0.0,,,,6.6,,2020
8,689861A001,울산시 청량면,2020-01-08,8.8,17.1,-0.2,70.6,278.0,2.1,11.5,0.0,239.0,,,,7.9,,2020
9,689861A001,울산시 청량면,2020-01-09,3.1,9.2,-0.9,68.0,334.5,1.2,7.2,0.0,460.0,,,,5.7,,2020
10,689861A001,울산시 청량면,2020-01-10,2.0,11.0,-4.9,74.9,314.4,0.8,5.1,0.0,493.0,,,,4.7,,2020
11,689861A001,울산시 청량면,2020-01-11,2.2,10.4,-4.3,70.2,320.8,1.0,6.2,0.0,496.0,,,,4.4,,2020
12,689861A001,울산시 청량면,2020-01-12,4.1,9.1,-0.8,50.6,314.1,1.8,9.3,0.0,489.0,,,,4.5,,2020
13,689861A001,울산시 청량면,2020-01-13,1.5,7.6,-4.6,62.8,304.3,1.3,7.9,0.0,465.0,,,,3.9,,2020
14,689861A001,울산시 청량면,2020-01-14,0.9,6.3,-5.1,49.9,316.6,1.4,7.5,0.0,215.0,,,,3.6,,2020
15,689861A001,울산시 청량면,2020-01-15,-0.6,7.2,-6.2,60.9,322.4,1.2,6.5,0.0,502.0,,,,3.0,,2020
16,689861A001,울산시 청량면,2020-01-16,-0.6,8.4,-7.4,59.7,315.1,0.9,6.0,0.0,342.0,,,,2.5,,2020
17,689861A001,울산시 청량면,2020-01-17,2.3,9.5,-3.6,65.5,322.2,0.8,4.4,0.0,223.0,,,,3.2,,2020
18,689861A001,울산시 청량면,2020-01-18,4.1,8.3,0.4,72.6,322.7,2.1,8.0,0.0,57.0,,,,4.3,,2020
