stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
770270A001,영천시 오미동,2024-05-01,13.0,19.5,6.9,76.2,257.4,0.9,7.6,2.0,,13.5,345,14.3,15.7,29.7,2024,5,1
770270A001,영천시 오미동,2024-05-02,13.9,25.2,3.3,66.6,229.3,0.5,4.5,0.0,,19.1,0,15.9,14.9,29.0,2024,5,2
770270A001,영천시 오미동,2024-05-03,17.1,29.4,6.3,62.8,262.3,0.5,4.4,0.0,,18.9,0,18.8,15.8,28.0,2024,5,3
770270A001,영천시 오미동,2024-05-04,18.3,29.1,5.7,61.5,5.2,0.5,4.3,0.0,,19.5,0,20.2,16.3,26.7,2024,5,4
770270A001,영천시 오미동,2024-05-05,17.5,19.8,16.2,93.4,295.8,0.4,4.6,22.5,,3.5,647,17.8,16.8,27.7,2024,5,5
770270A001,영천시 오미동,2024-05-06,19.0,24.4,15.7,85.7,71.8,0.8,5.3,12.5,,10.3,279,20.1,17.2,33.8,2024,5,6
770270A001,영천시 오미동,2024-05-07,13.3,15.9,10.7,95.9,272.2,0.5,6.1,7.5,,3.7,866,14.1,16.2,34.0,2024,5,7
770270A001,영천시 오미동,2024-05-08,12.4,18.1,6.9,80.4,246.0,0.6,5.5,1.5,,12.0,361,13.7,15.1,34.1,2024,5,8
770270A001,영천시 오미동,2024-05-09,15.1,25.2,4.7,64.5,125.0,0.9,5.5,0.0,,19.5,0,17.0,14.9,33.3,2024,5,9
770270A001,영천시 오미동,2024-05-10,20.3,29.0,11.1,46.0,27.7,1.0,6.1,0.0,,19.2,0,21.8,16.2,32.6,2024,5,10
770270A001,영천시 오미동,2024-05-11,20.0,25.4,11.1,69.0,14.3,1.3,6.7,5.0,,13.1,54,20.8,16.9,32.0,2024,5,11
770270A001,영천시 오미동,2024-05-12,18.8,24.1,13.1,66.4,108.8,1.3,5.8,5.0,,16.4,398,20.2,17.4,33.4,2024,5,12
770270A001,영천시 오미동,2024-05-13,16.9,26.4,8.6,64.9,194.9,0.5,5.1,0.0,,20.6,0,19.0,17.2,32.8,2024,5,13
770270A001,영천시 오미동,2024-05-14,17.6,28.5,7.3,66.5,89.7,0.4,4.2,0.0,,20.3,0,19.5,17.3,32.2,2024,5,14
770270A001,영천시 오미동,2024-05-15,17.1,28.0,9.3,67.5,148.2,1.1,7.1,22.5,,20.2,161,19.4,17.6,31.4,2024,5,15
770270A001,영천시 오미동,2024-05-16,13.6,21.7,7.7,68.8,112.6,1.9,9.6,7.5,,19.5,99,15.3,15.6,34.5,2024,5,16
770270A001,영천시 오미동,2024-05-17,17.1,28.2,6.5,66.1,47.7,0.5,5.7,0.0,,17.9,0,18.5,16.2,33.7,2024,5,17
770270A001,영천시 오미동,2024-05-18,19.3,29.8,9.0,61.9,40.4,0.4,4.7,0.0,,20.8,0,20.9,17.4,33.1,2024,5,18
770270A001,영천시 오미동,2024-05-19,20.2,31.5,10.2,64.7,314.4,0.5,5.1,0.0,,20.7,0,21.9,18.3,32.3,2024,5,19
770270A001,영천시 오미동,2024-05-20,19.2,29.0,11.0,68.3,147.3,0.9,6.5,0.0,,18.8,0,21.1,18.7,30.9,2024,5,20
770270A001,영천시 오미동,2024-05-21,17.0,22.5,11.4,80.4,267.9,1.1,6.6,0.0,,15.7,0,18.6,18.7,29.4,2024,5,21
770270A001,영천시 오미동,2024-05-22,19.6,30.2,8.9,70.5,10.6,0.3,4.4,0.0,,21.3,0,22.0,18.6,27.8,2024,5,22
770270A001,영천시 오미동,2024-05-23,23.2,31.8,15.0,60.7,123.6,0.9,5.2,0.0,,21.9,0,24.9,19.9,26.1,2024,5,23
770270A001,영천시 오미동,2024-05-24,20.1,24.9,14.4,65.1,270.5,1.4,7.1,0.0,,19.0,0,22.1,20.2,24.5,2024,5,24
770270A001,영천시 오미동,2024-05-25,19.2,24.4,16.0,59.5,254.1,0.7,5.5,0.0,,15.8,0,21.4,19.9,23.3,2024,5,25
770270A001,영천시 오미동,2024-05-26,19.9,27.5,11.4,78.6,4.6,1.0,6.4,9.5,,15.6,140,22.0,19.7,22.5,2024,5,26
770270A001,영천시 오미동,2024-05-27,20.8,24.5,17.4,62.2,116.3,1.7,8.7,0.5,,18.5,454,22.9,19.8,23.4,2024,5,27
770270A001,영천시 오미동,2024-05-28,17.5,25.6,10.4,70.4,237.3,0.6,5.2,0.0,,12.7,0,19.2,18.9,23.1,2024,5,28
770270A001,영천시 오미동,2024-05-29,18.7,29.5,8.0,69.2,112.6,0.4,3.7,0.0,,22.6,0,21.1,18.7,22.9,2024,5,29
770270A001,영천시 오미동,2024-05-30,19.9,26.5,13.3,73.9,290.9,0.3,3.9,0.0,,10.1,81,21.1,19.3,22.4,2024,5,30
770270A001,영천시 오미동,2024-05-31,22.2,30.1,16.5,60.5,112.1,0.7,4.6,0.0,,22.1,0,24.2,20.3,21.9,2024,5,31
