stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
413813A001,파주시 아동동,2024-02-28,4.0,10.2,-2.1,77.0,134.0,0.7,4.2,0.0,,,,,,
413813A001,파주시 아동동,2024-03-01,-4.4,-0.4,-8.5,44.9,91.8,3.1,11.1,0.0,,,,,,
413813A001,파주시 아동동,2024-03-02,-2.1,4.6,-11.7,69.4,233.6,1.7,10.1,0.0,,,,,,
413813A001,파주시 아동동,2024-03-03,2.3,8.5,-4.6,76.1,243.0,1.3,6.4,0.0,,,,,,
413813A001,파주시 아동동,2024-03-04,1.8,11.5,-7.5,63.1,254.9,0.6,4.4,0.0,,,,,,
413813A001,파주시 아동동,2024-03-05,5.4,11.3,1.8,55.4,343.1,1.3,7.0,0.0,,,,,,
413813A001,파주시 아동동,2024-03-06,4.3,11.0,-2.4,69.7,8.2,1.0,4.4,0.0,,,,,,
413813A001,파주시 아동동,2024-03-07,2.7,7.2,-1.0,71.7,273.9,1.0,5.3,0.5,,,,,,
413813A001,파주시 아동동,2024-03-08,-0.1,6.8,-7.0,63.3,12.9,2.0,9.5,0.0,,,,,,
413813A001,파주시 아동동,2024-03-09,-1.0,6.7,-8.7,67.2,350.8,0.8,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-03-10,0.8,10.1,-8.0,72.7,343.2,0.8,6.6,0.0,,,,,,
413813A001,파주시 아동동,2024-03-11,2.9,11.2,-3.3,78.7,299.6,0.5,4.5,0.0,,,,,,
413813A001,파주시 아동동,2024-03-12,3.9,12.0,-2.2,84.8,56.8,0.8,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-03-13,3.6,12.0,-5.9,71.9,312.2,1.3,7.7,0.0,,,,,,
413813A001,파주시 아동동,2024-03-14,5.5,15.2,-3.5,71.9,336.7,1.0,6.6,0.0,,,,,,
413813A001,파주시 아동동,2024-03-15,6.3,13.5,-0.8,83.3,278.9,1.1,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-03-16,7.3,17.3,-2.7,71.4,349.5,0.8,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-03-17,7.9,12.0,-1.4,55.7,21.9,2.2,8.4,0.0,,,,,,
413813A001,파주시 아동동,2024-03-18,3.5,12.9,-6.1,48.3,355.3,1.1,7.4,0.0,,,,,,
413813A001,파주시 아동동,2024-03-19,5.8,11.0,0.8,66.7,359.3,2.1,12.1,0.0,,,,,,
413813A001,파주시 아동동,2024-03-20,3.2,9.3,-4.3,54.5,57.3,2.2,9.0,0.0,,,,,,
413813A001,파주시 아동동,2024-03-21,1.9,11.2,-7.2,60.9,16.1,0.8,6.8,0.0,,,,,,
413813A001,파주시 아동동,2024-03-22,7.9,14.9,-3.4,67.2,304.9,1.4,10.0,3.5,,,,,,
413813A001,파주시 아동동,2024-03-23,10.7,17.7,4.6,80.9,1.8,1.1,5.2,0.0,,,,,,
413813A001,파주시 아동동,2024-03-24,12.6,23.8,3.5,61.1,15.8,0.9,5.2,0.0,,,,,,
413813A001,파주시 아동동,2024-03-25,8.6,13.2,4.9,83.8,125.3,0.9,5.5,5.0,,,,,,
413813A001,파주시 아동동,2024-03-26,5.3,12.1,-0.8,87.7,84.8,1.1,4.7,13.0,,,,,,
413813A001,파주시 아동동,2024-03-27,7.3,15.3,-1.0,82.5,314.8,0.7,5.8,0.0,,,,,,
413813A001,파주시 아동동,2024-03-28,9.2,13.2,6.0,91.4,285.5,0.8,4.9,1.5,,,,,,
413813A001,파주시 아동동,2024-03-29,6.5,13.6,-0.7,84.7,275.4,1.4,8.6,2.0,,,,,,
413813A001,파주시 아동동,2024-03-30,6.2,16.0,-2.1,69.6,299.1,1.2,6.9,0.0,,,,,,
413813A001,파주시 아동동,2024-03-31,6.9,16.1,-3.5,60.4,35.2,0.8,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-04-01,8.0,18.0,-2.1,56.2,289.8,1.0,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-04-02,10.6,22.8,-1.1,62.8,296.1,0.8,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-04-03,13.8,21.0,6.7,61.2,7.6,0.6,4.3,0.0,,,,,,
413813A001,파주시 아동동,2024-04-04,14.6,22.7,9.0,55.1,70.3,1.2,6.0,0.5,,,,,,
413813A001,파주시 아동동,2024-04-05,12.4,18.5,5.9,59.7,134.3,0.7,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-04-06,9.8,18.8,2.3,63.4,162.5,0.7,8.5,0.0,,,,,,
413813A001,파주시 아동동,2024-04-07,11.2,22.8,1.2,47.5,170.1,0.8,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-04-08,12.9,21.9,4.4,54.9,172.0,0.6,5.3,0.0,,,,,,
413813A001,파주시 아동동,2024-04-09,13.4,20.7,6.0,43.8,233.7,1.0,7.8,0.0,,,,,,
413813A001,파주시 아동동,2024-04-10,11.3,17.2,3.5,69.7,144.5,1.0,8.0,0.0,,,,,,
413813A001,파주시 아동동,2024-04-11,13.3,20.0,8.0,75.6,181.2,0.6,4.3,0.0,,,,,,
413813A001,파주시 아동동,2024-04-12,14.2,23.3,6.0,74.4,168.7,0.8,5.7,0.0,,,,,,
413813A001,파주시 아동동,2024-04-13,15.8,26.5,5.4,67.8,174.6,0.8,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-04-14,17.3,28.0,6.6,64.2,171.9,0.8,5.8,0.0,,,,,,
413813A001,파주시 아동동,2024-04-15,14.6,20.8,11.3,84.7,121.9,1.0,8.8,15.5,,,,,,
413813A001,파주시 아동동,2024-04-16,12.5,16.9,10.2,90.7,135.2,0.9,5.3,1.5,,,,,,
413813A001,파주시 아동동,2024-04-17,13.7,21.0,8.7,76.4,155.2,0.8,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-04-18,15.1,24.4,6.0,65.0,157.9,0.8,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-04-19,15.1,22.8,7.0,65.2,145.1,0.8,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-04-20,13.6,17.9,10.9,86.1,247.6,0.8,5.6,2.0,,,,,,
413813A001,파주시 아동동,2024-04-21,16.5,22.2,12.1,70.2,233.5,1.0,7.5,0.0,,,,,,
413813A001,파주시 아동동,2024-04-22,17.9,23.5,13.8,58.6,255.6,0.9,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-04-23,16.2,22.8,9.9,64.2,241.8,0.9,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-04-24,13.2,17.6,10.0,82.1,210.8,1.1,6.2,5.5,,,,,,
413813A001,파주시 아동동,2024-04-25,12.9,19.5,9.7,84.7,154.7,0.8,4.9,0.0,,,,,,
413813A001,파주시 아동동,2024-04-26,15.4,25.0,6.9,72.0,184.9,0.7,5.0,0.0,,,,,,
413813A001,파주시 아동동,2024-04-27,15.6,25.5,5.6,70.0,162.7,0.7,5.5,0.0,,,,,,
413813A001,파주시 아동동,2024-04-28,17.6,27.8,7.4,69.6,181.8,0.7,4.8,0.0,,,,,,
413813A001,파주시 아동동,2024-04-29,19.1,26.3,13.0,55.5,245.2,1.1,5.4,0.0,,,,,,
413813A001,파주시 아동동,2024-04-30,17.1,22.5,12.7,70.2,158.2,0.8,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-05-01,16.6,23.3,11.3,59.5,231.3,0.9,5.2,0.0,,,,,,
413813A001,파주시 아동동,2024-05-02,16.0,23.8,8.0,64.8,161.6,0.9,6.6,0.0,,,,,,
413813A001,파주시 아동동,2024-05-03,16.7,27.6,6.5,62.8,193.2,0.7,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-05-04,18.5,27.1,8.5,60.2,165.8,0.7,7.1,0.0,,,,,,
413813A001,파주시 아동동,2024-05-05,17.1,18.9,14.6,92.5,118.4,0.9,9.1,52.5,,,,,,
413813A001,파주시 아동동,2024-05-06,13.7,14.6,13.1,97.9,102.4,1.1,6.5,16.0,,,,,,
413813A001,파주시 아동동,2024-05-07,13.3,16.0,10.4,89.9,245.3,0.5,4.4,2.0,,,,,,
413813A001,파주시 아동동,2024-05-08,13.3,21.1,6.4,75.2,197.7,0.7,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-05-09,14.4,20.8,7.2,75.6,125.2,1.1,8.6,0.0,,,,,,
413813A001,파주시 아동동,2024-05-10,16.3,22.7,9.8,66.5,122.3,1.0,8.3,0.0,,,,,,
413813A001,파주시 아동동,2024-05-11,15.8,21.2,8.4,85.7,108.5,1.4,11.2,27.0,,,,,,
413813A001,파주시 아동동,2024-05-12,16.3,22.5,11.0,73.1,183.2,1.1,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-05-13,16.2,24.4,7.5,67.2,162.1,0.8,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-05-14,16.3,23.7,8.1,62.3,143.4,0.9,7.5,0.0,,,,,,
413813A001,파주시 아동동,2024-05-15,10.8,15.5,6.7,88.2,250.9,1.0,9.3,23.0,,,,,,
413813A001,파주시 아동동,2024-05-16,12.5,19.6,4.8,72.7,157.2,0.9,8.4,0.0,,,,,,
413813A001,파주시 아동동,2024-05-17,15.9,23.6,7.1,76.5,125.2,0.9,6.3,0.0,,,,,,
413813A001,파주시 아동동,2024-05-18,18.9,25.1,12.3,78.7,146.4,0.9,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-05-19,19.5,26.4,12.3,75.8,175.9,0.7,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-05-20,18.4,22.5,14.9,83.6,125.1,0.8,6.4,0.0,,,,,,
413813A001,파주시 아동동,2024-05-21,20.4,27.9,15.3,79.8,177.7,0.7,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-05-22,19.0,24.6,15.3,82.2,169.7,0.9,5.7,0.0,,,,,,
413813A001,파주시 아동동,2024-05-23,18.5,24.5,14.1,83.3,185.9,0.9,6.1,0.0,,,,,,
413813A001,파주시 아동동,2024-05-24,18.4,23.3,15.6,86.9,223.3,0.6,5.0,0.0,,,,,,
413813A001,파주시 아동동,2024-05-25,19.6,25.4,15.3,80.3,130.5,0.6,5.3,0.0,,,,,,
413813A001,파주시 아동동,2024-05-26,18.6,23.0,15.1,87.7,127.0,0.9,8.2,13.5,,,,,,
413813A001,파주시 아동동,2024-05-27,18.0,23.0,12.1,71.4,180.7,1.2,9.2,0.0,,,,,,
413813A001,파주시 아동동,2024-05-28,18.7,25.4,11.1,68.9,249.9,0.8,8.0,0.0,,,,,,
413813A001,파주시 아동동,2024-05-29,19.3,26.1,11.6,66.9,161.4,0.7,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-05-30,18.3,23.7,11.8,70.2,229.3,0.4,3.6,0.0,,,,,,
413813A001,파주시 아동동,2024-05-31,19.1,24.6,12.8,73.8,158.9,1.0,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-06-01,20.3,25.7,15.0,66.8,181.3,1.1,7.6,0.0,,,,,,
413813A001,파주시 아동동,2024-06-02,19.0,26.0,11.4,66.9,170.5,0.9,7.8,0.0,,,,,,
413813A001,파주시 아동동,2024-06-03,20.4,28.0,12.2,61.1,240.5,0.7,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-06-04,20.5,28.2,12.3,56.5,195.6,0.7,5.4,0.0,,,,,,
413813A001,파주시 아동동,2024-06-05,21.2,29.7,13.4,68.0,183.4,0.6,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-06-06,22.4,30.2,15.3,66.4,154.9,0.6,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-06-07,21.4,27.3,15.0,66.0,165.1,0.6,4.8,0.0,,,,,,
413813A001,파주시 아동동,2024-06-08,19.5,24.8,16.3,86.4,134.2,0.6,5.3,7.5,,,,,,
413813A001,파주시 아동동,2024-06-09,20.8,28.1,15.3,82.5,173.7,0.7,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-06-10,22.7,29.3,15.8,79.0,145.6,0.8,6.7,0.0,,,,,,
413813A001,파주시 아동동,2024-06-11,24.3,30.2,18.9,74.2,135.4,0.9,7.0,0.0,,,,,,
413813A001,파주시 아동동,2024-06-12,22.3,29.4,15.7,77.4,165.3,0.8,5.7,0.0,,,,,,
413813A001,파주시 아동동,2024-06-13,23.7,31.2,16.3,72.0,176.6,0.7,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-06-14,23.9,31.2,16.8,70.1,154.6,0.8,7.3,0.0,,,,,,
413813A001,파주시 아동동,2024-06-15,23.5,27.9,20.0,81.4,170.5,0.7,5.6,2.0,,,,,,
413813A001,파주시 아동동,2024-06-16,23.0,29.7,16.7,71.5,160.0,0.9,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-06-17,22.6,29.7,14.4,65.2,141.6,0.8,7.2,0.0,,,,,,
413813A001,파주시 아동동,2024-06-18,23.7,31.4,15.9,72.2,154.8,0.8,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-06-19,25.9,34.5,17.2,70.5,182.0,0.6,4.3,0.0,,,,,,
413813A001,파주시 아동동,2024-06-20,26.2,33.9,18.7,66.7,176.7,0.6,5.3,0.0,,,,,,
413813A001,파주시 아동동,2024-06-21,25.1,32.3,17.9,69.0,169.3,0.7,6.1,0.0,,,,,,
413813A001,파주시 아동동,2024-06-22,23.0,24.9,21.6,90.6,267.9,0.3,3.8,16.5,,,,,,
413813A001,파주시 아동동,2024-06-23,24.6,29.6,19.7,84.2,154.4,0.8,7.5,23.0,,,,,,
413813A001,파주시 아동동,2024-06-24,23.7,27.9,17.8,80.1,161.4,1.0,6.2,0.0,,,,,,
413813A001,파주시 아동동,2024-06-25,21.9,27.3,15.1,73.2,155.1,1.0,8.0,0.0,,,,,,
413813A001,파주시 아동동,2024-06-26,23.1,30.2,16.0,73.4,184.1,0.7,6.4,0.0,,,,,,
413813A001,파주시 아동동,2024-06-27,24.0,30.9,16.3,73.5,170.8,0.6,5.2,0.0,,,,,,
413813A001,파주시 아동동,2024-06-28,24.0,31.7,16.7,71.0,175.9,0.7,6.5,0.0,,,,,,
413813A001,파주시 아동동,2024-06-29,24.7,31.8,17.2,75.4,120.6,0.7,6.6,40.0,,,,,,
413813A001,파주시 아동동,2024-06-30,23.8,27.6,21.6,91.6,103.7,1.4,10.4,10.5,,,,,,
413813A001,파주시 아동동,2024-07-01,25.2,30.5,20.8,78.1,173.4,0.6,4.0,0.0,,,,,,
413813A001,파주시 아동동,2024-07-02,23.0,25.8,21.1,94.2,140.6,0.7,6.5,56.0,,,,,,
413813A001,파주시 아동동,2024-07-03,24.3,26.2,22.8,85.0,122.6,1.3,8.1,2.0,,,,,,
413813A001,파주시 아동동,2024-07-04,25.7,29.8,22.4,81.9,119.7,1.1,7.7,11.0,,,,,,
413813A001,파주시 아동동,2024-07-05,23.6,26.2,21.2,86.2,133.2,1.3,11.7,2.0,,,,,,
413813A001,파주시 아동동,2024-07-06,24.2,30.2,20.8,90.7,111.4,1.3,9.6,3.5,,,,,,
413813A001,파주시 아동동,2024-07-07,24.3,28.0,19.7,88.0,104.0,0.8,5.2,5.5,,,,,,
413813A001,파주시 아동동,2024-07-08,23.7,25.2,22.0,98.0,108.7,0.6,6.1,9.5,,,,,,
413813A001,파주시 아동동,2024-07-09,24.3,28.0,22.4,92.6,109.2,0.6,5.8,0.5,,,,,,
413813A001,파주시 아동동,2024-07-10,26.0,31.7,22.2,84.6,233.9,0.9,5.1,0.0,,,,,,
413813A001,파주시 아동동,2024-07-11,24.6,28.9,21.1,89.8,159.8,0.7,5.5,0.0,,,,,,
413813A001,파주시 아동동,2024-07-12,25.2,30.5,20.9,87.2,162.4,0.5,3.5,0.0,,,,,,
413813A001,파주시 아동동,2024-07-13,26.3,32.0,21.0,87.0,193.9,0.5,5.2,0.0,,,,,,
413813A001,파주시 아동동,2024-07-14,27.2,32.6,22.7,78.3,187.0,0.6,4.8,0.5,,,,,,
413813A001,파주시 아동동,2024-07-15,27.3,32.1,22.3,75.1,179.3,0.6,5.6,1.0,,,,,,
413813A001,파주시 아동동,2024-07-16,25.9,31.3,22.6,89.2,101.5,0.8,7.6,15.5,,,,,,
413813A001,파주시 아동동,2024-07-17,24.3,27.0,22.7,98.4,106.3,1.0,7.7,161.5,,,,,,
413813A001,파주시 아동동,2024-07-18,23.7,24.8,22.3,99.7,108.7,0.9,10.4,186.5,,,,,,
413813A001,파주시 아동동,2024-07-19,26.5,30.9,23.5,87.1,140.3,0.8,6.1,0.5,,,,,,
413813A001,파주시 아동동,2024-07-20,26.5,30.6,23.2,86.5,92.0,1.3,9.7,6.5,,,,,,
413813A001,파주시 아동동,2024-07-21,25.9,29.4,21.9,88.3,117.9,1.4,12.4,11.5,,,,,,
413813A001,파주시 아동동,2024-07-22,26.5,28.0,24.2,94.0,94.8,1.4,11.5,91.0,,,,,,
413813A001,파주시 아동동,2024-07-23,26.1,27.6,24.8,93.4,125.5,1.0,8.2,2.0,,,,,,
413813A001,파주시 아동동,2024-07-24,27.6,30.9,24.7,91.2,128.0,0.8,5.8,0.5,,,,,,
413813A001,파주시 아동동,2024-07-25,28.3,33.2,24.3,87.8,128.1,0.6,7.0,4.0,,,,,,
413813A001,파주시 아동동,2024-07-26,27.7,34.3,24.2,90.5,118.4,0.6,7.5,19.0,,,,,,
413813A001,파주시 아동동,2024-08-04,29.3,34.9,24.2,84.8,180.1,0.4,5.0,0.0,,,,,,
413813A001,파주시 아동동,2024-08-11,28.8,34.0,24.5,82.5,116.5,0.5,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-08-12,29.1,34.1,24.8,84.9,190.8,0.5,4.8,0.0,,,,,,
413813A001,파주시 아동동,2024-08-13,29.8,35.3,25.5,82.1,203.8,0.5,5.4,0.0,,,,,,
413813A001,파주시 아동동,2024-08-14,28.6,35.2,24.8,87.1,179.9,0.5,4.7,6.0,,,,,,
413813A001,파주시 아동동,2024-08-15,27.9,34.3,24.9,89.2,165.1,0.4,5.5,6.0,,,,,,
413813A001,파주시 아동동,2024-08-16,28.4,34.7,24.6,84.1,200.4,0.4,6.1,0.5,,,,,,
413813A001,파주시 아동동,2024-08-17,28.0,34.4,24.1,87.5,176.7,0.5,5.3,20.0,,,,,,
413813A001,파주시 아동동,2024-08-18,28.2,34.3,25.0,88.6,153.6,0.4,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-08-19,28.6,34.0,24.4,84.6,165.0,0.4,4.5,0.0,,,,,,
413813A001,파주시 아동동,2024-08-20,29.7,35.8,24.4,80.8,146.3,0.5,5.5,0.0,,,,,,
413813A001,파주시 아동동,2024-08-21,28.1,30.6,26.0,89.7,92.9,1.3,10.0,55.5,,,,,,
413813A001,파주시 아동동,2024-08-22,28.3,30.9,26.2,85.7,101.3,1.4,13.4,2.5,,,,,,
413813A001,파주시 아동동,2024-08-23,27.9,31.9,24.0,82.3,126.4,0.8,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-08-24,26.7,31.4,22.8,90.0,157.5,0.4,4.3,0.0,,,,,,
413813A001,파주시 아동동,2024-08-25,27.1,32.3,22.6,87.0,197.5,0.4,4.3,0.0,,,,,,
413813A001,파주시 아동동,2024-08-26,26.8,31.6,23.7,90.0,235.1,0.4,3.5,0.0,,,,,,
413813A001,파주시 아동동,2024-08-27,25.3,30.3,21.5,87.1,236.1,0.5,3.5,0.5,,,,,,
413813A001,파주시 아동동,2024-08-28,26.0,32.8,19.8,79.6,232.9,0.5,5.0,0.0,,,,,,
413813A001,파주시 아동동,2024-08-29,26.2,33.0,20.1,78.3,245.8,0.7,5.9,0.0,,,,,,
413813A001,파주시 아동동,2024-08-30,25.9,32.2,20.6,78.5,217.5,0.7,4.8,0.0,,,,,,
413813A001,파주시 아동동,2024-08-31,24.9,32.0,19.0,82.0,204.9,0.4,3.8,0.0,,,,,,
413813A001,파주시 아동동,2024-09-01,24.4,30.5,19.4,80.8,146.7,0.6,5.6,0.0,,,,,,
413813A001,파주시 아동동,2024-09-02,22.3,26.1,20.0,87.6,240.5,0.4,4.4,0.5,,,,,,
413813A001,파주시 아동동,2024-09-03,24.8,31.4,19.8,71.5,234.6,0.6,5.5,0.0,,,,,,
413813A001,파주시 아동동,2024-09-04,25.5,32.4,19.0,76.8,144.5,0.5,4.9,0.0,,,,,,
413813A001,파주시 아동동,2024-09-05,25.4,28.2,22.5,87.0,119.9,0.6,6.8,1.0,,,,,,
413813A001,파주시 아동동,2024-09-06,23.8,25.4,22.4,86.3,226.3,0.5,3.9,0.0,,,,,,
413813A001,파주시 아동동,2024-09-07,24.7,31.0,20.4,83.3,199.8,0.4,4.2,0.0,,,,,,
