stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
689861A001,울산시 청량면,2024-08-04,28.9,33.5,25.0,83.3,156.2,0.2,2.9,0.0,197,,,,32.2,,2024,8,4
689861A001,울산시 청량면,2024-08-11,27.1,33.4,22.3,79.4,166.1,0.4,4.0,0.0,639,,,,30.5,,2024,8,11
689861A001,울산시 청량면,2024-08-12,27.0,33.4,21.6,77.9,197.2,0.3,4.1,0.0,662,,,,30.4,,2024,8,12
689861A001,울산시 청량면,2024-08-13,27.7,34.2,23.0,74.3,290.3,0.5,4.8,0.0,658,,,,30.6,,2024,8,13
689861A001,울산시 청량면,2024-08-14,27.8,33.6,23.2,77.3,311.3,0.5,4.3,0.0,505,,,,30.9,,2024,8,14
689861A001,울산시 청량면,2024-08-15,27.5,32.3,23.9,79.5,312.3,0.4,3.8,0.0,246,,,,30.7,,2024,8,15
689861A001,울산시 청량면,2024-08-16,28.0,34.2,23.7,75.3,301.5,0.4,4.0,0.0,572,,,,30.7,,2024,8,16
689861A001,울산시 청량면,2024-08-17,28.0,34.1,23.6,76.1,264.2,0.3,4.3,0.0,495,,,,30.8,,2024,8,17
689861A001,울산시 청량면,2024-08-18,27.8,33.6,23.2,75.2,182.5,0.4,4.6,0.0,634,,,,31.1,,2024,8,18
689861A001,울산시 청량면,2024-08-19,28.3,33.8,22.9,80.0,160.2,0.5,4.2,18.0,542,,,,31.2,,2024,8,19
689861A001,울산시 청량면,2024-08-20,28.6,34.1,24.9,86.4,171.4,0.4,5.4,65.0,351,,,,30.9,,2024,8,20
689861A001,울산시 청량면,2024-08-21,28.5,34.1,25.5,86.5,177.5,0.4,4.2,5.0,310,,,,31.0,,2024,8,21
689861A001,울산시 청량면,2024-08-22,29.1,34.4,24.2,80.3,176.5,0.6,6.0,0.5,493,,,,31.0,,2024,8,22
689861A001,울산시 청량면,2024-08-23,29.1,36.1,24.1,75.9,187.8,0.3,3.5,0.5,663,,,,31.4,,2024,8,23
689861A001,울산시 청량면,2024-08-24,28.4,34.6,23.4,80.4,157.1,0.4,3.7,0.0,639,,,,31.2,,2024,8,24
689861A001,울산시 청량면,2024-08-25,27.9,33.4,23.3,81.9,155.6,0.5,3.3,0.0,619,,,,31.3,,2024,8,25
689861A001,울산시 청량면,2024-08-26,27.4,32.9,23.3,84.5,156.0,0.4,4.0,0.0,469,,,,31.1,,2024,8,26
689861A001,울산시 청량면,2024-08-27,25.6,29.7,23.7,88.9,314.3,0.4,4.6,9.5,21,,,,29.8,,2024,8,27
689861A001,울산시 청량면,2024-08-28,25.5,28.7,23.5,86.7,314.7,0.9,4.3,5.0,18,,,,28.8,,2024,8,28
689861A001,울산시 청량면,2024-08-29,27.7,31.7,25.0,81.8,311.4,0.9,7.1,9.0,412,,,,29.7,,2024,8,29
689861A001,울산시 청량면,2024-08-30,27.7,32.3,23.7,74.6,316.8,1.1,6.8,1.0,503,,,,30.0,,2024,8,30
689861A001,울산시 청량면,2024-08-31,25.6,32.3,20.5,78.5,304.4,0.4,4.6,0.0,561,,,,29.7,,2024,8,31
