stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
689861A001,울산시 청량면,2024-02-01,5.6,8.5,3.2,81.1,332.8,0.7,5.7,3.0,0,,,,5.5,,2024,2,1
689861A001,울산시 청량면,2024-02-02,4.5,7.7,1.7,78.0,318.2,0.8,4.7,0.5,61,,,,5.6,,2024,2,2
689861A001,울산시 청량면,2024-02-03,5.2,8.0,1.9,81.6,325.7,0.6,3.9,5.5,13,,,,5.6,,2024,2,3
689861A001,울산시 청량면,2024-02-04,6.2,9.1,4.4,81.5,329.0,1.0,4.7,3.0,29,,,,6.3,,2024,2,4
689861A001,울산시 청량면,2024-02-05,5.2,6.6,2.3,88.2,325.1,1.1,5.8,20.0,0,,,,6.4,,2024,2,5
689861A001,울산시 청량면,2024-02-06,3.3,6.1,1.1,77.2,314.8,1.3,5.3,0.0,4,,,,5.8,,2024,2,6
689861A001,울산시 청량면,2024-02-07,2.1,8.4,-2.8,68.2,322.5,1.0,9.7,0.0,431,,,,5.3,,2024,2,7
689861A001,울산시 청량면,2024-02-08,1.7,10.1,-4.5,74.2,187.9,0.5,5.0,0.0,530,,,,5.1,,2024,2,8
689861A001,울산시 청량면,2024-02-09,3.2,10.3,-1.7,63.3,309.9,0.8,7.3,0.0,190,,,,5.2,,2024,2,9
689861A001,울산시 청량면,2024-02-10,2.4,9.4,-4.4,48.4,316.8,1.0,7.0,0.0,532,,,,4.6,,2024,2,10
689861A001,울산시 청량면,2024-02-11,1.6,9.5,-5.7,57.8,310.4,0.8,8.6,0.0,521,,,,4.4,,2024,2,11
689861A001,울산시 청량면,2024-02-12,2.2,11.4,-5.9,59.1,160.1,0.6,5.1,0.0,541,,,,4.8,,2024,2,12
689861A001,울산시 청량면,2024-02-13,6.1,17.9,-3.5,68.4,210.8,1.0,9.1,0.0,542,,,,5.6,,2024,2,13
689861A001,울산시 청량면,2024-02-14,9.4,17.8,1.8,82.0,171.8,0.6,7.4,0.5,78,,,,7.0,,2024,2,14
689861A001,울산시 청량면,2024-02-15,10.0,20.0,3.8,72.2,304.5,1.2,9.8,0.0,270,,,,8.5,,2024,2,15
689861A001,울산시 청량면,2024-02-16,3.5,9.4,-2.5,58.2,311.7,1.1,6.8,0.0,343,,,,7.6,,2024,2,16
689861A001,울산시 청량면,2024-02-17,3.4,14.8,-4.6,70.3,164.0,0.6,4.7,0.0,546,,,,6.7,,2024,2,17
689861A001,울산시 청량면,2024-02-18,7.4,16.8,-3.6,80.1,174.0,0.6,6.0,3.5,236,,,,7.0,,2024,2,18
689861A001,울산시 청량면,2024-02-19,15.2,22.3,11.3,83.9,242.6,0.6,5.9,46.5,218,,,,11.1,,2024,2,19
689861A001,울산시 청량면,2024-02-20,8.0,12.3,5.9,84.4,324.3,1.0,4.9,5.5,0,,,,10.2,,2024,2,20
689861A001,울산시 청량면,2024-02-21,5.6,6.5,4.1,88.5,323.9,1.0,6.7,7.5,0,,,,8.1,,2024,2,21
689861A001,울산시 청량면,2024-02-22,3.4,4.4,2.2,80.2,325.5,1.5,6.4,3.5,0,,,,6.7,,2024,2,22
689861A001,울산시 청량면,2024-02-23,3.0,5.0,1.6,70.4,319.9,1.9,8.6,0.0,0,,,,5.7,,2024,2,23
689861A001,울산시 청량면,2024-02-24,4.0,6.3,2.7,61.7,318.5,1.4,6.4,0.5,0,,,,5.2,,2024,2,24
689861A001,울산시 청량면,2024-02-25,5.0,8.2,2.7,77.3,320.0,1.9,6.5,2.0,143,,,,6.3,,2024,2,25
689861A001,울산시 청량면,2024-02-26,4.6,8.5,0.8,67.0,327.1,1.3,7.2,0.0,223,,,,6.4,,2024,2,26
689861A001,울산시 청량면,2024-02-27,4.0,6.1,-0.1,55.7,326.0,1.3,7.5,0.0,74,,,,5.7,,2024,2,27
689861A001,울산시 청량면,2024-02-28,3.5,11.0,-3.4,69.0,209.8,0.5,5.5,0.0,444,,,,5.9,,2024,2,28
