no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,576040A001,김제시 부량면,2023-11-01,17.5,25.3,9.6,80.0,158.3,2.7,8.7,0.0,559.0,13.6,0,16.6,15.6,,2023,11,1
306,576040A001,김제시 부량면,2023-11-02,18.9,27.3,12.5,73.1,99.0,2.2,16.5,0.0,603.0,15.5,0,17.2,16.3,,2023,11,2
307,576040A001,김제시 부량면,2023-11-03,18.6,26.1,10.9,80.8,29.6,2.2,7.4,0.0,525.0,14.1,0,18.0,16.6,,2023,11,3
308,576040A001,김제시 부량면,2023-11-04,19.1,22.8,16.5,93.2,111.3,1.2,5.1,9.0,127.0,8.0,629,19.2,17.6,,2023,11,4
309,576040A001,김제시 부량면,2023-11-05,20.0,25.5,16.6,84.9,89.2,3.6,12.1,10.5,144.0,8.0,794,19.4,18.0,,2023,11,5
310,576040A001,김제시 부량면,2023-11-06,16.7,23.6,10.6,73.7,72.7,6.6,14.3,12.5,213.0,7.9,372,15.9,18.0,,2023,11,6
311,576040A001,김제시 부량면,2023-11-07,9.4,12.3,2.8,69.8,91.7,3.1,11.5,0.0,412.0,12.9,0,9.8,15.4,,2023,11,7
312,576040A001,김제시 부량면,2023-11-08,7.0,16.4,-0.4,79.7,134.4,0.9,10.8,0.0,546.0,13.9,0,7.5,13.4,,2023,11,8
313,576040A001,김제시 부량면,2023-11-09,12.3,20.7,4.3,88.9,101.4,1.4,8.9,25.5,110.0,5.8,221,12.4,13.3,,2023,11,9
314,576040A001,김제시 부량면,2023-11-10,7.4,12.3,2.4,66.3,107.2,3.4,15.2,1.5,558.0,14.5,382,7.6,13.6,,2023,11,10
315,576040A001,김제시 부량면,2023-11-11,2.9,7.0,-0.8,67.9,126.5,1.7,5.4,0.0,327.0,9.0,0,4.0,11.3,,2023,11,11
316,576040A001,김제시 부량면,2023-11-12,3.7,6.9,0.3,76.0,110.7,1.5,7.3,0.0,181.0,8.7,0,4.8,10.6,,2023,11,12
317,576040A001,김제시 부량면,2023-11-13,3.7,8.3,-1.1,74.8,115.4,1.9,8.0,0.0,555.0,14.3,0,4.7,10.1,,2023,11,13
318,576040A001,김제시 부량면,2023-11-14,6.5,12.2,0.9,79.9,114.7,1.1,10.6,0.0,296.0,11.0,0,7.4,10.1,,2023,11,14
319,576040A001,김제시 부량면,2023-11-15,7.3,13.6,2.3,81.4,116.4,1.1,8.4,0.0,493.0,12.9,0,7.7,10.6,,2023,11,15
320,576040A001,김제시 부량면,2023-11-16,6.2,9.0,3.2,96.1,280.2,1.3,6.8,18.5,0.0,1.7,626,6.2,10.2,,2023,11,16
321,576040A001,김제시 부량면,2023-11-17,4.0,6.8,0.6,86.0,105.8,2.4,9.2,12.0,169.0,4.8,918,4.4,9.8,,2023,11,17
322,576040A001,김제시 부량면,2023-11-18,3.1,7.8,-1.5,75.7,93.2,2.7,13.4,0.0,48.0,4.7,122,3.4,8.6,,2023,11,18
323,576040A001,김제시 부량면,2023-11-19,7.4,13.8,0.4,84.1,355.1,2.2,7.2,0.0,268.0,9.1,0,7.1,8.9,,2023,11,19
324,576040A001,김제시 부량면,2023-11-20,6.0,12.7,0.1,79.8,100.4,1.0,6.2,0.0,576.0,13.7,0,5.6,9.1,,2023,11,20
325,576040A001,김제시 부량면,2023-11-21,5.5,14.0,-1.1,85.6,112.2,0.7,7.0,0.0,571.0,13.7,0,5.0,8.5,,2023,11,21
326,576040A001,김제시 부량면,2023-11-22,8.5,17.5,-0.5,85.8,95.7,1.1,4.0,0.0,558.0,13.2,0,8.1,8.6,,2023,11,22
327,576040A001,김제시 부량면,2023-11-23,12.3,16.4,6.9,81.0,87.6,2.8,12.4,0.0,423.0,10.3,0,11.9,10.4,,2023,11,23
328,576040A001,김제시 부량면,2023-11-24,2.9,7.1,-0.4,62.6,108.4,4.1,10.2,0.0,120.0,6.9,0,3.5,9.5,,2023,11,24
329,576040A001,김제시 부량면,2023-11-25,-0.5,4.3,-3.6,62.0,142.4,2.1,11.9,0.0,574.0,13.8,0,0.2,7.6,,2023,11,25
330,576040A001,김제시 부량면,2023-11-26,2.3,7.0,-2.9,72.8,117.1,0.7,3.0,0.0,181.0,5.7,116,3.3,6.8,,2023,11,26
331,576040A001,김제시 부량면,2023-11-27,7.6,12.4,4.5,90.0,57.9,1.6,7.4,1.5,9.0,3.6,915,7.3,8.1,,2023,11,27
332,576040A001,김제시 부량면,2023-11-28,4.6,7.8,-0.3,71.2,86.1,2.4,8.3,0.0,408.0,10.6,13,4.7,8.3,,2023,11,28
333,576040A001,김제시 부량면,2023-11-29,3.7,7.6,0.1,80.0,93.2,2.2,10.5,0.0,71.0,5.9,0,4.6,7.7,,2023,11,29
334,576040A001,김제시 부량면,2023-11-30,0.0,2.8,-3.1,64.2,130.6,3.3,9.2,0.0,395.0,11.1,0,1.4,7.2,,2023,11,30
