no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,200821A001,,2011-07-01,25.0,29.9,21.2,80.9,,0.0,,0.0,,38.9,10,,24.4,,2011,7,1
183,200821A001,,2011-07-02,25.6,29.7,22.3,81.0,292.0,0.5,,0.0,,38.9,10,,25.2,,2011,7,2
184,200821A001,,2011-07-03,23.6,24.9,22.2,91.9,272.5,0.0,,67.5,,18.6,10,,24.5,,2011,7,3
185,200821A001,,2011-07-04,24.8,29.3,21.0,76.6,292.1,1.6,,0.0,,38.8,10,,25.2,,2011,7,4
186,200821A001,,2011-07-05,23.6,29.3,18.6,76.9,290.9,0.8,,0.0,,38.3,10,,25.3,,2011,7,5
187,200821A001,,2011-07-06,24.1,31.2,18.5,74.2,288.3,0.1,,0.0,,37.6,10,,25.4,,2011,7,6
188,200821A001,,2011-07-07,22.1,24.4,21.1,89.9,306.0,0.1,,29.0,,28.8,10,,24.3,,2011,7,7
189,200821A001,,2011-07-08,23.4,26.7,21.4,83.4,292.4,0.8,,17.0,,39.2,10,,24.1,,2011,7,8
190,200821A001,,2011-07-09,23.0,27.9,20.5,86.1,288.2,0.1,,29.0,,39.3,10,,24.1,,2011,7,9
191,200821A001,,2011-07-10,24.0,28.7,21.5,81.8,285.4,0.6,,1.5,,38.8,10,,24.7,,2011,7,10
192,200821A001,,2011-07-11,21.6,22.8,20.8,91.2,307.1,0.0,,27.0,,24.1,10,,23.7,,2011,7,11
193,200821A001,,2011-07-12,22.2,24.2,20.9,92.9,,0.0,,30.5,,21.3,10,,23.1,,2011,7,12
194,200821A001,,2011-07-13,23.8,26.1,21.9,89.7,272.5,0.1,,20.5,,21.5,10,,23.4,,2011,7,13
195,200821A001,,2011-07-14,23.5,25.2,22.6,92.4,303.7,0.1,,81.5,,32.8,10,,23.8,,2011,7,14
196,200821A001,,2011-07-15,24.3,27.2,22.6,90.8,294.1,0.0,,19.0,,31.4,10,,24.1,,2011,7,15
197,200821A001,,2011-07-16,23.9,28.9,22.2,90.7,297.8,0.1,,25.5,,39.2,10,,24.6,,2011,7,16
198,200821A001,,2011-07-17,25.6,30.9,22.5,84.9,309.9,0.1,,4.0,,39.5,10,,25.4,,2011,7,17
199,200821A001,,2011-07-18,27.4,33.6,22.6,70.0,246.4,0.6,,0.0,,39.8,0,,26.8,,2011,7,18
200,200821A001,,2011-07-19,26.5,30.7,22.2,66.0,233.9,1.4,,0.0,,39.5,0,,26.8,,2011,7,19
201,200821A001,,2011-07-20,26.3,31.4,20.5,56.3,240.0,1.8,,0.0,,36.9,0,,26.9,,2011,7,20
202,200821A001,,2011-07-21,24.0,30.8,17.6,58.7,254.8,0.9,,0.0,,37.7,10,,26.7,,2011,7,21
203,200821A001,,2011-07-22,22.4,28.4,16.0,69.9,302.7,0.1,,0.0,,39.9,2,,26.1,,2011,7,22
204,200821A001,,2011-07-23,25.4,29.9,22.1,78.5,295.7,0.2,,0.0,,39.7,10,,26.9,,2011,7,23
205,200821A001,,2011-07-24,24.6,29.1,22.4,81.3,260.6,0.4,,35.0,,39.1,10,,26.8,,2011,7,24
206,200821A001,,2011-07-25,23.5,27.7,21.3,84.7,308.6,0.0,,1.5,,39.6,10,,26.0,,2011,7,25
207,200821A001,,2011-07-26,24.8,30.6,21.8,85.1,297.8,0.2,,164.0,,39.3,10,,26.2,,2011,7,26
208,200821A001,,2011-07-27,23.1,25.7,21.6,91.9,280.6,0.5,,251.0,,40.0,10,,24.5,,2011,7,27
209,200821A001,,2011-07-28,23.4,26.1,21.8,92.9,285.3,0.1,,66.5,,24.2,10,,24.0,,2011,7,28
210,200821A001,,2011-07-29,25.7,31.6,22.2,84.2,289.6,0.2,,32.5,,37.8,10,,25.9,,2011,7,29
211,200821A001,,2011-07-30,25.9,31.5,22.6,80.8,265.3,0.2,,0.0,,40.0,10,,27.0,,2011,7,30
212,200821A001,,2011-07-31,23.7,26.3,21.6,88.3,307.4,0.0,,16.5,,32.7,10,,26.1,,2011,7,31
