stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-01,21.2,23.0,19.0,93.1,,,,0.0,182,16.4,0,23.0,25.3,18.6,2024,7,1
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-02,22.0,23.4,19.8,91.5,,,,30.5,0,2.5,423,21.9,23.9,23.9,2024,7,2
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-03,22.6,24.6,20.6,85.0,,,,0.0,203,14.2,0,23.6,23.4,27.3,2024,7,3
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-04,21.5,23.7,19.7,92.5,,,,47.5,96,9.3,217,22.2,23.4,28.0,2024,7,4
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-05,22.0,26.4,19.5,87.8,,,,0.0,528,23.0,0,23.5,23.6,27.7,2024,7,5
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-06,22.5,27.5,19.1,88.8,,,,16.0,265,14.3,160,23.0,23.6,29.5,2024,7,6
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-07,21.3,23.6,19.1,91.5,,,,0.0,196,14.3,0,22.7,23.4,26.1,2024,7,7
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-08,22.3,24.4,20.1,92.7,,,,1.5,133,14.2,0,23.9,24.1,24.8,2024,7,8
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-09,21.6,22.9,20.4,93.4,,,,1.5,5,7.0,0,22.6,24.1,24.0,2024,7,9
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-10,22.6,26.7,20.7,89.9,,,,13.0,464,24.1,1,24.2,24.6,28.5,2024,7,10
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-11,23.5,27.8,20.1,84.4,,,,0.0,660,28.0,0,26.1,25.4,25.1,2024,7,11
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-12,22.8,26.9,19.9,85.2,,,,0.0,662,27.2,0,25.4,26.0,22.9,2024,7,12
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-13,24.1,28.0,20.7,84.9,,,,0.0,599,23.6,0,26.1,26.3,21.1,2024,7,13
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-14,25.1,29.5,21.1,81.3,,,,0.0,651,25.8,0,27.3,26.7,19.6,2024,7,14
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-15,25.5,27.9,23.4,79.8,,,,0.0,545,27.7,0,27.7,27.1,17.6,2024,7,15
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-16,23.8,25.6,22.6,93.4,,,,5.5,0,5.3,16,24.2,26.1,16.4,2024,7,16
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-17,24.6,26.8,22.8,91.5,,,,13.5,47,7.0,256,24.7,25.1,23.2,2024,7,17
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-18,24.7,28.0,22.5,91.1,,,,5.5,237,10.9,0,25.6,25.2,28.6,2024,7,18
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-19,23.6,25.4,22.3,93.1,,,,0.0,149,14.5,0,24.9,25.5,26.1,2024,7,19
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-20,23.6,25.8,22.1,92.1,,,,23.5,6,2.9,289,23.6,24.7,28.8,2024,7,20
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-21,24.2,26.4,22.2,89.9,,,,0.0,462,23.4,0,26.1,25.1,27.9,2024,7,21
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-22,24.1,25.6,23.1,93.3,,,,13.0,4,5.9,202,24.5,25.5,29.1,2024,7,22
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-23,24.1,26.4,22.0,91.7,,,,0.0,327,15.5,0,25.4,25.2,28.1,2024,7,23
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-24,24.2,25.9,23.2,93.4,,,,0.0,0,6.3,0,25.1,25.4,26.0,2024,7,24
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-25,24.8,26.2,23.2,93.3,,,,0.0,105,10.3,0,25.8,25.5,24.9,2024,7,25
409911A001,¿ËÁø±º ¹é·É¸é,2024-07-26,24.7,26.0,23.6,93.1,,,,6.0,138,10.4,21,25.7,25.5,25.6,2024,7,26
