stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-01,17.7,21.2,14.2,69.4,,,,0.0,624,29.9,0,19.5,20.8,10.8,2024,6,1
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-02,19.4,25.0,13.6,57.7,,,,0.0,568,29.8,0,21.6,21.9,10.3,2024,6,2
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-03,19.2,25.2,13.3,60.7,,,,0.0,591,29.9,0,21.5,23.0,9.9,2024,6,3
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-04,19.6,24.4,14.1,58.5,,,,0.0,590,30.2,0,21.9,23.5,9.4,2024,6,4
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-05,18.8,25.3,11.9,64.5,,,,0.0,447,22.9,0,20.9,23.2,8.9,2024,6,5
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-06,19.9,25.4,14.7,74.4,,,,0.0,556,29.5,0,22.4,24.1,8.6,2024,6,6
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-07,17.5,20.8,14.6,89.5,,,,0.0,216,16.9,0,19.1,23.3,8.3,2024,6,7
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-08,17.6,20.7,15.6,90.7,,,,8.0,405,20.2,20,19.2,22.6,8.5,2024,6,8
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-09,17.6,19.6,15.8,91.5,,,,0.0,350,19.9,0,19.5,22.4,9.6,2024,6,9
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-10,18.5,21.8,16.2,92.3,,,,0.0,191,13.7,0,19.6,22.2,9.5,2024,6,10
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-11,17.8,20.4,16.1,91.7,,,,0.0,248,18.4,0,19.2,22.3,9.0,2024,6,11
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-12,17.9,20.7,16.3,92.6,,,,0.0,185,13.0,0,19.2,21.8,8.8,2024,6,12
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-13,19.6,22.6,16.8,88.3,,,,0.0,528,25.1,0,22.0,23.1,8.5,2024,6,13
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-14,19.7,22.2,17.3,92.3,,,,1.0,145,10.8,0,21.0,23.1,8.5,2024,6,14
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-15,21.1,24.7,17.9,86.2,,,,0.0,553,24.5,0,22.8,23.4,8.2,2024,6,15
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-16,22.4,27.9,18.6,68.9,,,,0.0,563,30.3,0,24.9,24.8,7.9,2024,6,16
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-17,22.0,26.4,16.1,77.0,,,,0.0,619,29.1,0,24.3,25.4,7.6,2024,6,17
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-18,22.0,27.3,17.1,78.4,,,,0.0,618,28.8,0,24.5,25.9,7.2,2024,6,18
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-19,21.2,28.9,16.3,75.7,,,,0.0,622,29.6,0,23.9,26.3,6.8,2024,6,19
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-20,21.5,26.3,15.4,76.9,,,,0.0,590,27.0,0,23.7,26.5,6.3,2024,6,20
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-21,22.8,27.7,18.3,80.2,,,,0.0,422,23.2,0,25.4,26.8,5.9,2024,6,21
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-22,21.2,24.0,18.9,91.9,,,,5.0,81,7.7,0,22.0,25.6,5.7,2024,6,22
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-23,22.5,26.4,20.3,89.6,,,,11.5,302,19.1,100,24.3,25.3,5.7,2024,6,23
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-24,21.2,24.0,18.0,74.7,,,,0.0,683,28.9,430,22.6,24.6,10.3,2024,6,24
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-25,21.7,25.6,16.4,68.1,,,,0.0,634,29.6,0,23.8,24.7,11.0,2024,6,25
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-26,21.4,26.6,15.7,80.3,,,,0.0,599,30.0,0,24.1,25.3,9.3,2024,6,26
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-27,21.2,27.6,17.2,77.7,,,,0.0,586,26.7,0,23.7,26.3,8.1,2024,6,27
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-28,22.2,28.4,16.2,63.4,,,,0.0,628,29.9,0,25.0,26.4,7.4,2024,6,28
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-29,22.1,25.1,18.6,82.9,,,,23.5,133,13.9,25,23.3,26.2,6.5,2024,6,29
409911A001,¿ËÁø±º ¹é·É¸é,2024-06-30,23.1,27.2,19.4,84.2,,,,3.0,597,28.6,329,24.9,25.7,19.5,2024,6,30
