stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
235802A001,태백시 황지동,2024-10-31,8.0,18.3,0.2,84.5,29.6,0.9,30.4,0.0,529.0,13.8,0.0,7.3,11.4,17.2
235802A001,태백시 황지동,2024-11-01,8.3,12.5,3.9,92.5,189.5,0.5,5.4,1.0,0.0,2.3,788.0,8.2,11.4,17.0
235802A001,태백시 황지동,2024-11-02,11.2,13.2,9.1,96.5,17.7,2.6,29.1,7.0,2.0,2.1,1259.0,10.8,12.3,18.7
235802A001,태백시 황지동,2024-11-03,11.4,18.5,6.3,79.8,206.2,1.6,13.6,0.0,,13.1,651.0,10.7,,18.5
235802A001,태백시 황지동,2024-11-04,12.1,15.7,6.3,73.7,193.2,3.2,14.4,0.0,,9.7,0.0,11.3,,17.6
235802A001,태백시 황지동,2024-11-05,6.4,9.1,2.9,94.6,54.3,0.9,4.6,2.0,,3.7,270.0,7.2,,17.2
235802A001,태백시 황지동,2024-11-06,2.9,9.5,-2.2,64.1,81.8,1.1,8.9,0.0,,13.9,511.0,3.2,,17.2
235802A001,태백시 황지동,2024-11-07,3.3,13.4,-3.7,81.4,46.4,0.7,4.9,0.0,,13.3,2.0,3.9,,17.1
235802A001,태백시 황지동,2024-11-08,4.6,12.3,-2.4,88.9,31.5,0.9,6.3,0.0,,12.7,0.0,4.9,,16.9
235802A001,태백시 황지동,2024-11-10,7.5,15.7,2.6,87.2,210.7,0.8,9.4,0.0,,6.6,0.0,7.5,,16.8
235802A001,태백시 황지동,2024-11-11,7.6,14.9,2.0,87.6,46.0,1.0,7.6,0.0,,10.5,0.0,7.7,,16.8
235802A001,태백시 황지동,2024-11-12,11.3,17.4,4.5,61.2,184.0,1.9,9.6,0.0,,12.0,0.0,11.3,,16.6
235802A001,태백시 황지동,2024-11-13,8.6,12.5,4.5,88.0,56.9,0.9,7.4,0.0,,6.3,0.0,8.7,,16.5
235802A001,태백시 황지동,2024-11-14,8.7,14.4,3.6,85.8,208.3,1.2,5.3,1.0,,7.3,352.0,9.0,,16.4
235802A001,태백시 황지동,2024-11-15,9.6,13.7,5.2,86.9,31.2,0.7,4.7,0.5,,5.7,837.0,9.6,,16.5
235802A001,태백시 황지동,2024-11-16,13.9,19.5,9.9,78.0,216.9,2.1,8.7,0.0,,10.9,0.0,14.1,,16.5
235802A001,태백시 황지동,2024-11-17,7.7,13.5,0.4,78.4,118.6,1.7,9.8,0.0,,2.5,0.0,7.4,,16.4
235802A001,태백시 황지동,2024-11-18,-0.3,1.9,-2.5,66.8,45.3,1.4,9.1,0.0,,12.2,0.0,0.4,,16.3
235802A001,태백시 황지동,2024-11-19,0.4,6.7,-5.9,77.2,215.3,0.9,6.3,0.0,,7.2,0.0,0.7,,16.2
235802A001,태백시 황지동,2024-11-21,4.9,7.8,-2.6,67.8,192.5,2.6,10.8,0.0,,8.5,0.0,4.9,,16.1
