no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,540814A001,,2014-10-01,17.9,25.2,13.0,82.9,280.7,1.1,4.9,0.0,490,15.4,0,,21.6,,2014,10,1
275,540814A001,,2014-10-02,17.6,25.2,12.6,85.6,73.6,0.9,5.3,0.0,218,11.4,656,,21.0,,2014,10,2
276,540814A001,,2014-10-03,15.7,21.5,9.5,80.9,149.4,1.8,9.6,0.0,484,14.2,599,,20.1,,2014,10,3
277,540814A001,,2014-10-04,14.3,24.6,7.9,83.3,271.9,0.7,5.3,0.0,441,15.8,415,,19.1,,2014,10,4
278,540814A001,,2014-10-05,14.3,23.7,7.0,80.2,176.1,1.2,7.1,0.0,558,18.4,194,,18.8,,2014,10,5
279,540814A001,,2014-10-06,13.7,22.2,6.6,76.8,147.0,1.2,6.7,0.0,634,18.5,49,,18.3,,2014,10,6
280,540814A001,,2014-10-07,12.9,22.9,6.3,82.2,186.2,0.6,4.1,0.0,431,15.2,297,,18.0,,2014,10,7
281,540814A001,,2014-10-08,13.6,23.6,6.9,84.1,173.8,0.5,4.0,0.0,486,14.9,397,,18.0,,2014,10,8
282,540814A001,,2014-10-09,14.8,24.6,8.7,84.0,174.1,0.5,3.8,0.0,441,15.6,466,,18.6,,2014,10,9
283,540814A001,,2014-10-10,16.0,26.1,9.1,83.5,290.8,1.1,7.3,0.0,487,16.8,458,,19.0,,2014,10,10
284,540814A001,,2014-10-11,15.1,26.5,8.6,80.3,299.3,0.8,5.6,0.0,537,17.4,680,,19.0,,2014,10,11
285,540814A001,,2014-10-12,13.4,17.8,8.4,93.7,345.9,0.4,3.1,1.5,0,2.9,1213,,17.3,,2014,10,12
286,540814A001,,2014-10-13,15.8,21.4,9.2,89.0,158.5,1.0,8.3,9.0,148,7.1,113,,17.9,,2014,10,13
287,540814A001,,2014-10-14,13.1,21.0,6.9,86.4,150.0,0.7,4.4,0.5,396,14.0,455,,17.6,,2014,10,14
288,540814A001,,2014-10-15,11.5,21.1,5.9,84.7,65.0,0.8,5.6,0.0,438,15.4,412,,17.1,,2014,10,15
289,540814A001,,2014-10-16,10.4,20.6,4.3,78.8,137.9,1.5,9.9,0.0,403,13.0,349,,15.8,,2014,10,16
290,540814A001,,2014-10-17,9.9,21.8,1.1,74.1,29.9,0.6,3.5,0.0,611,16.9,12,,14.7,,2014,10,17
291,540814A001,,2014-10-18,9.9,23.6,1.8,76.5,325.0,0.5,4.5,0.0,528,16.6,312,,14.7,,2014,10,18
292,540814A001,,2014-10-19,12.4,23.1,2.1,80.2,291.3,1.0,7.1,0.0,398,14.0,263,,14.8,,2014,10,19
293,540814A001,,2014-10-20,17.3,20.1,14.2,97.3,87.2,0.5,2.2,8.5,0,1.8,1348,,16.7,,2014,10,20
294,540814A001,,2014-10-21,19.0,24.4,15.0,93.0,292.1,1.2,8.7,23.5,26,5.2,728,,18.3,,2014,10,21
295,540814A001,,2014-10-22,14.2,19.0,9.7,91.1,170.8,0.8,4.4,24.5,121,6.7,0,,17.7,,2014,10,22
296,540814A001,,2014-10-23,12.4,20.0,8.6,86.8,180.6,0.9,3.7,0.0,438,13.7,357,,16.9,,2014,10,23
297,540814A001,,2014-10-24,12.7,22.3,7.3,87.7,196.3,0.7,3.4,0.0,391,12.6,413,,16.7,,2014,10,24
298,540814A001,,2014-10-25,12.6,24.2,7.3,85.3,220.9,0.5,3.3,0.0,377,12.7,476,,16.4,,2014,10,25
299,540814A001,,2014-10-26,13.2,23.2,7.8,86.3,115.8,0.9,5.6,0.5,445,13.7,546,,16.4,,2014,10,26
300,540814A001,,2014-10-27,12.2,18.9,4.4,72.1,138.9,1.8,10.3,0.0,586,15.6,0,,15.9,,2014,10,27
301,540814A001,,2014-10-28,8.4,21.4,1.0,78.5,251.8,0.4,3.8,0.0,470,15.1,300,,14.1,,2014,10,28
302,540814A001,,2014-10-29,9.8,19.1,2.6,85.2,245.8,0.4,2.8,0.0,224,8.7,237,,13.6,,2014,10,29
303,540814A001,,2014-10-30,11.7,19.6,5.8,87.8,267.8,0.7,4.2,0.0,62,7.2,533,,14.1,,2014,10,30
304,540814A001,,2014-10-31,12.9,14.6,11.8,94.0,274.0,1.3,7.4,23.5,0,0.9,851,,14.3,,2014,10,31
