stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063605F004,서귀포 신효동,2024-07-01,24.3,29.1,23.1,98.0,228.1,0.6,5.8,6.0,,8.8,,,,,2024,7,1
063605F004,서귀포 신효동,2024-07-02,25.1,26.4,23.8,99.5,261.2,1.2,7.8,0.0,,3.8,,,,,2024,7,2
063605F004,서귀포 신효동,2024-07-03,24.8,25.9,24.2,99.9,255.4,1.0,7.8,5.0,,3.8,,,,,2024,7,3
063605F004,서귀포 신효동,2024-07-04,26.4,29.8,24.2,93.0,243.5,1.0,8.1,0.0,,20.0,,,,,2024,7,4
063605F004,서귀포 신효동,2024-07-05,26.5,31.6,24.8,94.2,233.4,1.0,6.1,1.5,,21.0,,,,,2024,7,5
063605F004,서귀포 신효동,2024-07-06,26.5,29.7,25.6,92.2,271.6,0.9,6.0,0.0,,10.4,,,,,2024,7,6
063605F004,서귀포 신효동,2024-07-07,26.6,27.9,26.0,96.6,262.4,0.9,6.3,2.5,,3.0,,,,,2024,7,7
063605F004,서귀포 신효동,2024-07-08,26.6,28.3,26.0,95.0,266.1,1.3,7.5,1.5,,4.0,,,,,2024,7,8
063605F004,서귀포 신효동,2024-07-09,27.4,29.5,26.0,90.1,268.4,1.2,7.1,0.0,,11.0,,,,,2024,7,9
063605F004,서귀포 신효동,2024-07-10,25.4,26.4,23.0,98.8,257.2,1.2,9.3,6.5,,3.6,,,,,2024,7,10
063605F004,서귀포 신효동,2024-07-11,22.4,24.6,20.8,99.5,237.8,0.3,4.2,10.0,,4.3,,,,,2024,7,11
063605F004,서귀포 신효동,2024-07-12,24.0,28.8,19.4,87.3,186.0,0.8,4.4,0.5,,25.5,,,,,2024,7,12
063605F004,서귀포 신효동,2024-07-13,24.1,26.0,22.3,96.9,74.4,0.5,4.7,15.0,,3.4,,,,,2024,7,13
063605F004,서귀포 신효동,2024-07-14,24.6,27.3,23.4,99.9,215.3,0.5,4.5,46.5,,6.1,,,,,2024,7,14
063605F004,서귀포 신효동,2024-07-15,24.9,28.0,23.6,99.5,196.3,0.5,5.3,34.5,,4.7,,,,,2024,7,15
063605F004,서귀포 신효동,2024-07-16,27.3,30.3,24.8,94.9,235.3,1.2,7.5,0.0,,13.9,,,,,2024,7,16
063605F004,서귀포 신효동,2024-07-17,27.8,30.8,26.6,94.7,219.0,1.4,7.5,0.0,,13.4,,,,,2024,7,17
063605F004,서귀포 신효동,2024-07-18,27.2,28.1,26.1,97.8,256.0,0.9,5.7,1.5,,3.8,,,,,2024,7,18
063605F004,서귀포 신효동,2024-07-19,26.0,27.9,23.1,97.5,246.5,0.6,9.6,26.0,,6.9,,,,,2024,7,19
063605F004,서귀포 신효동,2024-07-20,28.5,31.5,27.0,91.3,258.2,1.0,6.3,0.0,,14.6,,,,,2024,7,20
063605F004,서귀포 신효동,2024-07-21,28.7,31.1,26.5,89.9,255.6,1.1,6.4,0.0,,14.6,,,,,2024,7,21
063605F004,서귀포 신효동,2024-07-22,29.2,32.7,26.4,87.7,253.1,1.2,7.0,0.0,,22.0,,,,,2024,7,22
063605F004,서귀포 신효동,2024-07-23,29.6,33.1,28.1,87.6,229.5,1.2,5.8,0.0,,18.1,,,,,2024,7,23
063605F004,서귀포 신효동,2024-07-24,29.3,32.9,26.7,89.8,207.9,0.9,5.6,2.0,,19.7,,,,,2024,7,24
063605F004,서귀포 신효동,2024-07-25,28.8,32.8,25.7,92.1,110.1,1.1,8.6,7.5,,19.0,,,,,2024,7,25
063605F004,서귀포 신효동,2024-07-26,27.2,30.3,25.5,98.5,164.4,1.3,9.0,13.5,,5.8,,,,,2024,7,26
