stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063605F004,서귀포 신효동,2024-09-01,26.7,32.7,22.0,74.5,197.7,0.9,5.4,0.0,,23.3,,,,,2024,9,1
063605F004,서귀포 신효동,2024-09-02,26.9,33.2,21.3,70.0,263.6,0.9,5.3,0.0,,22.4,,,,,2024,9,2
063605F004,서귀포 신효동,2024-09-03,26.5,33.4,21.6,79.9,47.0,0.9,5.3,5.0,,15.0,,,,,2024,9,3
063605F004,서귀포 신효동,2024-09-04,27.1,32.4,23.4,79.7,76.8,1.1,7.7,0.0,,19.3,,,,,2024,9,4
063605F004,서귀포 신효동,2024-09-05,27.6,33.0,23.6,80.5,88.2,1.0,5.4,0.0,,22.7,,,,,2024,9,5
063605F004,서귀포 신효동,2024-09-06,27.4,33.7,22.6,75.2,240.2,0.9,5.0,0.0,,21.4,,,,,2024,9,6
063605F004,서귀포 신효동,2024-09-07,27.1,33.8,22.3,81.3,256.8,0.9,6.2,0.5,,17.6,,,,,2024,9,7
063605F004,서귀포 신효동,2024-09-08,27.1,33.3,23.7,85.3,341.6,0.9,4.3,0.0,,13.3,,,,,2024,9,8
063605F004,서귀포 신효동,2024-09-09,28.5,34.9,23.7,75.9,53.3,1.3,8.5,0.0,,19.5,,,,,2024,9,9
063605F004,서귀포 신효동,2024-09-10,29.1,36.0,25.8,81.7,86.9,1.3,7.6,10.0,,15.9,,,,,2024,9,10
063605F004,서귀포 신효동,2024-09-11,27.4,31.3,25.4,96.9,90.6,0.8,7.2,28.5,,8.9,,,,,2024,9,11
063605F004,서귀포 신효동,2024-09-12,28.0,32.8,24.3,90.5,116.7,0.8,5.1,1.0,,17.1,,,,,2024,9,12
063605F004,서귀포 신효동,2024-09-13,27.8,33.6,23.1,80.2,11.8,0.9,3.8,0.0,,22.2,,,,,2024,9,13
063605F004,서귀포 신효동,2024-09-14,28.8,35.2,22.5,69.8,66.3,1.1,6.5,0.0,,22.7,,,,,2024,9,14
063605F004,서귀포 신효동,2024-09-15,30.1,34.6,28.2,78.0,79.9,1.7,9.0,0.0,,15.7,,,,,2024,9,15
063605F004,서귀포 신효동,2024-09-16,28.5,31.4,26.8,93.2,82.8,1.0,8.0,7.0,,8.3,,,,,2024,9,16
063605F004,서귀포 신효동,2024-09-17,27.9,32.4,25.5,91.9,5.6,0.7,6.0,5.0,,13.1,,,,,2024,9,17
063605F004,서귀포 신효동,2024-09-18,28.9,33.7,25.7,83.4,56.9,1.1,5.5,0.0,,20.3,,,,,2024,9,18
063605F004,서귀포 신효동,2024-09-19,28.5,33.9,24.9,86.0,93.0,1.4,9.4,41.5,,15.6,,,,,2024,9,19
063605F004,서귀포 신효동,2024-09-20,26.9,28.9,24.5,97.5,195.7,1.8,10.0,45.5,,5.0,,,,,2024,9,20
063605F004,서귀포 신효동,2024-09-21,27.1,28.1,25.4,98.1,215.2,2.2,,15.0,,3.0,,,,,2024,9,21
063605F004,서귀포 신효동,2024-09-22,25.4,28.9,23.2,88.9,77.3,0.7,6.6,0.5,,10.7,,,,,2024,9,22
063605F004,서귀포 신효동,2024-09-23,23.6,28.1,20.3,79.3,71.4,1.5,8.5,0.0,,18.8,,,,,2024,9,23
063605F004,서귀포 신효동,2024-09-24,23.6,28.8,20.1,77.5,50.5,1.2,7.6,0.0,,18.3,,,,,2024,9,24
063605F004,서귀포 신효동,2024-09-25,24.6,29.6,21.9,83.4,43.8,0.9,5.7,0.0,,10.0,,,,,2024,9,25
063605F004,서귀포 신효동,2024-09-26,25.1,31.2,20.2,77.9,60.9,1.0,6.5,0.0,,17.9,,,,,2024,9,26
063605F004,서귀포 신효동,2024-09-26,25.1,31.2,20.2,77.9,60.3,1.0,6.5,0.0,,17.9,,,,,2024,9,26
063605F004,서귀포 신효동,2024-09-27,24.6,31.1,21.0,72.3,290.6,0.8,4.3,0.0,,16.7,,,,,2024,9,27
063605F004,서귀포 신효동,2024-09-28,25.2,30.1,21.7,75.4,74.3,1.3,7.9,0.0,,19.8,,,,,2024,9,28
063605F004,서귀포 신효동,2024-09-28,25.2,30.1,21.7,75.4,74.3,1.3,7.9,0.0,,19.8,,,,,2024,9,28
