stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
217060A001,속초시 대포동,2024-08-04,27.4,29.8,24.7,92.4,128.9,0.6,3.8,0.0,25,,0,28.5,28.7,15.5,2024,8,4
217060A001,속초시 대포동,2024-08-11,26.3,30.1,22.8,89.2,144.9,0.7,7.2,0.0,494,,0,28.7,28.7,14.3,2024,8,11
217060A001,속초시 대포동,2024-08-12,26.2,29.7,22.4,87.8,129.1,0.4,4.2,0.0,595,,0,28.5,28.5,14.2,2024,8,12
217060A001,속초시 대포동,2024-08-13,25.9,29.5,22.4,87.8,128.1,0.5,4.5,0.0,697,,0,28.2,28.6,14.0,2024,8,13
217060A001,속초시 대포동,2024-08-14,26.1,30.3,22.4,87.7,97.1,0.4,3.4,0.0,674,,0,28.3,28.6,13.9,2024,8,14
217060A001,속초시 대포동,2024-08-15,26.0,30.1,21.6,85.1,110.2,0.4,3.8,0.0,734,,0,28.1,28.6,13.7,2024,8,15
217060A001,속초시 대포동,2024-08-16,26.0,30.1,21.8,86.8,92.3,0.4,3.2,0.0,406,,0,27.8,28.6,13.6,2024,8,16
217060A001,속초시 대포동,2024-08-17,26.6,30.8,21.9,86.6,110.3,0.5,3.8,0.0,710,,0,28.9,28.6,13.5,2024,8,17
217060A001,속초시 대포동,2024-08-18,26.4,30.3,22.8,88.1,143.9,0.6,6.1,0.0,611,,0,28.6,28.8,13.4,2024,8,18
217060A001,속초시 대포동,2024-08-19,27.1,31.6,23.3,87.4,117.1,0.5,5.1,0.0,660,,0,29.2,28.9,13.3,2024,8,19
217060A001,속초시 대포동,2024-08-20,27.5,32.0,24.4,91.6,131.1,0.5,4.4,38.5,127,,375,28.7,29.0,15.3,2024,8,20
217060A001,속초시 대포동,2024-08-21,26.4,28.7,25.4,94.5,176.8,0.4,6.2,5.5,0,,771,26.8,28.1,22.0,2024,8,21
217060A001,속초시 대포동,2024-08-22,29.7,34.8,25.2,77.8,182.2,1.0,7.1,1.0,373,,131,30.6,27.8,21.3,2024,8,22
217060A001,속초시 대포동,2024-08-23,30.0,34.7,25.4,65.2,229.3,0.9,8.2,0.0,637,,0,31.0,28.1,20.1,2024,8,23
217060A001,속초시 대포동,2024-08-24,26.8,30.9,23.6,85.2,91.5,0.4,4.4,0.0,488,,0,28.1,28.0,19.1,2024,8,24
217060A001,속초시 대포동,2024-08-25,26.0,28.8,23.9,90.4,99.5,0.4,3.7,0.0,232,,0,27.4,27.8,18.4,2024,8,25
217060A001,속초시 대포동,2024-08-26,25.7,29.8,23.5,93.2,122.8,0.3,3.5,0.5,8,,116,26.5,27.4,18.0,2024,8,26
217060A001,속초시 대포동,2024-08-27,24.4,27.3,21.2,91.5,162.9,0.4,4.8,0.5,59,,280,25.2,26.7,18.0,2024,8,27
217060A001,속초시 대포동,2024-08-28,24.8,28.9,21.6,87.8,107.5,0.5,4.0,0.5,390,,0,26.1,26.3,17.7,2024,8,28
217060A001,속초시 대포동,2024-08-29,24.3,27.6,21.1,90.4,124.1,0.8,4.9,18.0,4,,382,24.8,26.0,20.3,2024,8,29
217060A001,속초시 대포동,2024-08-30,24.5,28.0,20.8,89.0,162.0,0.7,4.5,0.5,148,,12,25.5,25.8,21.4,2024,8,30
217060A001,속초시 대포동,2024-08-31,23.7,28.7,18.3,82.3,135.5,0.6,6.3,0.0,473,,0,24.8,25.4,20.5,2024,8,31
