no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
275,011104F031,,2019-10-02,19.5,24.0,16.0,92.5,40.9,0.6,4.5,9.5,,4.1,1020,,,,2019
276,011104F031,,2019-10-03,20.1,25.4,14.5,86.7,15.3,1.8,8.0,4.0,,10.4,742,,,,2019
277,011104F031,,2019-10-04,19.0,26.5,12.7,86.8,190.4,0.7,3.8,0.0,,14.1,614,,,,2019
278,011104F031,,2019-10-05,16.1,19.4,10.7,84.8,356.6,1.5,6.9,0.5,,4.0,819,,,,2019
279,011104F031,,2019-10-06,14.4,21.9,8.3,74.0,54.9,0.7,3.8,0.0,,16.3,0,,,,2019
280,011104F031,,2019-10-07,13.0,14.0,11.4,96.9,31.5,0.5,2.7,18.0,,2.3,1300,,,,2019
281,011104F031,,2019-10-08,12.4,18.6,3.7,76.1,214.0,1.1,6.0,0.0,,16.5,740,,,,2019
282,011104F031,,2019-10-09,9.0,19.0,0.6,77.1,184.7,0.5,4.7,0.0,,17.6,531,,,,2019
283,011104F031,,2019-10-10,10.9,18.3,4.8,85.7,216.7,0.2,3.3,0.0,,7.5,637,,,,2019
284,011104F031,,2019-10-11,15.4,24.5,8.0,75.8,7.7,1.0,7.1,0.0,,16.8,352,,,,2019
285,011104F031,,2019-10-12,15.2,21.2,10.6,64.2,26.1,1.5,8.5,0.0,,17.6,0,,,,2019
286,011104F031,,2019-10-13,13.0,21.8,6.0,77.8,270.3,0.2,3.2,0.0,,16.4,446,,,,2019
287,011104F031,,2019-10-14,10.9,18.4,5.2,80.2,222.4,0.6,5.3,0.0,,15.3,647,,,,2019
288,011104F031,,2019-10-15,11.2,19.1,4.8,77.4,1.9,0.3,4.0,0.0,,14.5,696,,,,2019
289,011104F031,,2019-10-16,9.7,19.5,2.1,80.3,215.0,0.3,5.2,0.0,,14.7,630,,,,2019
290,011104F031,,2019-10-17,12.0,21.6,6.2,77.7,142.9,0.3,3.4,0.0,,13.2,275,,,,2019
291,011104F031,,2019-10-18,13.8,23.3,6.3,76.4,45.1,0.7,6.1,0.0,,15.4,538,,,,2019
292,011104F031,,2019-10-19,13.7,21.8,6.3,76.8,197.5,0.5,4.0,0.0,,13.7,337,,,,2019
293,011104F031,,2019-10-20,12.1,21.2,7.2,83.3,245.3,0.4,5.9,0.0,,13.4,739,,,,2019
294,011104F031,,2019-10-21,12.5,23.5,4.4,81.0,10.7,0.4,3.7,0.0,,13.4,704,,,,2019
295,011104F031,,2019-10-22,13.9,23.5,6.4,79.0,359.9,0.3,4.2,0.0,,13.7,631,,,,2019
296,011104F031,,2019-10-23,13.5,20.6,7.9,80.1,31.7,0.2,2.6,0.0,,8.1,613,,,,2019
297,011104F031,,2019-10-24,15.5,22.4,9.7,66.8,15.4,1.2,7.0,0.0,,9.2,0,,,,2019
298,011104F031,,2019-10-25,15.5,21.4,9.8,65.6,211.7,1.2,5.2,0.0,,13.0,0,,,,2019
299,011104F031,,2019-10-26,8.4,13.6,2.0,71.8,198.0,0.6,4.9,0.0,,11.4,79,,,,2019
300,011104F031,,2019-10-27,6.1,15.4,-1.3,80.9,181.4,0.4,5.2,0.0,,9.3,644,,,,2019
301,011104F031,,2019-10-28,9.8,16.1,2.1,77.2,177.6,1.1,7.2,2.0,,10.1,827,,,,2019
302,011104F031,,2019-10-29,10.0,16.8,2.0,74.8,208.5,0.7,6.7,0.0,,13.3,727,,,,2019
303,011104F031,,2019-10-30,6.4,16.0,-2.2,77.2,207.4,0.6,5.7,0.0,,14.4,477,,,,2019
304,011104F031,,2019-10-31,12.3,18.8,3.9,81.4,180.5,1.2,7.5,0.0,,8.6,585,,,,2019
305,011104F031,,2019-11-01,11.6,19.7,4.9,81.3,188.8,0.2,3.5,0.0,,11.4,739,,,,2019
306,011104F031,,2019-11-02,9.4,18.4,1.6,81.6,184.1,0.3,3.9,0.0,,8.1,646,,,,2019
307,011104F031,,2019-11-03,10.4,18.7,2.4,78.3,19.6,0.9,7.0,0.0,,11.8,435,,,,2019
308,011104F031,,2019-11-04,8.7,18.9,1.5,76.1,120.1,0.4,3.5,0.0,,13.5,636,,,,2019
309,011104F031,,2019-11-05,7.4,17.1,0.1,81.0,188.7,0.6,4.9,0.0,,11.5,714,,,,2019
310,011104F031,,2019-11-06,6.7,16.3,-0.8,78.8,194.8,0.5,4.9,0.0,,10.1,651,,,,2019
311,011104F031,,2019-11-07,5.0,13.3,-2.3,68.1,192.9,0.6,5.0,0.0,,12.6,557,,,,2019
312,011104F031,,2019-11-08,1.8,12.7,-5.6,62.8,202.8,0.4,3.7,0.0,,13.3,103,,,,2019
313,011104F031,,2019-11-09,3.8,16.0,-4.6,63.9,162.2,0.4,3.7,0.0,,12.7,33,,,,2019
314,011104F031,,2019-11-10,5.7,15.5,-1.8,73.6,182.8,0.5,5.3,3.0,,5.3,783,,,,2019
315,011104F031,,2019-11-11,9.0,15.2,2.9,82.3,212.2,0.7,6.2,1.5,,7.6,795,,,,2019
316,011104F031,,2019-11-12,4.5,14.6,-0.5,84.9,173.2,0.3,3.4,0.0,,7.4,770,,,,2019
317,011104F031,,2019-11-13,3.7,9.6,-1.7,87.3,200.8,1.1,7.7,14.0,,1.5,1344,,,,2019
318,011104F031,,2019-11-14,-1.2,3.6,-5.3,43.6,221.3,1.0,6.9,0.0,,13.0,82,,,,2019
319,011104F031,,2019-11-15,4.5,8.1,-2.9,85.4,188.4,1.0,7.1,6.0,,2.3,1117,,,,2019
320,011104F031,,2019-11-16,4.3,13.6,-0.3,81.7,54.4,0.5,3.5,0.0,,10.5,769,,,,2019
321,011104F031,,2019-11-17,5.0,10.5,-0.1,90.7,106.7,0.1,4.2,15.0,,1.9,1228,,,,2019
322,011104F031,,2019-11-18,4.0,11.7,-3.7,64.1,209.4,1.7,8.3,16.5,,9.9,370,,,,2019
323,011104F031,,2019-11-19,-1.7,3.3,-7.2,50.9,214.1,1.2,7.6,0.0,,11.1,0,,,,2019
324,011104F031,,2019-11-20,-3.6,4.7,-9.7,64.2,186.0,0.3,4.7,0.0,,12.0,0,,,,2019
325,011104F031,,2019-11-21,-1.0,7.5,-8.4,74.0,347.1,0.2,2.8,0.0,,7.1,0,,,,2019
326,011104F031,,2019-11-22,3.6,15.6,-3.5,69.2,13.4,0.3,3.5,0.0,,11.0,26,,,,2019
327,011104F031,,2019-11-23,5.4,15.7,-2.7,77.6,357.2,0.3,3.0,0.0,,8.1,54,,,,2019
328,011104F031,,2019-11-24,6.0,10.8,0.8,91.8,214.8,0.2,4.3,2.5,,2.4,1130,,,,2019
329,011104F031,,2019-11-25,1.7,6.1,-1.1,78.6,351.9,0.6,4.3,0.0,,7.3,487,,,,2019
330,011104F031,,2019-11-26,4.1,12.1,-3.2,78.9,188.3,0.6,7.1,0.0,,8.5,173,,,,2019
331,011104F031,,2019-11-27,0.3,5.7,-4.2,75.5,42.7,0.4,4.1,0.0,,8.4,56,,,,2019
332,011104F031,,2019-11-28,1.1,9.8,-5.2,77.2,0.2,0.3,4.5,0.0,,8.7,65,,,,2019
333,011104F031,,2019-11-29,-2.0,6.5,-7.5,77.1,7.7,0.2,2.6,0.0,,10.4,118,,,,2019
334,011104F031,,2019-11-30,0.7,9.0,-7.5,66.9,209.2,0.4,4.3,0.0,,8.0,65,,,,2019
335,011104F031,,2019-12-01,2.7,4.9,-0.4,87.5,38.9,0.2,3.4,2.0,,1.9,1188,,,,2019
336,011104F031,,2019-12-02,-1.4,2.7,-6.5,56.3,211.6,1.2,7.9,0.0,,10.7,557,,,,2019
337,011104F031,,2019-12-03,-3.0,3.9,-9.5,64.5,184.8,0.9,5.5,0.0,,6.9,12,,,,2019
338,011104F031,,2019-12-04,-2.1,5.6,-8.9,65.7,172.6,0.7,5.1,0.0,,9.7,15,,,,2019
339,011104F031,,2019-12-05,-6.2,-1.4,-13.0,42.7,214.2,1.0,5.7,0.0,,11.0,0,,,,2019
340,011104F031,,2019-12-06,-9.8,-1.8,-16.6,60.0,192.2,0.4,3.8,0.0,,10.8,0,,,,2019
341,011104F031,,2019-12-07,-3.8,2.1,-8.5,78.2,191.4,0.7,6.3,0.5,,6.2,707,,,,2019
342,011104F031,,2019-12-08,-5.3,3.2,-9.8,84.5,,0.0,0.2,0.0,,6.8,432,,,,2019
343,011104F031,,2019-12-09,-0.1,5.2,-8.0,83.2,195.8,0.5,4.9,1.0,,2.5,900,,,,2019
344,011104F031,,2019-12-10,4.9,9.7,1.2,91.2,187.9,0.6,6.0,4.0,,6.9,785,,,,2019
345,011104F031,,2019-12-11,5.6,8.8,-1.9,71.2,205.2,2.3,8.6,1.0,,3.5,395,,,,2019
346,011104F031,,2019-12-12,-3.2,2.2,-7.8,60.1,203.2,0.7,4.9,0.0,,10.0,0,,,,2019
347,011104F031,,2019-12-13,-1.8,4.1,-9.3,75.2,188.0,1.0,6.6,1.0,,3.9,254,,,,2019
348,011104F031,,2019-12-14,0.3,3.7,-3.9,81.2,269.0,0.7,4.7,3.0,,7.9,755,,,,2019
349,011104F031,,2019-12-15,-0.5,8.6,-7.1,82.8,27.8,0.1,7.3,0.0,,8.2,114,,,,2019
350,011104F031,,2019-12-16,2.3,11.8,-4.9,85.2,116.4,0.2,3.1,0.0,,6.6,176,,,,2019
351,011104F031,,2019-12-17,6.6,9.4,3.0,89.8,187.3,0.6,4.8,7.5,,1.6,1303,,,,2019
352,011104F031,,2019-12-18,0.2,3.6,-3.6,84.0,174.6,0.2,8.4,0.0,,2.8,333,,,,2019
353,011104F031,,2019-12-19,-3.0,2.3,-7.7,68.0,,0.0,3.5,0.0,,9.7,0,,,,2019
354,011104F031,,2019-12-20,-3.7,1.2,-8.7,63.7,212.2,0.1,3.6,0.0,,10.0,0,,,,2019
355,011104F031,,2019-12-21,-3.9,1.9,-10.9,82.1,185.5,0.8,5.7,0.0,,3.1,35,,,,2019
356,011104F031,,2019-12-22,1.5,6.0,-1.4,87.2,348.5,0.3,3.8,0.0,,5.8,45,,,,2019
357,011104F031,,2019-12-23,0.8,3.4,-3.8,93.6,306.2,0.2,9.7,2.5,,1.8,1245,,,,2019
358,011104F031,,2019-12-24,-2.6,4.1,-5.7,89.7,3.3,0.2,3.1,0.0,,7.5,223,,,,2019
359,011104F031,,2019-12-25,-1.4,6.4,-7.7,79.1,179.8,0.5,3.5,0.0,,7.2,173,,,,2019
360,011104F031,,2019-12-26,0.8,3.8,-3.7,72.9,216.8,0.9,4.9,0.0,,3.6,0,,,,2019
361,011104F031,,2019-12-27,-4.1,1.5,-9.5,64.9,182.3,0.7,4.8,0.0,,9.7,0,,,,2019
362,011104F031,,2019-12-28,-1.1,5.4,-7.5,68.3,175.7,0.4,4.0,0.0,,6.6,0,,,,2019
363,011104F031,,2019-12-29,0.6,7.2,-3.0,73.4,47.3,0.1,2.8,0.0,,4.3,0,,,,2019
364,011104F031,,2019-12-30,-0.4,4.2,-7.6,73.2,209.5,1.2,7.5,0.5,,2.0,518,,,,2019
365,011104F031,,2019-12-31,-9.4,-5.2,-13.2,48.5,213.6,1.5,12.2,0.0,,10.4,0,,,,2019
