stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
716823A001,군위군 효령면,2024-01-01,2.3,8.8,-2.7,79.9,,,,0.0,229,,,2.9,,,2024,1,1
716823A001,군위군 효령면,2024-01-02,3.2,7.5,-0.5,79.0,,,,0.0,40,,,3.4,,,2024,1,2
716823A001,군위군 효령면,2024-01-03,2.4,5.9,0.1,81.5,,,,2.0,148,,,2.8,,,2024,1,3
716823A001,군위군 효령면,2024-01-04,-0.6,7.4,-6.3,72.1,,,,0.0,511,,,0.7,,,2024,1,4
716823A001,군위군 효령면,2024-01-05,0.4,10.0,-6.7,79.5,,,,0.0,209,,,0.7,,,2024,1,5
716823A001,군위군 효령면,2024-01-06,-0.2,7.0,-5.2,65.7,,,,0.0,514,,,0.6,,,2024,1,6
716823A001,군위군 효령면,2024-01-07,-1.3,1.2,-6.8,45.2,,,,0.0,485,,,-0.8,,,2024,1,7
716823A001,군위군 효령면,2024-01-08,-5.5,3.3,-11.7,56.5,,,,0.0,524,,,-3.6,,,2024,1,8
716823A001,군위군 효령면,2024-01-09,-2.3,4.9,-9.7,66.5,,,,0.0,70,,,-1.7,,,2024,1,9
716823A001,군위군 효령면,2024-01-10,0.0,5.0,-3.6,90.4,,,,2.5,353,,,1.1,,,2024,1,10
716823A001,군위군 효령면,2024-01-11,-1.4,4.9,-5.9,81.1,,,,0.0,430,,,0.1,,,2024,1,11
716823A001,군위군 효령면,2024-01-12,1.6,8.5,-3.7,60.3,,,,0.0,517,,,2.3,,,2024,1,12
716823A001,군위군 효령면,2024-01-13,-1.1,7.0,-6.8,49.5,,,,0.0,529,,,0.1,,,2024,1,13
716823A001,군위군 효령면,2024-01-14,1.0,12.1,-8.4,73.8,,,,1.0,411,,,2.1,,,2024,1,14
716823A001,군위군 효령면,2024-01-15,-1.0,4.6,-6.1,61.9,,,,0.0,521,,,-0.1,,,2024,1,15
716823A001,군위군 효령면,2024-01-16,-3.1,6.9,-10.1,61.2,,,,0.0,488,,,-1.6,,,2024,1,16
716823A001,군위군 효령면,2024-01-17,0.0,5.1,-6.3,76.2,,,,2.5,33,,,0.3,,,2024,1,17
716823A001,군위군 효령면,2024-01-18,3.8,6.7,1.3,94.1,,,,2.5,0,,,3.8,,,2024,1,18
716823A001,군위군 효령면,2024-01-19,5.3,6.4,4.5,71.5,,,,0.0,0,,,5.1,,,2024,1,19
716823A001,군위군 효령면,2024-01-20,3.9,5.8,2.6,90.5,,,,12.0,0,,,4.0,,,2024,1,20
716823A001,군위군 효령면,2024-01-21,4.2,8.5,1.3,89.2,,,,1.0,91,,,4.8,,,2024,1,21
716823A001,군위군 효령면,2024-01-22,-2.8,3.0,-8.1,52.3,,,,0.5,338,,,-1.9,,,2024,1,22
716823A001,군위군 효령면,2024-01-23,-8.1,-4.4,-10.6,39.1,,,,0.0,505,,,-6.9,,,2024,1,23
716823A001,군위군 효령면,2024-01-24,-7.0,-2.1,-11.6,40.7,,,,0.0,481,,,-6.0,,,2024,1,24
716823A001,군위군 효령면,2024-01-25,-5.6,1.9,-13.0,49.3,,,,0.0,545,,,-4.7,,,2024,1,25
716823A001,군위군 효령면,2024-01-26,-3.1,5.7,-11.2,61.2,,,,0.0,536,,,-2.1,,,2024,1,26
716823A001,군위군 효령면,2024-01-27,-1.8,7.8,-8.5,64.4,,,,0.0,513,,,-0.7,,,2024,1,27
716823A001,군위군 효령면,2024-01-28,-2.2,5.0,-7.5,63.7,,,,0.0,537,,,-1.2,,,2024,1,28
716823A001,군위군 효령면,2024-01-29,-3.4,6.2,-9.6,70.0,,,,0.0,540,,,-2.1,,,2024,1,29
716823A001,군위군 효령면,2024-01-30,-1.9,9.8,-9.9,68.2,,,,0.0,511,,,-0.5,,,2024,1,30
716823A001,군위군 효령면,2024-01-31,3.9,13.5,-1.5,56.3,,,,0.0,449,,,5.2,,,2024,1,31
