stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
716823A001,군위군 효령면,2024-09-01,25.6,32.7,20.9,66.8,,,,0.0,547,,,27.3,,,2024,9,1
716823A001,군위군 효령면,2024-09-02,25.2,31.8,19.5,69.6,,,,0.0,276,,,26.4,,,2024,9,2
716823A001,군위군 효령면,2024-09-03,25.2,31.0,18.6,59.2,,,,0.0,413,,,26.6,,,2024,9,3
716823A001,군위군 효령면,2024-09-04,24.3,32.8,17.3,61.6,,,,0.0,618,,,26.0,,,2024,9,4
716823A001,군위군 효령면,2024-09-05,26.0,33.8,18.1,64.4,,,,0.0,564,,,27.6,,,2024,9,5
716823A001,군위군 효령면,2024-09-06,25.2,29.2,22.2,77.3,,,,4.0,0,,,26.2,,,2024,9,6
716823A001,군위군 효령면,2024-09-07,23.8,27.4,21.9,86.5,,,,2.0,49,,,24.6,,,2024,9,7
716823A001,군위군 효령면,2024-09-08,27.2,33.4,24.2,73.7,,,,0.0,320,,,28.4,,,2024,9,8
716823A001,군위군 효령면,2024-09-09,27.2,33.5,23.1,68.6,,,,0.0,290,,,28.2,,,2024,9,9
716823A001,군위군 효령면,2024-09-10,27.1,35.4,20.5,68.8,,,,0.0,540,,,28.6,,,2024,9,10
716823A001,군위군 효령면,2024-09-11,27.0,32.7,23.4,75.2,,,,3.5,92,,,28.1,,,2024,9,11
716823A001,군위군 효령면,2024-09-12,26.9,31.7,24.3,80.9,,,,4.0,162,,,27.9,,,2024,9,12
716823A001,군위군 효령면,2024-09-13,28.0,34.2,24.0,73.1,,,,0.0,406,,,29.1,,,2024,9,13
716823A001,군위군 효령면,2024-09-14,28.5,36.0,23.4,69.0,,,,0.0,560,,,30.0,,,2024,9,14
716823A001,군위군 효령면,2024-09-15,27.3,32.1,22.8,70.0,,,,0.0,301,,,28.4,,,2024,9,15
716823A001,군위군 효령면,2024-09-16,26.5,29.5,24.2,70.0,,,,0.0,0,,,27.2,,,2024,9,16
716823A001,군위군 효령면,2024-09-17,28.9,36.9,23.3,67.1,,,,0.0,602,,,30.4,,,2024,9,17
716823A001,군위군 효령면,2024-09-18,27.7,35.4,22.8,74.8,,,,79.5,337,,,28.7,,,2024,9,18
716823A001,군위군 효령면,2024-09-19,26.5,32.7,22.7,83.0,,,,0.0,313,,,27.3,,,2024,9,19
716823A001,군위군 효령면,2024-09-20,25.6,27.5,24.7,87.6,,,,37.0,0,,,25.8,,,2024,9,20
716823A001,군위군 효령면,2024-09-21,21.0,24.8,19.5,90.6,,,,127.0,0,,,21.2,,,2024,9,21
716823A001,군위군 효령면,2024-09-22,21.5,25.7,18.8,75.1,,,,0.0,293,,,22.3,,,2024,9,22
716823A001,군위군 효령면,2024-09-23,18.8,25.4,12.2,64.5,,,,0.0,529,,,19.8,,,2024,9,23
716823A001,군위군 효령면,2024-09-24,18.3,27.7,11.2,73.8,,,,0.0,537,,,19.6,,,2024,9,24
716823A001,군위군 효령면,2024-09-25,21.0,28.7,15.7,75.8,,,,0.0,469,,,22.1,,,2024,9,25
716823A001,군위군 효령면,2024-09-26,21.9,29.7,16.4,74.5,,,,0.0,552,,,23.2,,,2024,9,26
716823A001,군위군 효령면,2024-09-26,21.9,29.7,16.4,74.6,,,,0.0,552,,,23.2,,,2024,9,26
716823A001,군위군 효령면,2024-09-27,22.5,30.1,18.3,75.6,,,,0.0,321,,,23.8,,,2024,9,27
716823A001,군위군 효령면,2024-09-28,21.0,26.5,17.1,76.0,,,,0.0,296,,,22.2,,,2024,9,28
716823A001,군위군 효령면,2024-09-28,21.0,26.5,17.1,76.0,,,,0.0,296,,,22.2,,,2024,9,28
