stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-01,-1.2,4.9,-6.1,37.0,257.1,2.9,13.0,0.0,,17.8,0,,,,2024,3,1
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-02,-1.9,4.2,-8.1,45.2,231.9,1.9,8.8,0.0,,16.7,0,,,,2024,3,2
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-03,5.0,7.6,0.1,61.8,262.0,2.1,11.2,1.5,,8.5,920,,,,2024,3,3
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-04,6.7,11.8,0.5,55.7,227.7,1.7,10.7,0.0,,13.6,0,,,,2024,3,4
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-05,5.5,6.9,4.1,86.0,222.3,1.1,3.4,5.0,,2.1,1200,,,,2024,3,5
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-06,5.3,10.1,2.4,71.1,168.9,1.1,4.0,0.0,,7.7,722,,,,2024,3,6
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-07,3.2,5.5,1.6,73.3,267.1,1.0,9.7,1.0,,4.1,1034,,,,2024,3,7
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-08,2.7,7.9,-0.4,46.6,264.9,2.0,11.6,0.0,,16.6,14,,,,2024,3,8
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-09,2.0,8.3,-3.5,45.5,243.1,2.0,9.0,0.0,,18.4,0,,,,2024,3,9
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-10,3.3,11.2,-4.5,48.1,242.7,1.5,8.3,0.0,,18.4,0,,,,2024,3,10
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-11,5.1,10.8,-0.5,54.8,201.5,0.9,3.5,0.0,,9.3,0,,,,2024,3,11
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-12,4.7,10.5,0.3,73.5,212.3,0.9,4.7,0.0,,6.7,0,,,,2024,3,12
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-13,5.5,12.7,-2.3,57.1,300.6,1.8,11.7,0.0,,18.8,0,,,,2024,3,13
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-14,8.5,16.0,1.7,44.5,356.2,1.6,8.5,0.0,,18.5,0,,,,2024,3,14
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-15,11.7,17.7,4.8,33.5,344.3,2.3,11.3,0.0,,18.3,0,,,,2024,3,15
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-16,12.0,19.8,2.4,43.4,202.8,1.3,9.1,0.0,,17.0,0,,,,2024,3,16
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-17,11.6,15.6,4.1,46.8,264.2,2.7,15.3,0.0,,14.9,0,,,,2024,3,17
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-18,7.1,14.2,-0.2,40.7,207.7,1.5,9.7,0.0,,18.5,0,,,,2024,3,18
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-19,6.6,9.6,3.2,46.5,252.4,1.9,11.3,3.5,,5.7,681,,,,2024,3,19
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-20,3.8,7.9,0.3,56.8,269.2,2.1,15.1,4.0,,16.6,811,,,,2024,3,20
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-21,3.6,10.1,-2.0,57.1,273.2,1.7,8.1,0.0,,17.8,0,,,,2024,3,21
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-22,7.9,15.8,0.2,67.8,127.5,1.1,7.4,5.5,,16.0,252,,,,2024,3,22
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-23,13.3,21.3,7.9,62.4,265.9,1.3,8.1,0.0,,19.5,653,,,,2024,3,23
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-24,12.1,19.4,6.3,55.8,179.9,1.2,4.8,0.0,,16.0,0,,,,2024,3,24
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-25,8.7,14.5,5.2,74.3,159.2,1.3,6.4,5.5,,7.3,555,,,,2024,3,25
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-26,6.4,11.5,3.3,80.2,251.0,1.3,4.9,17.0,,11.0,910,,,,2024,3,26
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-27,8.2,15.3,0.8,75.5,124.5,1.0,8.8,0.0,,17.6,0,,,,2024,3,27
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-28,8.6,11.1,7.5,88.1,225.5,0.7,6.8,19.5,,1.9,925,,,,2024,3,28
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-29,10.4,15.5,4.3,58.8,250.4,2.5,13.3,0.0,,7.8,82,,,,2024,3,29
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-30,9.7,17.5,1.2,51.7,232.3,1.7,11.2,0.0,,14.0,0,,,,2024,3,30
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-03-31,11.6,18.9,2.6,49.3,302.8,1.5,8.4,0.0,,18.6,13,,,,2024,3,31
