stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036531B008,영양군 대천리,2024-09-01,24.6,31.5,19.6,82.7,256.3,0.8,6.6,0.0,624,22.8,634,,27.3,12.7,2024,9,1
036531B008,영양군 대천리,2024-09-02,23.5,29.8,18.2,86.1,202.1,0.6,6.7,0.5,286,14.4,698,,26.8,11.0,2024,9,2
036531B008,영양군 대천리,2024-09-03,22.6,27.4,16.9,80.6,169.8,0.9,7.5,0.0,583,20.5,371,,26.6,9.8,2024,9,3
036531B008,영양군 대천리,2024-09-04,21.8,29.8,15.6,81.4,129.8,0.6,5.1,0.0,630,24.0,693,,26.4,8.8,2024,9,4
036531B008,영양군 대천리,2024-09-05,24.2,32.5,14.9,78.0,264.4,0.9,8.2,0.0,623,22.3,489,,26.7,7.8,2024,9,5
036531B008,영양군 대천리,2024-09-06,23.3,26.1,20.1,96.6,241.4,0.3,3.3,7.5,0,3.6,287,,26.5,7.1,2024,9,6
036531B008,영양군 대천리,2024-09-07,22.3,26.2,19.9,99.4,234.7,0.2,1.7,3.0,65,6.3,936,,25.3,7.1,2024,9,7
036531B008,영양군 대천리,2024-09-08,24.9,29.1,21.9,91.5,130.8,0.5,6.0,0.0,501,20.4,475,,26.5,7.7,2024,9,8
036531B008,영양군 대천리,2024-09-09,25.0,31.4,19.8,88.0,125.1,0.5,5.3,0.0,619,22.2,435,,27.2,7.7,2024,9,9
036531B008,영양군 대천리,2024-09-10,25.8,35.5,19.8,84.2,181.0,0.5,4.8,0.0,532,21.0,713,,27.6,7.3,2024,9,10
036531B008,영양군 대천리,2024-09-11,25.3,32.9,20.8,90.4,130.4,0.4,4.2,10.5,188,11.2,907,,27.6,6.8,2024,9,11
036531B008,영양군 대천리,2024-09-12,25.3,29.3,23.0,97.2,192.2,0.3,3.4,0.5,19,8.3,731,,27.2,6.5,2024,9,12
036531B008,영양군 대천리,2024-09-13,27.0,32.8,23.7,88.1,243.7,0.6,6.1,0.0,425,17.5,540,,27.8,6.8,2024,9,13
036531B008,영양군 대천리,2024-09-14,26.6,33.2,22.5,89.0,150.9,0.6,5.1,0.0,600,19.4,601,,28.7,7.0,2024,9,14
036531B008,영양군 대천리,2024-09-15,24.8,29.8,21.5,90.5,182.2,0.6,5.7,0.0,223,12.1,481,,27.9,6.9,2024,9,15
036531B008,영양군 대천리,2024-09-16,24.8,28.8,22.4,89.6,217.8,0.5,5.9,0.0,63,8.5,3,,27.3,6.7,2024,9,16
036531B008,영양군 대천리,2024-09-17,25.5,35.6,22.3,93.5,168.0,0.3,4.6,21.0,328,14.4,900,,28.0,10.9,2024,9,17
036531B008,영양군 대천리,2024-09-18,25.6,33.7,21.9,93.0,165.4,0.5,8.5,40.5,450,16.7,904,,27.7,17.9,2024,9,18
036531B008,영양군 대천리,2024-09-19,25.7,32.3,22.0,93.1,239.9,0.3,3.7,0.5,431,15.4,772,,27.8,20.1,2024,9,19
036531B008,영양군 대천리,2024-09-20,24.5,29.1,18.8,98.9,207.1,0.4,4.9,15.5,8,5.7,1246,,27.3,18.4,2024,9,20
036531B008,영양군 대천리,2024-09-21,19.1,20.2,17.5,100.0,203.8,0.2,4.6,98.5,0,2.1,1439,,23.0,24.5,2024,9,21
036531B008,영양군 대천리,2024-09-22,19.4,21.8,16.5,91.4,194.4,0.5,6.6,0.0,49,9.4,497,,23.2,21.0,2024,9,22
036531B008,영양군 대천리,2024-09-23,16.5,21.7,10.5,82.1,173.1,0.9,8.0,0.0,625,20.9,581,,22.4,19.7,2024,9,23
036531B008,영양군 대천리,2024-09-24,17.0,25.1,9.7,87.2,136.8,0.5,4.9,0.0,538,20.1,799,,21.7,18.8,2024,9,24
036531B008,영양군 대천리,2024-09-25,20.1,27.1,14.5,88.8,136.2,0.5,4.4,0.0,479,15.1,709,,22.6,18.2,2024,9,25
036531B008,영양군 대천리,2024-09-26,21.2,28.2,16.7,89.0,212.6,0.4,4.8,0.0,477,17.1,737,,23.4,17.6,2024,9,26
036531B008,영양군 대천리,2024-09-26,21.2,28.2,16.7,89.1,212.6,0.4,4.8,0.0,477,17.1,747,,23.4,17.6,2024,9,26
036531B008,영양군 대천리,2024-09-27,21.3,27.8,17.8,90.2,154.4,0.4,5.1,0.0,344,13.8,740,,23.9,17.0,2024,9,27
036531B008,영양군 대천리,2024-09-28,18.8,22.2,16.5,94.5,200.0,0.6,7.1,11.0,75,8.7,828,,22.9,20.2,2024,9,28
036531B008,영양군 대천리,2024-09-28,18.8,22.2,16.5,94.5,200.0,0.6,7.1,11.0,75,8.7,828,,22.9,20.2,2024,9,28
