no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
310,763803A001,,2010-11-06,6.2,17.0,-1.5,59.8,,,,0.0,9,39.8,0,0.0,8.0,,2010
311,763803A001,,2010-11-07,6.1,16.9,0.9,60.3,,,,0.0,9,39.2,0,0.0,8.5,,2010
312,763803A001,,2010-11-08,5.8,12.8,0.1,45.1,,,,0.0,9,40.0,0,0.0,6.9,,2010
313,763803A001,,2010-11-09,4.5,8.0,1.6,45.1,,,,0.0,9,39.5,0,0.0,5.2,,2010
314,763803A001,,2010-11-10,3.6,10.5,-3.8,50.3,,,,0.0,9,38.9,0,0.0,5.2,,2010
315,763803A001,,2010-11-11,5.8,17.3,-5.7,62.9,,,,5.5,9,39.2,0,0.0,6.2,,2010
316,763803A001,,2010-11-12,8.6,13.8,-1.4,49.3,,,,0.0,9,39.4,0,0.0,8.0,,2010
317,763803A001,,2010-11-13,4.1,15.9,-3.9,56.7,,,,0.0,9,39.1,0,0.0,5.6,,2010
318,763803A001,,2010-11-14,6.0,14.9,-0.7,51.4,,,,0.0,9,38.1,0,0.0,6.9,,2010
319,763803A001,,2010-11-15,0.9,7.9,-7.0,50.4,,,,0.0,9,39.8,0,0.0,4.1,,2010
320,763803A001,,2010-11-16,-1.7,8.6,-9.4,65.5,,,,0.0,9,39.2,0,0.0,2.1,,2010
321,763803A001,,2010-11-17,0.0,10.7,-7.5,65.6,,,,0.0,9,39.4,0,0.0,2.4,,2010
322,763803A001,,2010-11-18,0.4,12.5,-7.2,59.6,,,,0.0,9,39.2,0,0.0,2.7,,2010
323,763803A001,,2010-11-19,0.0,11.1,-7.8,59.2,,,,0.0,9,39.6,0,0.0,2.1,,2010
324,763803A001,,2010-11-20,1.2,15.0,-7.9,57.2,,,,0.0,9,39.6,0,0.0,2.7,,2010
325,763803A001,,2010-11-21,3.4,16.2,-5.3,57.5,,,,0.0,9,39.4,0,0.0,3.9,,2010
326,763803A001,,2010-11-22,4.4,13.8,-4.8,47.7,,,,0.0,9,38.2,0,0.0,5.0,,2010
327,763803A001,,2010-11-23,0.8,12.4,-7.2,69.1,,,,0.0,9,38.5,0,0.0,3.0,,2010
328,763803A001,,2010-11-24,6.5,13.3,-2.8,63.9,,,,0.0,10,36.4,0,0.0,6.1,,2010
329,763803A001,,2010-11-25,2.7,8.7,-3.6,42.0,,,,0.0,9,32.2,0,0.0,3.3,,2010
