stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-01,4.0,8.9,-0.4,36.7,,,,0.5,,16.2,,,,,2024,3,1
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-02,3.0,8.3,-0.4,40.1,,,,0.0,,19.4,,,,,2024,3,2
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-03,5.7,10.1,1.2,47.0,,,,0.0,,6.7,,,,,2024,3,3
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-04,7.6,13.7,1.2,63.4,,,,22.0,,7.1,,,,,2024,3,4
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-05,10.1,11.4,8.4,95.9,,,,15.0,,1.6,,,,,2024,3,5
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-06,8.7,11.7,4.0,67.4,,,,0.0,,10.2,,,,,2024,3,6
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-07,7.8,13.8,2.6,43.2,,,,0.0,,17.1,,,,,2024,3,7
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-08,6.8,11.2,3.1,30.0,,,,0.0,,18.5,,,,,2024,3,8
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-09,5.6,11.5,0.1,47.2,,,,0.0,,22.0,,,,,2024,3,9
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-10,7.1,13.8,1.3,50.7,,,,0.0,,21.0,,,,,2024,3,10
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-11,8.6,14.7,4.3,75.8,,,,15.5,,7.4,,,,,2024,3,11
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-12,8.7,14.4,4.4,63.4,,,,2.0,,12.1,,,,,2024,3,12
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-13,7.7,13.5,0.7,44.5,,,,0.0,,21.7,,,,,2024,3,13
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-14,8.7,15.5,2.9,51.9,,,,0.0,,18.4,,,,,2024,3,14
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-15,9.5,17.3,2.1,45.5,,,,0.0,,22.2,,,,,2024,3,15
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-16,11.6,18.4,4.9,62.3,,,,5.0,,14.8,,,,,2024,3,16
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-17,14.8,19.4,12.5,66.4,,,,7.0,,12.3,,,,,2024,3,17
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-18,12.1,16.1,8.2,23.7,,,,0.0,,21.6,,,,,2024,3,18
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-19,11.1,16.9,6.5,35.8,,,,0.0,,19.0,,,,,2024,3,19
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-20,6.9,11.9,2.1,31.7,,,,0.0,,18.3,,,,,2024,3,20
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-21,6.4,12.4,1.2,47.4,,,,0.0,,22.9,,,,,2024,3,21
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-22,11.2,17.5,3.6,62.2,,,,3.0,,14.2,,,,,2024,3,22
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-23,16.3,20.5,14.5,81.7,,,,0.5,,14.8,,,,,2024,3,23
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-24,13.6,15.3,12.2,98.8,,,,26.0,,1.8,,,,,2024,3,24
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-25,12.8,13.3,12.2,98.8,,,,9.0,,1.3,,,,,2024,3,25
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-26,12.0,16.7,7.5,65.7,,,,10.0,,23.1,,,,,2024,3,26
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-27,10.8,16.0,5.4,55.2,,,,0.0,,16.8,,,,,2024,3,27
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-28,12.8,15.3,10.7,91.0,,,,110.5,,2.3,,,,,2024,3,28
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-29,12.1,16.9,6.2,84.0,,,,0.0,,21.2,,,,,2024,3,29
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-30,14.3,20.0,8.8,72.9,,,,0.0,,19.5,,,,,2024,3,30
063607F015,¼­±ÍÆ÷ ³²¿øÀ¾,2024-03-31,13.7,20.5,8.9,65.2,,,,0.0,,7.9,,,,,2024,3,31
