stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
018544F032,화성시 마도면,2024-08-04,29.5,36.0,24.2,78.8,249.8,0.4,4.8,0.0,,18.8,500,,,,2024,8,4
018544F032,화성시 마도면,2024-08-11,29.1,33.6,25.3,79.4,165.7,0.4,3.3,0.0,,14.7,437,,,,2024,8,11
018544F032,화성시 마도면,2024-08-12,29.7,35.3,25.6,79.2,257.1,0.5,4.4,0.0,,16.8,242,,,,2024,8,12
018544F032,화성시 마도면,2024-08-13,29.9,34.5,26.8,80.4,267.9,0.6,4.7,0.0,,13.9,55,,,,2024,8,13
018544F032,화성시 마도면,2024-08-14,30.1,35.4,27.1,77.7,195.4,0.4,4.4,0.0,,15.6,76,,,,2024,8,14
018544F032,화성시 마도면,2024-08-15,29.3,34.3,25.7,77.9,230.1,0.4,4.9,0.0,,14.4,83,,,,2024,8,15
018544F032,화성시 마도면,2024-08-16,29.3,34.3,25.7,76.8,213.3,0.4,4.0,0.0,,12.6,170,,,,2024,8,16
018544F032,화성시 마도면,2024-08-17,29.1,34.2,25.5,79.5,255.9,0.5,4.8,0.0,,13.8,407,,,,2024,8,17
018544F032,화성시 마도면,2024-08-18,28.4,33.4,24.4,83.9,219.0,0.5,5.2,24.5,,15.2,613,,,,2024,8,18
018544F032,화성시 마도면,2024-08-19,28.9,35.0,25.3,82.1,204.6,0.4,6.0,0.0,,17.1,485,,,,2024,8,19
018544F032,화성시 마도면,2024-08-20,29.5,34.4,25.7,81.4,147.6,0.5,6.4,1.5,,14.3,681,,,,2024,8,20
018544F032,화성시 마도면,2024-08-21,27.7,30.2,26.2,92.2,152.7,0.7,7.6,35.5,,3.7,937,,,,2024,8,21
018544F032,화성시 마도면,2024-08-22,28.5,31.0,26.6,85.1,184.1,1.4,7.8,0.0,,8.2,25,,,,2024,8,22
018544F032,화성시 마도면,2024-08-23,27.0,30.7,24.5,87.3,244.4,0.6,5.8,5.5,,11.1,608,,,,2024,8,23
018544F032,화성시 마도면,2024-08-24,27.1,31.9,24.1,86.6,245.5,0.3,3.6,0.0,,12.4,657,,,,2024,8,24
018544F032,화성시 마도면,2024-08-25,27.3,32.6,23.4,85.0,260.9,0.2,3.7,0.5,,11.5,671,,,,2024,8,25
018544F032,화성시 마도면,2024-08-26,27.2,30.9,24.4,88.8,280.5,0.3,3.4,0.0,,8.3,524,,,,2024,8,26
018544F032,화성시 마도면,2024-08-27,26.0,29.6,22.9,83.0,71.8,0.2,2.9,0.0,,6.6,465,,,,2024,8,27
018544F032,화성시 마도면,2024-08-28,26.7,32.3,21.4,75.7,130.6,0.3,2.8,0.0,,16.2,515,,,,2024,8,28
018544F032,화성시 마도면,2024-08-29,27.7,33.9,21.8,69.7,59.9,0.5,2.8,0.0,,16.5,0,,,,2024,8,29
018544F032,화성시 마도면,2024-08-30,27.3,32.3,23.4,72.6,287.5,0.8,5.2,0.0,,16.7,0,,,,2024,8,30
018544F032,화성시 마도면,2024-08-31,25.7,30.9,20.8,79.6,249.1,0.6,5.6,0.0,,15.7,358,,,,2024,8,31
