stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
018544F032,화성시 마도면,2024-07-01,25.0,30.6,21.0,78.6,253.0,0.6,5.3,0.0,,23.7,532,,,,2024,7,1
018544F032,화성시 마도면,2024-07-02,23.2,25.6,20.8,92.1,142.9,0.7,5.3,18.5,,1.5,859,,,,2024,7,2
018544F032,화성시 마도면,2024-07-03,24.9,27.0,23.8,84.5,235.5,1.1,6.8,0.0,,10.4,251,,,,2024,7,3
018544F032,화성시 마도면,2024-07-04,26.3,30.3,22.7,80.9,189.7,0.7,7.8,1.0,,17.7,113,,,,2024,7,4
018544F032,화성시 마도면,2024-07-05,23.3,26.1,21.2,86.0,231.0,1.6,10.3,3.0,,15.0,445,,,,2024,7,5
018544F032,화성시 마도면,2024-07-06,25.5,30.4,21.5,87.2,195.5,1.2,9.3,14.5,,10.6,425,,,,2024,7,6
018544F032,화성시 마도면,2024-07-07,23.7,26.2,21.2,92.0,215.1,0.4,4.4,1.5,,3.9,664,,,,2024,7,7
018544F032,화성시 마도면,2024-07-08,23.8,24.6,22.1,96.6,203.1,0.4,8.3,38.5,,2.8,1409,,,,2024,7,8
018544F032,화성시 마도면,2024-07-09,23.5,24.7,22.1,95.3,164.0,0.4,3.5,6.0,,3.4,1319,,,,2024,7,9
018544F032,화성시 마도면,2024-07-10,25.6,30.6,22.4,83.1,259.4,0.8,6.6,8.0,,21.7,570,,,,2024,7,10
018544F032,화성시 마도면,2024-07-11,23.4,27.8,21.0,88.1,240.4,0.7,4.9,0.0,,13.3,643,,,,2024,7,11
018544F032,화성시 마도면,2024-07-12,24.5,29.6,20.4,84.6,271.6,0.3,3.6,0.0,,14.5,687,,,,2024,7,12
018544F032,화성시 마도면,2024-07-13,25.8,32.4,21.4,83.0,241.0,0.4,5.0,0.5,,18.3,693,,,,2024,7,13
018544F032,화성시 마도면,2024-07-14,27.1,31.1,22.9,76.6,140.1,0.6,4.4,0.0,,19.2,506,,,,2024,7,14
018544F032,화성시 마도면,2024-07-15,27.2,31.4,23.7,75.2,169.1,0.4,4.5,0.0,,13.2,62,,,,2024,7,15
018544F032,화성시 마도면,2024-07-16,25.6,29.5,24.0,89.2,147.8,0.6,5.6,14.0,,5.9,1069,,,,2024,7,16
018544F032,화성시 마도면,2024-07-17,26.7,29.8,23.7,87.3,184.9,1.0,7.2,1.5,,7.9,550,,,,2024,7,17
018544F032,화성시 마도면,2024-07-18,24.6,27.5,22.8,93.9,212.0,0.9,10.8,95.0,,2.3,774,,,,2024,7,18
018544F032,화성시 마도면,2024-07-19,26.6,31.3,24.0,86.1,219.1,0.6,5.6,0.0,,19.6,531,,,,2024,7,19
018544F032,화성시 마도면,2024-07-20,26.1,29.9,23.7,88.8,159.8,1.0,11.8,8.0,,12.1,905,,,,2024,7,20
018544F032,화성시 마도면,2024-07-21,27.4,31.7,25.2,82.6,214.5,1.3,9.1,0.0,,13.6,78,,,,2024,7,21
018544F032,화성시 마도면,2024-07-22,27.9,29.6,25.9,85.5,198.7,0.9,10.3,2.0,,6.1,342,,,,2024,7,22
018544F032,화성시 마도면,2024-07-23,26.0,27.1,24.9,93.1,209.1,0.9,9.9,8.5,,4.4,1247,,,,2024,7,23
018544F032,화성시 마도면,2024-07-24,27.8,32.3,25.1,88.0,229.7,0.6,6.8,1.5,,16.7,721,,,,2024,7,24
018544F032,화성시 마도면,2024-07-25,29.1,34.5,25.3,82.4,197.0,0.4,4.8,1.0,,16.7,723,,,,2024,7,25
018544F032,화성시 마도면,2024-07-26,28.9,33.7,25.4,81.7,156.5,0.9,7.8,0.0,,13.1,661,,,,2024,7,26
