stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
712851A001,경산시 자인면,2024-07-01,28.4,34.1,23.9,72.1,218.0,0.7,6.0,0.0,439,23.1,297,30.4,25.4,26.6,2024,7,1
712851A001,경산시 자인면,2024-07-02,25.8,30.2,22.5,89.1,120.7,0.7,5.9,23.0,24,7.9,528,26.9,25.7,27.9,2024,7,2
712851A001,경산시 자인면,2024-07-03,29.6,34.2,25.7,73.2,208.7,2.1,9.3,6.0,383,17.0,125,30.2,26.2,27.8,2024,7,3
712851A001,경산시 자인면,2024-07-04,29.1,35.4,22.5,72.3,198.2,1.1,7.4,0.0,638,24.1,421,31.0,26.6,26.6,2024,7,4
712851A001,경산시 자인면,2024-07-05,29.5,33.3,25.0,67.1,215.8,1.9,9.5,0.0,273,18.5,71,30.6,27.0,25.5,2024,7,5
712851A001,경산시 자인면,2024-07-06,28.9,33.4,24.4,73.7,201.1,1.9,10.0,0.0,199,18.0,0,30.2,27.0,24.3,2024,7,6
712851A001,경산시 자인면,2024-07-07,30.0,33.6,27.8,71.8,204.0,2.2,11.1,0.0,99,14.8,5,30.9,27.2,22.9,2024,7,7
712851A001,경산시 자인면,2024-07-08,28.6,30.1,27.4,78.7,196.0,1.3,10.0,1.0,0,5.2,149,28.2,27.1,21.8,2024,7,8
712851A001,경산시 자인면,2024-07-09,25.5,29.0,22.6,96.5,198.1,0.6,8.9,123.5,0,4.8,1151,26.3,26.2,29.6,2024,7,9
712851A001,경산시 자인면,2024-07-10,24.2,26.7,22.2,94.4,180.1,0.9,10.8,65.0,0,6.3,888,25.4,25.3,29.9,2024,7,10
712851A001,경산시 자인면,2024-07-11,25.5,29.6,21.7,84.8,189.5,0.3,3.0,0.0,0,12.3,419,27.1,26.0,27.7,2024,7,11
712851A001,경산시 자인면,2024-07-12,27.7,34.1,23.0,76.0,122.2,0.5,3.9,0.0,492,23.0,246,30.5,26.9,26.7,2024,7,12
712851A001,경산시 자인면,2024-07-13,26.2,30.9,21.6,81.1,151.7,0.6,4.9,0.0,168,16.0,562,28.6,27.2,25.7,2024,7,13
712851A001,경산시 자인면,2024-07-14,24.1,26.2,23.0,93.9,56.4,0.7,5.0,22.0,0,5.3,997,25.8,26.8,26.5,2024,7,14
712851A001,경산시 자인면,2024-07-15,24.7,27.3,22.9,86.7,76.3,0.6,4.8,0.0,0,7.1,68,26.2,26.4,27.9,2024,7,15
712851A001,경산시 자인면,2024-07-16,25.7,29.8,22.9,88.0,202.0,0.6,5.6,4.0,98,11.3,632,27.2,26.6,27.5,2024,7,16
712851A001,경산시 자인면,2024-07-17,27.7,31.9,23.8,81.1,200.9,1.2,7.3,0.5,116,15.3,350,28.7,26.9,27.1,2024,7,17
712851A001,경산시 자인면,2024-07-18,28.9,30.8,27.0,76.6,189.0,1.9,10.0,1.5,8,8.6,209,28.2,27.2,26.4,2024,7,18
712851A001,경산시 자인면,2024-07-19,27.6,31.7,24.9,81.1,207.0,0.9,5.4,1.5,127,11.9,312,28.2,27.2,25.7,2024,7,19
712851A001,경산시 자인면,2024-07-20,27.3,32.2,22.7,83.2,205.4,0.8,12.2,22.5,397,14.8,501,28.1,27.0,27.5,2024,7,20
712851A001,경산시 자인면,2024-07-21,30.8,34.8,26.4,69.7,209.8,2.3,11.8,1.5,469,21.3,171,31.2,27.6,27.8,2024,7,21
712851A001,경산시 자인면,2024-07-22,31.1,35.2,27.3,68.4,202.5,1.6,7.8,0.0,565,23.2,9,32.0,28.2,26.1,2024,7,22
712851A001,경산시 자인면,2024-07-23,30.7,33.5,28.8,68.9,214.2,1.7,7.9,0.0,136,15.7,0,31.2,28.3,24.1,2024,7,23
712851A001,경산시 자인면,2024-07-24,29.2,33.7,26.5,80.1,189.9,0.8,5.3,10.5,285,14.8,322,30.2,28.3,23.9,2024,7,24
712851A001,경산시 자인면,2024-07-25,30.6,36.2,25.6,73.4,196.6,0.9,5.5,0.0,498,21.5,0,32.1,28.5,23.9,2024,7,25
712851A001,경산시 자인면,2024-07-26,30.5,35.3,25.9,72.0,179.9,1.3,8.3,0.0,481,22.4,13,32.2,28.9,22.2,2024,7,26
