stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-04,29.1,36.4,23.5,77.2,121.5,0.6,4.7,0.0,511,21.7,490,,30.8,50,2024,8,4
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-11,27.9,34.6,22.5,76.3,136.5,0.6,4.2,0.0,669,25.9,378,,30.4,50,2024,8,11
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-12,28.2,35.3,22.5,74.4,152.1,0.6,5.8,0.0,581,24.2,426,,30.7,50,2024,8,12
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-13,28.9,35.1,22.4,66.8,176.6,0.6,4.4,0.0,353,20.7,173,,30.2,50,2024,8,13
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-14,27.4,35.1,21.3,73.1,149.4,0.6,5.2,0.0,975,39.7,653,,30.4,50,2024,8,14
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-15,27.2,34.8,21.6,75.4,137.6,0.6,5.3,0.0,554,23.6,467,,30.3,50,2024,8,15
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-16,25.9,32.3,21.0,82.5,136.5,0.6,4.3,0.0,215,8.4,459,,29.8,50,2024,8,16
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-17,26.5,35.1,21.0,80.4,129.8,0.5,5.4,0.0,261,13.7,533,,29.7,50,2024,8,17
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-18,27.2,34.9,21.1,75.0,126.7,0.6,5.0,0.0,680,24.5,612,,29.8,50,2024,8,18
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-19,27.8,35.3,21.0,75.8,114.1,0.7,4.9,0.0,670,22.6,516,,30.2,50,2024,8,19
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-20,28.4,34.2,24.1,82.0,144.3,0.9,5.7,0.0,272,13.6,461,,30.4,50,2024,8,20
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-21,27.7,31.7,24.9,87.9,209.4,0.5,3.0,3.0,11,10.0,605,,30.1,50,2024,8,21
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-22,28.5,33.7,25.4,82.4,196.9,1.2,9.5,2.0,164,13.3,589,,29.9,50,2024,8,22
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-23,26.8,32.5,22.0,80.1,199.7,1.2,9.1,0.0,568,20.8,398,,29.5,50,2024,8,23
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-24,26.9,34.3,21.3,81.0,229.1,0.5,3.5,0.0,487,19.6,585,,29.7,50,2024,8,24
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-25,27.9,35.1,23.0,77.5,212.0,0.7,5.1,0.0,632,22.3,510,,30.3,50,2024,8,25
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-26,27.2,32.7,23.8,82.2,101.8,0.6,3.9,0.5,161,12.8,177,,30.1,50,2024,8,26
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-27,24.6,30.8,19.9,90.4,78.4,0.7,6.9,5.5,46,9.0,823,,29.4,50,2024,8,27
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-28,24.1,31.4,18.2,80.4,65.6,1.0,7.8,0.0,399,19.3,734,,28.1,50,2024,8,28
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-29,25.1,30.7,20.3,83.8,51.8,1.5,8.1,1.0,301,15.8,842,,28.1,50,2024,8,29
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-30,26.7,33.8,20.9,76.9,76.0,0.9,6.4,0.0,542,19.9,701,,28.3,50,2024,8,30
036614B005,¾Èµ¿½Ã ºÏÈÄ¸é,2024-08-31,25.4,34.0,19.3,76.0,139.1,0.6,4.9,0.0,547,23.0,532,,28.8,50,2024,8,31
