stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
712851A001,경산시 자인면,2024-02-23,2.7,5.6,0.9,75.2,61.9,1.1,7.8,1.0,0,3.9,478,3.5,11.2,30.2
712851A001,경산시 자인면,2024-02-24,3.5,6.4,1.6,66.3,64.3,1.3,6.5,0.5,30,7.3,255,4.5,11.2,29.8
712851A001,경산시 자인면,2024-02-25,3.8,7.3,1.1,86.2,243.9,0.5,6.1,2.5,11,5.5,657,5.5,11.4,29.9
712851A001,경산시 자인면,2024-02-26,5.5,9.5,1.6,67.2,75.1,1.1,6.6,0.0,181,11.2,0,6.2,11.8,29.9
712851A001,경산시 자인면,2024-02-27,1.8,6.8,-2.4,74.4,75.8,0.7,5.8,0.0,62,6.2,133,2.2,11.2,29.6
712851A001,경산시 자인면,2024-02-28,3.1,11.6,-4.4,71.6,179.2,0.4,3.5,0.0,410,15.2,87,4.2,10.9,29.4
712851A001,경산시 자인면,2024-03-01,0.4,3.9,-4.4,46.5,272.7,2.9,11.4,0.0,563,19.3,149,1.1,10.7,30.7
712851A001,경산시 자인면,2024-03-02,-0.5,6.2,-6.6,42.3,234.1,1.8,7.6,0.0,586,19.5,0,0.9,10.0,30.0
712851A001,경산시 자인면,2024-03-03,5.9,11.8,0.0,52.3,218.0,1.8,8.0,0.0,309,12.3,0,5.0,10.5,29.7
712851A001,경산시 자인면,2024-03-04,6.5,14.2,-2.6,61.4,206.3,0.5,4.3,0.0,418,15.2,94,6.9,11.1,29.4
712851A001,경산시 자인면,2024-03-05,6.6,9.1,5.5,88.3,54.5,1.5,7.7,9.0,0,1.4,940,6.2,11.7,31.0
712851A001,경산시 자인면,2024-03-06,6.8,10.0,4.4,72.7,80.5,0.9,5.9,0.0,71,6.0,0,6.7,11.7,30.6
712851A001,경산시 자인면,2024-03-07,5.7,10.9,2.1,68.2,359.2,0.7,6.1,0.0,77,8.8,257,6.5,11.8,30.0
712851A001,경산시 자인면,2024-03-08,3.9,10.0,-2.2,44.0,281.6,2.2,11.7,0.0,534,18.9,0,3.9,11.4,29.7
712851A001,경산시 자인면,2024-03-09,2.9,9.9,-3.1,45.1,254.2,1.0,7.4,0.0,589,20.6,0,4.1,11.2,29.5
712851A001,경산시 자인면,2024-03-10,3.7,13.3,-5.3,53.5,262.3,0.9,7.2,0.0,593,21.0,59,4.6,11.2,29.2
712851A001,경산시 자인면,2024-03-11,7.0,13.4,-1.4,57.4,204.2,1.0,8.4,0.0,219,11.4,4,6.9,11.5,29.1
712851A001,경산시 자인면,2024-03-12,6.1,12.5,-0.2,78.0,285.0,1.0,7.0,0.5,235,10.3,908,6.4,11.8,28.9
712851A001,경산시 자인면,2024-03-13,7.2,15.5,-0.2,61.7,273.4,1.2,7.9,0.0,484,19.7,586,8.0,12.1,28.7
712851A001,경산시 자인면,2024-03-14,7.9,17.5,-0.8,46.6,262.7,1.0,7.4,0.0,562,19.1,0,7.5,12.3,28.6
712851A001,경산시 자인면,2024-03-15,9.8,20.9,-1.2,45.2,266.6,1.2,8.7,0.0,603,20.9,24,8.9,12.5,28.4
712851A001,경산시 자인면,2024-03-16,12.3,22.3,0.8,44.9,173.9,0.8,6.1,0.0,563,19.5,8,11.7,13.0,28.2
712851A001,경산시 자인면,2024-03-17,13.3,19.0,6.7,42.9,267.1,1.9,10.0,0.0,281,13.6,0,12.1,13.8,27.9
712851A001,경산시 자인면,2024-03-18,8.7,16.7,-0.2,48.4,223.4,0.7,8.0,0.0,581,20.8,0,9.7,13.5,27.6
712851A001,경산시 자인면,2024-03-19,10.4,17.1,5.7,47.0,255.8,2.5,12.6,0.0,223,12.4,0,10.4,13.8,27.2
712851A001,경산시 자인면,2024-03-20,6.5,11.1,1.5,36.3,273.2,3.1,14.4,0.0,500,20.3,0,7.1,13.2,26.9
712851A001,경산시 자인면,2024-03-21,5.2,12.5,-1.5,47.6,248.3,1.1,7.0,0.0,623,21.7,0,6.5,12.8,26.4
712851A001,경산시 자인면,2024-03-22,9.0,16.7,-0.2,60.8,181.1,1.8,10.7,0.0,411,18.0,137,10.6,13.1,26.0
712851A001,경산시 자인면,2024-03-23,15.7,24.4,10.1,67.9,284.6,1.4,8.4,0.5,562,21.5,521,16.1,14.8,25.4
712851A001,경산시 자인면,2024-03-24,11.1,12.6,10.1,74.6,58.4,1.9,7.9,0.5,0,4.8,244,11.0,14.8,24.8
712851A001,경산시 자인면,2024-03-25,9.9,11.8,7.4,78.6,67.4,1.8,8.3,16.0,0,1.8,591,9.5,14.2,26.3
712851A001,경산시 자인면,2024-03-26,8.0,11.1,4.2,81.6,81.8,1.3,8.3,21.0,9,7.6,649,8.7,13.6,31.3
712851A001,경산시 자인면,2024-03-27,9.4,18.0,0.5,73.2,188.0,0.6,4.3,0.0,500,19.3,540,10.7,13.9,29.7
712851A001,경산시 자인면,2024-03-28,9.2,10.5,8.3,90.9,258.7,0.5,6.8,33.5,0,1.8,1030,9.5,14.1,31.0
712851A001,경산시 자인면,2024-03-29,13.0,20.0,3.6,63.7,222.4,2.0,14.0,0.0,524,20.4,512,12.5,14.2,30.8
712851A001,경산시 자인면,2024-03-30,11.2,20.1,2.2,55.4,206.9,1.0,8.1,1.0,436,15.5,252,10.8,14.4,29.6
712851A001,경산시 자인면,2024-03-31,11.6,20.1,3.9,58.4,189.8,0.4,3.3,0.0,479,19.5,514,11.7,14.7,29.1
712851A001,경산시 자인면,2024-04-01,13.3,23.9,2.5,51.8,266.3,0.9,6.6,0.0,642,23.4,278,13.1,15.0,28.8
712851A001,경산시 자인면,2024-04-02,14.8,25.8,4.6,57.4,202.1,0.5,5.7,2.5,226,15.2,358,14.3,15.3,28.4
712851A001,경산시 자인면,2024-04-03,12.6,13.7,11.6,94.2,63.2,0.8,5.6,33.5,0,2.6,1439,12.5,15.6,31.8
712851A001,경산시 자인면,2024-04-04,12.7,16.2,10.2,68.2,68.5,1.5,9.2,0.0,177,15.0,411,13.6,15.7,30.4
712851A001,경산시 자인면,2024-04-05,14.0,19.9,9.2,61.3,217.8,0.6,5.0,0.0,270,17.1,0,15.2,16.0,29.4
712851A001,경산시 자인면,2024-04-06,13.9,21.8,7.5,65.7,265.4,0.7,5.5,0.0,265,15.7,397,14.1,16.2,28.9
712851A001,경산시 자인면,2024-04-07,15.9,25.7,5.9,55.9,206.2,0.5,4.3,0.0,641,22.0,283,15.9,16.5,28.5
712851A001,경산시 자인면,2024-04-08,16.9,24.5,9.5,55.4,233.2,0.3,3.3,0.0,161,11.9,0,16.1,16.8,28.1
712851A001,경산시 자인면,2024-04-09,12.9,17.2,5.9,52.3,92.4,1.9,9.1,0.0,543,23.7,0,14.5,17.0,27.6
712851A001,경산시 자인면,2024-04-10,11.8,20.3,3.2,63.3,176.8,0.5,4.0,0.0,568,21.6,350,14.0,16.5,27.1
712851A001,경산시 자인면,2024-04-11,14.9,21.7,8.6,62.8,187.1,0.7,4.6,0.0,74,14.1,0,15.4,16.8,26.4
712851A001,경산시 자인면,2024-04-12,17.6,26.6,8.4,62.2,204.5,0.5,4.8,0.0,598,22.3,465,17.9,17.3,25.6
712851A001,경산시 자인면,2024-04-13,18.9,29.2,8.8,56.4,203.7,0.5,6.0,0.0,664,23.6,365,18.9,17.9,24.4
712851A001,경산시 자인면,2024-04-14,18.8,28.7,7.7,52.4,196.3,0.9,6.8,0.0,570,22.8,205,18.7,18.2,23.1
712851A001,경산시 자인면,2024-04-15,15.6,18.2,12.7,86.0,192.0,0.4,6.1,9.0,0,3.3,729,15.2,17.9,24.6
712851A001,경산시 자인면,2024-04-16,17.6,24.2,11.0,68.0,262.6,1.2,9.1,0.0,452,19.7,503,18.0,18.3,27.3
712851A001,경산시 자인면,2024-04-17,16.3,25.6,6.8,58.6,186.4,0.5,4.3,0.0,550,22.1,119,17.6,18.1,26.3
712851A001,경산시 자인면,2024-04-18,17.3,26.7,9.3,60.3,173.7,0.6,5.6,0.0,617,23.4,273,18.7,18.5,25.2
712851A001,경산시 자인면,2024-04-19,19.7,29.4,9.3,53.0,241.9,0.9,6.2,0.0,574,24.2,308,20.2,18.8,23.9
712851A001,경산시 자인면,2024-04-20,15.5,18.0,13.9,81.7,72.5,0.6,5.0,4.5,0,4.0,716,15.7,18.7,22.5
712851A001,경산시 자인면,2024-04-21,15.5,17.0,13.9,85.7,65.5,1.7,6.5,0.5,0,2.0,314,15.3,18.1,22.2
712851A001,경산시 자인면,2024-04-22,15.2,17.5,14.0,71.3,82.7,1.6,7.3,0.0,0,6.1,0,15.4,17.8,22.1
712851A001,경산시 자인면,2024-04-23,14.4,18.1,11.6,69.8,72.2,2.2,9.5,4.5,142,13.5,200,15.6,17.8,22.0
712851A001,경산시 자인면,2024-04-24,14.3,21.3,10.4,77.6,249.6,0.7,4.7,1.5,191,12.1,361,15.5,17.7,22.0
712851A001,경산시 자인면,2024-04-25,17.0,27.1,7.5,64.4,240.2,0.9,5.1,0.0,639,24.7,442,18.6,18.1,22.0
712851A001,경산시 자인면,2024-04-26,17.7,26.0,10.9,68.4,192.1,0.5,4.1,0.0,79,13.7,81,18.0,18.5,21.9
712851A001,경산시 자인면,2024-04-27,20.3,30.8,10.8,59.6,191.6,0.5,4.4,0.0,691,24.9,164,21.0,19.1,21.6
712851A001,경산시 자인면,2024-04-28,19.2,29.4,10.5,65.8,57.2,1.1,7.0,0.0,584,22.0,328,20.4,19.4,20.8
712851A001,경산시 자인면,2024-04-29,15.0,15.8,14.2,82.6,61.9,1.3,5.7,2.0,0,3.2,333,15.0,18.9,19.9
712851A001,경산시 자인면,2024-04-30,17.1,23.1,12.9,81.7,71.5,0.8,4.9,4.5,137,14.1,624,19.5,19.0,19.7
712851A001,경산시 자인면,2024-05-01,13.1,17.6,8.1,73.4,80.3,1.3,9.1,2.5,183,16.9,388,15.7,18.8,19.7
712851A001,경산시 자인면,2024-05-02,14.9,25.5,5.1,63.0,130.8,0.6,7.2,0.0,717,26.3,444,17.7,18.4,19.8
712851A001,경산시 자인면,2024-05-03,18.7,29.5,9.1,58.7,147.1,0.7,5.6,0.0,719,26.4,292,20.4,19.0,19.6
712851A001,경산시 자인면,2024-05-04,19.9,29.8,8.0,56.0,207.6,0.8,7.4,0.0,725,27.0,290,21.6,19.4,18.9
712851A001,경산시 자인면,2024-05-05,19.4,21.6,18.3,78.0,171.0,1.0,8.0,15.5,0,2.9,834,18.5,19.7,18.2
712851A001,경산시 자인면,2024-05-06,20.3,25.2,17.5,76.2,206.8,1.6,7.5,13.5,146,14.1,397,21.2,19.8,29.0
712851A001,경산시 자인면,2024-05-07,15.0,18.6,11.3,80.5,104.7,0.7,7.1,4.0,1,5.1,502,16.7,19.5,27.8
712851A001,경산시 자인면,2024-05-08,12.9,17.4,7.6,73.8,78.0,1.1,9.9,1.0,323,17.5,555,15.7,18.7,28.5
712851A001,경산시 자인면,2024-05-09,16.0,26.0,5.8,63.5,257.1,0.9,7.3,0.0,728,26.2,491,18.9,18.6,27.9
712851A001,경산시 자인면,2024-05-10,19.4,29.9,9.0,51.0,195.7,1.2,8.9,0.0,720,26.2,344,21.0,19.3,27.0
712851A001,경산시 자인면,2024-05-11,20.4,25.8,13.6,65.0,199.5,1.8,10.9,1.5,157,15.8,227,20.8,19.5,26.1
712851A001,경산시 자인면,2024-05-12,19.8,25.2,13.7,59.6,260.4,1.6,7.7,3.0,307,21.2,468,21.9,20.3,25.1
712851A001,경산시 자인면,2024-05-13,18.2,27.2,9.7,56.1,155.2,0.7,4.9,0.0,759,27.3,300,20.9,20.1,24.1
712851A001,경산시 자인면,2024-05-14,19.7,29.2,9.1,53.8,240.4,0.8,4.9,0.0,749,27.1,153,21.7,20.1,22.9
712851A001,경산시 자인면,2024-05-15,19.0,28.9,10.6,60.8,240.4,1.3,10.8,14.5,657,26.7,409,22.7,20.5,21.4
712851A001,경산시 자인면,2024-05-16,15.1,22.7,8.6,59.7,273.9,2.6,12.9,3.0,614,26.4,422,19.4,20.1,25.0
712851A001,경산시 자인면,2024-05-17,18.6,29.4,8.2,56.9,189.4,1.0,8.0,0.0,643,25.0,427,21.0,20.0,25.2
712851A001,경산시 자인면,2024-05-18,21.3,31.2,10.5,50.2,193.5,0.9,5.9,0.0,753,26.7,125,22.8,20.5,24.0
712851A001,경산시 자인면,2024-05-19,22.5,32.3,12.7,52.1,192.6,0.7,5.2,0.0,754,26.8,0,24.0,21.0,22.5
712851A001,경산시 자인면,2024-05-20,21.6,30.5,12.5,57.2,231.5,1.1,5.7,0.0,661,26.1,238,23.6,21.3,20.7
712851A001,경산시 자인면,2024-05-21,17.8,23.9,13.5,72.7,56.6,1.3,7.9,0.0,297,15.5,258,20.1,21.0,19.2
712851A001,경산시 자인면,2024-05-22,21.1,30.8,10.6,63.2,192.7,0.8,5.2,0.0,712,26.3,469,23.4,21.0,18.0
712851A001,경산시 자인면,2024-05-23,24.4,33.1,16.8,52.5,245.7,0.9,5.7,0.0,729,26.0,0,25.9,22.0,16.8
712851A001,경산시 자인면,2024-05-24,20.9,28.3,14.8,60.7,61.0,1.5,7.4,0.0,612,24.7,200,23.1,22.2,15.5
712851A001,경산시 자인면,2024-05-25,20.2,25.6,16.7,54.3,63.2,1.5,6.1,0.0,106,17.4,0,23.2,22.0,14.7
712851A001,경산시 자인면,2024-05-26,20.8,27.8,12.8,72.5,190.9,1.4,9.1,2.0,318,17.6,345,23.1,21.8,14.1
712851A001,경산시 자인면,2024-05-27,22.3,25.9,19.0,55.1,271.1,2.0,9.5,1.0,398,24.0,201,24.0,22.4,13.8
712851A001,경산시 자인면,2024-05-28,18.8,25.1,12.0,58.9,88.6,1.1,8.1,0.0,345,18.4,0,20.8,21.8,13.5
712851A001,경산시 자인면,2024-05-29,20.4,30.5,9.3,57.1,222.8,0.7,4.9,0.0,731,26.8,343,23.1,21.6,13.2
712851A001,경산시 자인면,2024-05-30,21.3,27.5,15.3,64.4,192.4,0.4,3.2,0.0,7,11.9,82,22.4,21.9,12.8
712851A001,경산시 자인면,2024-05-31,23.7,30.5,18.3,48.8,247.4,1.0,5.8,0.0,640,24.2,0,26.3,22.7,12.5
712851A001,경산시 자인면,2024-06-01,21.5,28.3,16.5,60.3,254.7,1.2,5.6,0.0,413,22.2,14,24.8,23.0,12.0
712851A001,경산시 자인면,2024-06-02,20.1,27.4,13.6,66.5,73.6,1.1,6.4,0.0,413,21.7,462,23.1,23.1,11.6
712851A001,경산시 자인면,2024-06-03,19.6,25.6,15.8,69.6,86.9,1.1,7.7,0.5,388,20.5,386,23.2,23.1,11.4
712851A001,경산시 자인면,2024-06-04,19.4,26.6,11.8,61.6,89.8,0.9,8.2,0.0,774,27.9,358,23.2,23.1,11.1
712851A001,경산시 자인면,2024-06-05,20.7,29.9,10.8,55.7,93.0,0.9,6.3,0.0,586,25.3,67,23.8,23.2,10.8
712851A001,경산시 자인면,2024-06-06,21.8,28.9,14.6,57.3,184.9,0.5,3.6,0.0,130,17.5,0,24.6,23.4,10.6
712851A001,경산시 자인면,2024-06-07,23.7,30.6,15.3,58.6,189.3,0.8,5.9,0.0,475,22.3,244,26.3,23.5,10.4
712851A001,경산시 자인면,2024-06-08,20.6,24.3,19.0,82.2,170.1,0.3,5.4,10.5,12,5.5,813,21.8,23.1,10.2
712851A001,경산시 자인면,2024-06-09,23.3,29.9,19.1,78.0,247.2,0.5,4.3,1.5,319,18.6,467,25.8,23.2,10.6
712851A001,경산시 자인면,2024-06-10,25.8,34.1,17.5,65.3,201.0,0.8,6.0,0.0,658,25.9,381,28.2,23.8,11.2
712851A001,경산시 자인면,2024-06-11,27.6,35.7,19.6,61.1,243.4,0.8,5.5,0.0,708,26.5,153,30.0,24.5,11.3
712851A001,경산시 자인면,2024-06-12,27.9,34.9,20.5,56.5,220.3,0.9,5.6,0.0,731,26.3,0,30.4,25.1,11.1
712851A001,경산시 자인면,2024-06-13,27.9,36.4,20.3,58.9,166.3,0.7,5.5,0.0,625,26.2,83,30.6,25.6,10.6
712851A001,경산시 자인면,2024-06-14,27.3,35.9,18.1,56.9,188.8,0.9,7.2,0.0,710,26.5,278,30.2,25.8,10.2
712851A001,경산시 자인면,2024-06-15,26.4,34.3,20.6,66.0,120.1,0.9,6.9,3.0,445,21.4,45,29.3,25.8,9.9
712851A001,경산시 자인면,2024-06-16,25.9,32.2,20.8,63.1,255.7,1.0,9.8,0.5,661,26.8,438,29.1,25.6,9.9
712851A001,경산시 자인면,2024-06-17,24.2,31.3,17.7,60.0,208.6,0.8,4.9,0.0,165,16.5,0,25.9,24.5,9.8
712851A001,경산시 자인면,2024-06-18,27.2,36.1,17.4,52.7,245.7,0.8,4.9,0.0,780,27.2,79,29.9,24.4,9.7
712851A001,경산시 자인면,2024-06-19,29.0,37.4,19.8,48.6,198.2,0.9,5.6,0.0,661,24.9,0,31.0,24.6,9.5
712851A001,경산시 자인면,2024-06-20,24.9,29.7,19.2,57.3,182.3,0.7,6.3,0.0,41,12.9,0,26.3,23.5,9.2
712851A001,경산시 자인면,2024-06-21,26.3,31.2,21.4,66.7,182.8,0.5,3.6,0.0,217,16.3,0,29.0,23.4,9.1
712851A001,경산시 자인면,2024-06-22,23.8,25.5,22.3,91.9,113.3,0.4,3.2,22.0,0,4.3,923,24.4,23.1,13.3
712851A001,경산시 자인면,2024-06-23,26.9,30.8,22.5,79.2,239.2,0.9,6.9,0.0,154,10.8,147,27.2,23.2,25.4
712851A001,경산시 자인면,2024-06-24,27.0,32.8,21.6,72.0,208.8,1.7,9.5,0.0,296,19.5,282,29.2,23.7,23.1
712851A001,경산시 자인면,2024-06-25,25.0,30.3,20.0,53.7,272.5,1.3,7.3,0.0,345,21.5,0,26.8,23.9,20.9
712851A001,경산시 자인면,2024-06-26,24.3,32.0,16.9,61.0,174.2,0.7,6.3,0.0,663,25.0,58,27.7,23.8,19.1
712851A001,경산시 자인면,2024-06-27,22.1,27.2,17.0,72.7,184.7,0.4,3.7,2.5,0,9.6,374,23.8,23.4,17.6
712851A001,경산시 자인면,2024-06-28,25.7,34.1,17.6,71.0,194.9,0.6,4.2,0.0,663,25.5,442,28.8,23.9,16.6
712851A001,경산시 자인면,2024-06-29,25.2,29.9,21.3,80.7,187.5,0.9,8.1,21.5,232,14.1,475,26.9,24.5,16.4
712851A001,경산시 자인면,2024-06-30,26.9,31.2,24.8,86.0,202.0,1.9,9.8,18.0,29,9.3,791,26.6,24.4,28.3
712851A001,경산시 자인면,2024-07-01,28.4,34.1,23.9,72.1,218.0,0.7,6.0,0.0,439,23.1,297,30.4,25.4,26.6
712851A001,경산시 자인면,2024-07-02,25.8,30.2,22.5,89.1,120.7,0.7,5.9,23.0,24,7.9,528,26.9,25.7,27.9
712851A001,경산시 자인면,2024-07-03,29.6,34.2,25.7,73.2,208.7,2.1,9.3,6.0,383,17.0,125,30.2,26.2,27.8
712851A001,경산시 자인면,2024-07-04,29.1,35.4,22.5,72.3,198.2,1.1,7.4,0.0,638,24.1,421,31.0,26.6,26.6
712851A001,경산시 자인면,2024-07-05,29.5,33.3,25.0,67.1,215.8,1.9,9.5,0.0,273,18.5,71,30.6,27.0,25.5
712851A001,경산시 자인면,2024-07-06,28.9,33.4,24.4,73.7,201.1,1.9,10.0,0.0,199,18.0,0,30.2,27.0,24.3
712851A001,경산시 자인면,2024-07-07,30.0,33.6,27.8,71.8,204.0,2.2,11.1,0.0,99,14.8,5,30.9,27.2,22.9
712851A001,경산시 자인면,2024-07-08,28.6,30.1,27.4,78.7,196.0,1.3,10.0,1.0,0,5.2,149,28.2,27.1,21.8
712851A001,경산시 자인면,2024-07-09,25.5,29.0,22.6,96.5,198.1,0.6,8.9,123.5,0,4.8,1151,26.3,26.2,29.6
