stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
570802A001,익산시 함열읍,2024-04-01,11.5,21.5,2.5,57.3,247.7,0.9,5.8,0.0,691,,,,,,2024,4,1
570802A001,익산시 함열읍,2024-04-02,14.4,22.7,5.6,62.5,280.5,1.2,5.4,2.5,540,,,,,,2024,4,2
570802A001,익산시 함열읍,2024-04-03,14.2,15.1,13.0,15.4,32.2,1.7,5.4,18.5,8,,,,,,2024,4,3
570802A001,익산시 함열읍,2024-04-04,13.7,17.2,11.3,19.3,273.8,0.8,4.2,1.0,0,,,,,,2024,4,4
570802A001,익산시 함열읍,2024-04-05,12.8,17.8,9.4,40.8,299.0,1.4,6.7,0.5,268,,,,,,2024,4,5
570802A001,익산시 함열읍,2024-04-06,12.3,19.7,6.6,53.0,269.5,0.8,4.0,0.0,372,,,,,,2024,4,6
570802A001,익산시 함열읍,2024-04-07,14.1,24.7,5.6,56.4,307.6,1.1,5.0,0.0,675,,,,,,2024,4,7
570802A001,익산시 함열읍,2024-04-08,15.1,23.3,6.7,56.5,333.6,1.0,4.8,0.0,312,,,,,,2024,4,8
570802A001,익산시 함열읍,2024-04-09,14.2,22.7,6.8,68.5,256.6,1.3,6.4,0.0,669,,,,,,2024,4,9
570802A001,익산시 함열읍,2024-04-10,14.2,21.0,8.6,64.7,217.4,1.1,5.8,0.0,583,,,,,,2024,4,10
570802A001,익산시 함열읍,2024-04-11,15.8,22.7,11.3,71.2,264.5,1.1,6.5,0.0,518,,,,,,2024,4,11
570802A001,익산시 함열읍,2024-04-12,16.7,25.0,9.6,54.0,313.1,1.1,6.1,0.0,669,,,,,,2024,4,12
570802A001,익산시 함열읍,2024-04-13,17.8,27.8,9.6,46.2,321.5,1.3,5.7,0.0,699,,,,,,2024,4,13
570802A001,익산시 함열읍,2024-04-14,19.2,29.2,9.4,47.9,186.1,1.3,7.5,0.0,689,,,,,,2024,4,14
570802A001,익산시 함열읍,2024-04-15,16.8,21.2,12.4,34.2,174.7,1.6,9.4,12.0,0,,,,,,2024,4,15
570802A001,익산시 함열읍,2024-04-16,13.7,18.9,10.6,40.1,240.3,1.6,5.6,0.0,367,,,,,,2024,4,16
570802A001,익산시 함열읍,2024-04-17,15.1,22.8,9.5,39.1,331.6,1.5,5.8,0.0,584,,,,,,2024,4,17
570802A001,익산시 함열읍,2024-04-18,15.5,24.4,7.1,55.3,234.0,1.1,5.2,0.0,691,,,,,,2024,4,18
570802A001,익산시 함열읍,2024-04-19,16.7,25.5,6.9,51.8,238.2,1.1,5.4,0.0,691,,,,,,2024,4,19
570802A001,익산시 함열읍,2024-04-20,14.3,15.3,13.4,51.5,37.3,1.3,5.4,6.5,0,,,,,,2024,4,20
570802A001,익산시 함열읍,2024-04-21,16.9,20.4,14.6,45.0,38.3,1.7,5.8,0.0,0,,,,,,2024,4,21
570802A001,익산시 함열읍,2024-04-22,17.7,22.4,12.7,74.6,3.1,0.7,4.4,0.0,21,,,,,,2024,4,22
570802A001,익산시 함열읍,2024-04-23,15.6,23.4,9.5,70.0,319.0,1.2,5.6,0.0,370,,,,,,2024,4,23
570802A001,익산시 함열읍,2024-04-24,13.9,17.3,10.3,62.6,239.8,1.9,8.3,5.0,318,,,,,,2024,4,24
570802A001,익산시 함열읍,2024-04-25,15.3,24.2,10.4,75.4,305.5,1.1,4.9,0.0,620,,,,,,2024,4,25
570802A001,익산시 함열읍,2024-04-26,16.1,26.4,9.8,56.2,248.3,1.0,7.6,0.0,603,,,,,,2024,4,26
570802A001,익산시 함열읍,2024-04-27,17.4,27.8,9.2,44.8,301.3,1.1,5.2,0.0,665,,,,,,2024,4,27
570802A001,익산시 함열읍,2024-04-28,18.4,29.4,8.7,51.2,282.7,1.0,5.9,0.0,585,,,,,,2024,4,28
570802A001,익산시 함열읍,2024-04-29,17.8,20.7,15.9,75.8,47.7,1.5,5.9,0.0,0,,,,,,2024,4,29
570802A001,익산시 함열읍,2024-04-30,15.8,19.4,12.4,78.2,216.9,1.4,5.8,0.0,333,,,,,,2024,4,30
