no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,031028F034,,2022-01-01,-7.4,1.2,-14.9,63.9,134.0,0.0,3.1,0.0,,8.6,0,,,,2022
2,031028F034,,2022-01-02,-2.1,4.6,-10.1,71.1,336.5,0.7,6.8,0.0,,7.0,0,,,,2022
3,031028F034,,2022-01-03,-5.1,3.2,-13.8,73.0,50.5,0.0,3.7,0.0,,7.8,26,,,,2022
4,031028F034,,2022-01-04,-3.4,1.7,-10.6,66.1,353.7,0.4,5.5,0.0,,9.2,70,,,,2022
5,031028F034,,2022-01-05,-5.3,2.1,-12.7,68.0,,0.0,0.7,0.0,,4.9,0,,,,2022
6,031028F034,,2022-01-06,-4.3,4.1,-11.0,67.9,353.1,0.4,4.9,0.0,,9.2,0,,,,2022
7,031028F034,,2022-01-07,-5.7,4.2,-12.7,68.2,10.5,0.0,3.4,0.0,,9.5,16,,,,2022
8,031028F034,,2022-01-08,-1.7,6.4,-12.0,72.9,302.8,0.2,5.8,0.0,,6.7,17,,,,2022
9,031028F034,,2022-01-09,0.5,5.0,-7.0,75.6,339.4,0.1,3.5,0.0,,7.2,49,,,,2022
10,031028F034,,2022-01-10,-2.1,4.7,-9.4,75.5,30.3,0.0,3.9,0.0,,4.8,83,,,,2022
11,031028F034,,2022-01-11,-5.3,0.1,-9.6,63.2,29.8,2.0,8.2,0.0,,9.2,106,,,,2022
12,031028F034,,2022-01-12,-8.9,-1.8,-15.8,69.7,12.4,0.4,6.4,0.0,,9.7,0,,,,2022
13,031028F034,,2022-01-13,-5.4,-1.4,-10.4,59.6,32.8,1.6,8.8,0.0,,9.3,0,,,,2022
14,031028F034,,2022-01-14,-7.1,1.0,-15.1,58.5,346.0,0.0,3.9,0.0,,10.5,0,,,,2022
15,031028F034,,2022-01-15,-1.9,4.6,-10.5,58.5,230.2,0.2,3.9,0.0,,5.7,0,,,,2022
16,031028F034,,2022-01-16,-1.4,3.7,-9.0,64.3,18.9,1.3,7.5,0.0,,10.6,278,,,,2022
17,031028F034,,2022-01-17,-5.8,2.0,-13.5,68.6,31.1,0.4,5.8,0.0,,7.5,263,,,,2022
18,031028F034,,2022-01-18,-7.8,-0.4,-16.1,61.4,352.3,0.0,3.8,1.0,,9.3,78,,,,2022
19,031028F034,,2022-01-19,-5.9,1.1,-13.4,76.0,327.5,0.8,6.3,0.0,,3.7,0,,,,2022
20,031028F034,,2022-01-20,-6.9,1.9,-14.7,71.4,88.0,0.0,3.9,0.0,,11.0,0,,,,2022
21,031028F034,,2022-01-21,-6.0,5.0,-14.7,67.8,,0.0,2.4,0.0,,11.0,16,,,,2022
