no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,742290A001,상주시 초산동,2023-01-01,1.7,8.1,-5.0,50.7,243.7,1.5,8.1,0.5,417.0,9.8,0.0,-0.5,1.4,,2023
2,742290A001,상주시 초산동,2023-01-02,-1.5,4.7,-7.1,36.7,266.6,1.8,7.5,0.0,500.0,11.1,0.0,-3.0,1.3,,2023
3,742290A001,상주시 초산동,2023-01-03,-2.4,5.4,-8.8,47.2,260.5,1.2,7.7,0.0,524.0,11.4,0.0,-3.9,1.2,,2023
4,742290A001,상주시 초산동,2023-01-04,-1.7,6.8,-8.3,50.1,243.1,0.8,7.2,0.0,510.0,10.6,0.0,-3.2,1.2,,2023
5,742290A001,상주시 초산동,2023-01-05,-2.6,7.5,-9.5,69.1,121.4,0.6,5.6,0.0,457.0,9.0,0.0,-3.7,1.1,,2023
6,742290A001,상주시 초산동,2023-01-06,-1.0,9.8,-7.5,72.0,240.3,0.5,5.1,0.0,443.0,9.3,36.0,-2.2,1.1,,2023
7,742290A001,상주시 초산동,2023-01-07,1.8,7.1,-3.6,71.0,272.1,1.6,9.7,2.5,299.0,7.7,365.0,0.5,1.2,,2023
8,742290A001,상주시 초산동,2023-01-08,-0.3,10.0,-7.3,70.3,121.8,0.3,3.8,0.0,496.0,10.6,51.0,-1.9,1.2,,2023
9,742290A001,상주시 초산동,2023-01-09,1.5,11.6,-4.4,70.0,243.1,0.7,6.3,0.0,202.0,5.8,0.0,0.3,1.3,,2023
10,742290A001,상주시 초산동,2023-01-10,0.0,9.8,-6.7,72.4,68.8,0.3,2.5,0.0,514.0,10.9,0.0,-1.5,1.3,,2023
11,742290A001,상주시 초산동,2023-01-11,1.3,13.6,-6.6,64.4,224.5,0.5,4.9,0.0,513.0,10.8,42.0,-0.8,1.4,,2023
12,742290A001,상주시 초산동,2023-01-12,1.4,12.5,-6.6,61.7,62.4,0.3,2.6,0.5,528.0,10.8,108.0,0.1,1.5,,2023
13,742290A001,상주시 초산동,2023-01-13,5.3,8.5,2.0,96.8,129.1,0.4,2.7,17.5,0.0,2.3,146.0,4.8,1.9,,2023
14,742290A001,상주시 초산동,2023-01-14,7.0,9.3,4.4,95.3,91.0,0.3,3.0,2.5,0.0,1.5,918.0,5.8,3.7,,2023
15,742290A001,상주시 초산동,2023-01-15,2.7,5.3,-1.6,86.9,256.3,1.2,8.0,1.5,0.0,1.6,859.0,1.8,4.3,,2023
16,742290A001,상주시 초산동,2023-01-16,-1.6,2.9,-5.9,60.8,262.0,1.5,8.5,0.0,479.0,12.0,0.0,-2.2,3.3,,2023
17,742290A001,상주시 초산동,2023-01-17,-2.1,4.1,-6.2,58.4,207.2,1.0,5.5,0.0,375.0,9.6,0.0,-2.3,2.4,,2023
18,742290A001,상주시 초산동,2023-01-18,-1.0,5.2,-5.0,67.7,241.2,0.8,8.0,0.0,321.0,8.6,0.0,-1.5,2.1,,2023
19,742290A001,상주시 초산동,2023-01-19,-1.7,6.6,-7.9,69.0,241.2,0.7,9.4,0.0,482.0,10.8,0.0,-2.2,1.9,,2023
20,742290A001,상주시 초산동,2023-01-20,-0.3,3.7,-6.8,49.4,267.1,2.2,11.9,0.0,457.0,11.7,108.0,-0.9,1.9,,2023
21,742290A001,상주시 초산동,2023-01-21,-3.9,4.3,-9.6,54.7,149.0,0.6,4.9,0.0,546.0,12.9,0.0,-4.3,1.7,,2023
22,742290A001,상주시 초산동,2023-01-22,-2.0,3.1,-5.8,58.2,109.3,0.3,2.1,0.0,9.0,5.9,0.0,-2.3,1.5,,2023
23,742290A001,상주시 초산동,2023-01-23,0.9,9.4,-5.9,61.6,250.5,1.0,7.3,0.0,470.0,11.0,0.0,0.4,1.6,,2023
24,742290A001,상주시 초산동,2023-01-24,-9.0,-0.5,-13.5,36.8,273.9,3.5,16.0,0.0,547.0,13.8,0.0,-8.6,1.5,,2023
25,742290A001,상주시 초산동,2023-01-25,-10.8,-2.7,-17.1,42.1,243.0,1.7,8.9,0.0,552.0,13.8,0.0,-10.2,1.0,,2023
26,742290A001,상주시 초산동,2023-01-26,-9.0,-5.8,-13.8,73.5,105.7,0.3,2.8,0.0,45.0,3.2,0.0,-8.3,0.7,,2023
27,742290A001,상주시 초산동,2023-01-27,-6.0,-0.8,-11.3,56.8,262.4,1.7,11.6,0.0,539.0,13.5,0.0,-6.4,0.7,,2023
28,742290A001,상주시 초산동,2023-01-28,-5.2,1.5,-13.0,48.8,253.9,1.7,8.5,0.0,534.0,13.3,0.0,-5.5,0.5,,2023
29,742290A001,상주시 초산동,2023-01-29,-0.8,6.2,-8.9,61.8,238.8,1.8,9.4,0.0,403.0,11.1,92.0,-1.3,0.5,,2023
30,742290A001,상주시 초산동,2023-01-30,0.2,6.0,-5.9,40.0,260.3,1.4,8.4,0.0,556.0,13.8,0.0,-1.1,0.6,,2023
31,742290A001,상주시 초산동,2023-01-31,-0.9,10.6,-9.6,58.3,126.5,0.5,4.8,0.0,547.0,12.9,0.0,-1.8,0.7,,2023
32,742290A001,상주시 초산동,2023-02-01,3.5,10.0,-2.6,51.9,262.7,2.0,12.8,0.0,517.0,12.6,0.0,2.7,0.7,,2023
33,742290A001,상주시 초산동,2023-02-02,-0.5,6.7,-5.7,47.5,169.8,0.6,4.7,0.0,468.0,11.5,0.0,-1.4,0.8,,2023
