stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037136F022,상주시 외서면,2024-01-01,1.9,8.5,-4.5,83.6,119.8,0.2,2.1,0.0,,8.6,0,,,,2024,1,1
037136F022,상주시 외서면,2024-01-02,4.1,8.2,0.8,75.5,269.2,0.4,5.7,0.0,,3.1,0,,,,2024,1,2
037136F022,상주시 외서면,2024-01-03,2.9,6.8,-1.2,71.2,280.8,0.8,6.7,0.5,,5.5,251,,,,2024,1,3
037136F022,상주시 외서면,2024-01-04,-0.3,7.5,-5.7,71.1,221.9,0.5,5.5,0.0,,10.5,236,,,,2024,1,4
037136F022,상주시 외서면,2024-01-05,2.2,10.5,-5.2,81.9,194.1,0.4,4.9,0.0,,3.8,0,,,,2024,1,5
037136F022,상주시 외서면,2024-01-06,1.4,7.9,-4.8,58.3,270.3,0.8,5.4,0.0,,10.8,0,,,,2024,1,6
037136F022,상주시 외서면,2024-01-07,-1.4,1.4,-5.6,47.1,286.6,1.6,9.2,0.0,,10.8,0,,,,2024,1,7
037136F022,상주시 외서면,2024-01-08,-5.3,3.6,-12.7,57.3,159.6,0.5,4.2,0.0,,11.4,0,,,,2024,1,8
037136F022,상주시 외서면,2024-01-09,-2.1,1.5,-9.0,77.2,311.5,0.2,1.9,0.0,,2.9,0,,,,2024,1,9
037136F022,상주시 외서면,2024-01-10,-0.1,7.8,-8.7,81.0,264.5,0.7,6.0,2.5,,9.4,351,,,,2024,1,10
037136F022,상주시 외서면,2024-01-11,0.1,5.1,-6.3,73.1,273.6,0.8,8.3,0.0,,8.5,0,,,,2024,1,11
037136F022,상주시 외서면,2024-01-12,3.9,9.1,-2.9,47.7,279.2,1.0,6.5,0.0,,10.6,0,,,,2024,1,12
037136F022,상주시 외서면,2024-01-13,0.1,7.7,-6.9,45.0,275.9,0.8,6.1,0.0,,11.1,0,,,,2024,1,13
037136F022,상주시 외서면,2024-01-14,-0.7,8.2,-9.9,76.3,273.6,0.5,5.2,1.0,,8.2,413,,,,2024,1,14
037136F022,상주시 외서면,2024-01-15,-0.4,4.9,-7.0,54.3,270.2,1.3,5.6,0.0,,11.4,0,,,,2024,1,15
037136F022,상주시 외서면,2024-01-16,-2.7,5.7,-9.5,60.3,114.1,0.4,4.5,0.0,,11.0,0,,,,2024,1,16
037136F022,상주시 외서면,2024-01-17,-1.3,2.6,-7.9,82.5,34.6,0.2,2.4,6.5,,2.4,422,,,,2024,1,17
037136F022,상주시 외서면,2024-01-18,3.7,6.8,0.8,94.4,113.6,0.2,2.5,7.0,,2.7,1347,,,,2024,1,18
037136F022,상주시 외서면,2024-01-19,4.7,5.9,3.1,74.3,86.4,0.5,3.9,0.0,,1.6,179,,,,2024,1,19
037136F022,상주시 외서면,2024-01-20,3.6,5.9,2.3,85.5,56.3,0.4,5.3,10.0,,1.4,575,,,,2024,1,20
037136F022,상주시 외서면,2024-01-21,3.6,7.7,-0.7,83.7,271.5,0.4,3.9,0.0,,5.1,627,,,,2024,1,21
037136F022,상주시 외서면,2024-01-22,-3.6,3.0,-8.8,61.0,284.5,1.8,7.6,0.0,,11.6,0,,,,2024,1,22
037136F022,상주시 외서면,2024-01-23,-8.9,-5.0,-11.4,55.9,285.7,1.7,10.6,0.0,,11.8,0,,,,2024,1,23
037136F022,상주시 외서면,2024-01-24,-7.3,-2.5,-13.8,50.3,285.3,1.5,16.5,0.0,,12.5,0,,,,2024,1,24
037136F022,상주시 외서면,2024-01-25,-5.0,2.5,-13.9,46.3,282.1,0.9,5.9,0.0,,12.5,0,,,,2024,1,25
037136F022,상주시 외서면,2024-01-26,-2.5,6.3,-10.4,64.5,268.9,0.7,6.7,0.0,,12.2,0,,,,2024,1,26
037136F022,상주시 외서면,2024-01-27,-0.5,8.0,-7.7,61.8,275.3,0.5,4.6,0.0,,12.5,0,,,,2024,1,27
037136F022,상주시 외서면,2024-01-28,-1.6,5.2,-7.3,66.7,277.0,0.6,5.6,0.0,,11.3,0,,,,2024,1,28
037136F022,상주시 외서면,2024-01-29,-2.8,7.1,-10.2,67.8,283.1,0.4,4.4,0.0,,13.1,0,,,,2024,1,29
037136F022,상주시 외서면,2024-01-30,-2.7,7.8,-10.4,71.8,116.0,0.2,2.2,0.0,,12.6,0,,,,2024,1,30
037136F022,상주시 외서면,2024-01-31,4.4,14.5,-5.7,58.7,160.7,0.4,3.9,0.0,,11.3,0,,,,2024,1,31
