stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750823A005,영주시 부석면,2024-07-01,24.4,30.7,18.6,74.6,355.0,0.5,4.2,0.0,453,22.5,86,25.7,22.5,,2024,7,1
750823A005,영주시 부석면,2024-07-02,20.8,21.8,19.7,98.3,67.0,0.1,2.3,54.5,0,1.7,1136,21.4,22.3,,2024,7,2
750823A005,영주시 부석면,2024-07-03,24.1,29.1,21.1,84.0,246.2,0.4,4.3,27.0,145,13.6,562,25.0,22.6,,2024,7,3
750823A005,영주시 부석면,2024-07-04,25.1,30.3,20.8,73.6,47.7,0.6,6.6,0.0,382,19.1,0,26.5,23.1,,2024,7,4
750823A005,영주시 부석면,2024-07-05,24.4,29.0,21.4,77.5,296.0,0.7,5.4,22.0,402,22.0,349,26.1,23.6,,2024,7,5
750823A005,영주시 부석면,2024-07-06,24.4,27.9,20.2,86.4,10.2,0.2,3.8,28.0,47,8.8,254,25.3,23.5,,2024,7,6
750823A005,영주시 부석면,2024-07-07,22.4,24.2,19.5,96.0,344.1,0.3,9.0,51.5,0,3.5,1199,22.9,23.5,,2024,7,7
750823A005,영주시 부석면,2024-07-08,22.4,23.5,20.4,99.7,315.4,0.1,4.9,68.0,0,2.4,1430,23.0,23.2,,2024,7,8
750823A005,영주시 부석면,2024-07-09,21.9,23.5,20.4,98.4,39.8,0.1,3.0,9.5,0,3.5,1205,22.4,23.0,,2024,7,9
750823A005,영주시 부석면,2024-07-10,23.2,28.1,19.1,86.9,239.3,0.8,6.9,48.0,247,15.8,769,24.6,23.0,,2024,7,10
750823A005,영주시 부석면,2024-07-11,24.2,30.3,19.3,83.8,170.2,0.4,9.8,0.0,552,24.2,555,26.3,23.7,,2024,7,11
750823A005,영주시 부석면,2024-07-12,24.0,29.9,20.5,83.2,177.6,0.4,4.1,0.0,391,19.4,263,25.6,24.1,,2024,7,12
750823A005,영주시 부석면,2024-07-13,24.3,30.7,19.2,76.2,181.6,0.3,3.2,0.0,661,23.1,381,26.1,24.1,,2024,7,13
750823A005,영주시 부석면,2024-07-14,23.0,28.0,20.7,86.2,188.1,0.2,7.5,0.0,10,7.0,114,24.2,24.0,,2024,7,14
750823A005,영주시 부석면,2024-07-15,23.3,28.6,19.6,88.1,157.2,0.3,3.1,0.5,263,12.7,560,24.9,23.9,,2024,7,15
750823A005,영주시 부석면,2024-07-16,23.5,28.1,21.3,90.2,169.0,0.2,4.4,15.5,37,10.0,404,25.0,24.0,,2024,7,16
750823A005,영주시 부석면,2024-07-17,23.9,27.9,21.2,93.6,146.6,0.2,2.2,28.0,7,9.0,631,24.9,24.0,,2024,7,17
750823A005,영주시 부석면,2024-07-18,23.4,24.2,22.0,99.7,148.8,0.3,10.2,72.5,0,0.9,1165,23.9,24.2,,2024,7,18
750823A005,영주시 부석면,2024-07-19,24.7,30.1,20.5,83.8,318.4,0.3,4.3,0.0,233,15.8,509,25.8,24.3,,2024,7,19
750823A005,영주시 부석면,2024-07-20,23.3,26.2,19.5,93.4,163.9,0.1,2.5,1.0,202,8.9,619,24.3,24.3,,2024,7,20
750823A005,영주시 부석면,2024-07-21,25.8,30.3,20.9,80.8,265.7,0.5,5.3,10.0,389,18.6,359,27.3,24.8,,2024,7,21
750823A005,영주시 부석면,2024-07-22,26.6,31.1,22.7,82.9,164.8,0.3,2.8,0.0,220,13.1,0,27.9,25.3,,2024,7,22
750823A005,영주시 부석면,2024-07-23,25.2,27.5,23.1,88.6,41.8,0.3,8.1,0.0,10,5.6,206,25.9,25.3,,2024,7,23
750823A005,영주시 부석면,2024-07-24,24.7,30.5,21.8,91.4,163.4,0.3,4.1,12.5,158,12.4,468,25.8,25.1,,2024,7,24
750823A005,영주시 부석면,2024-07-25,26.3,31.1,22.2,87.8,171.1,0.3,2.8,0.0,310,14.8,386,27.8,25.4,,2024,7,25
750823A005,영주시 부석면,2024-07-26,26.6,31.6,23.4,88.5,182.5,0.4,3.5,1.0,195,12.8,826,27.9,25.9,,2024,7,26
