stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
240813A001,동해시 북평동,2024-07-01,25.6,32.2,19.2,79.3,79.4,0.9,4.6,0.0,647,26.9,0,26.0,,19.7,2024,7,1
240813A001,동해시 북평동,2024-07-02,22.2,23.7,20.8,96.9,208.2,0.5,2.8,48.5,0,2.2,0,24.3,,24.1,2024,7,2
240813A001,동해시 북평동,2024-07-03,25.6,30.1,20.5,80.9,226.1,1.3,9.7,0.5,81,10.2,0,24.0,,21.5,2024,7,3
240813A001,동해시 북평동,2024-07-04,28.8,34.2,23.1,65.3,230.7,1.5,9.9,0.0,650,27.1,0,25.9,,20.1,2024,7,4
240813A001,동해시 북평동,2024-07-05,28.4,32.5,23.7,64.0,228.3,2.2,10.9,1.0,615,25.2,0,27.4,,19.3,2024,7,5
240813A001,동해시 북평동,2024-07-06,27.7,33.6,22.4,75.1,190.6,1.2,10.2,1.5,110,11.0,0,26.3,,18.6,2024,7,6
240813A001,동해시 북평동,2024-07-07,26.7,32.6,23.7,84.7,235.4,1.2,7.6,1.5,4,5.8,0,25.8,,18.5,2024,7,7
240813A001,동해시 북평동,2024-07-08,24.7,28.3,21.4,96.6,230.0,0.8,7.4,19.5,88,7.5,0,24.8,,18.8,2024,7,8
240813A001,동해시 북평동,2024-07-09,24.1,28.3,21.4,96.1,199.7,0.7,9.2,1.0,88,8.0,0,24.4,,23.3,2024,7,9
240813A001,동해시 북평동,2024-07-10,24.1,29.7,21.5,93.0,338.9,0.9,5.1,21.0,313,15.8,0,24.5,,25.4,2024,7,10
240813A001,동해시 북평동,2024-07-11,25.4,30.9,20.9,83.3,231.3,0.9,3.7,0.0,691,25.5,0,25.9,,21.1,2024,7,11
240813A001,동해시 북평동,2024-07-12,25.0,29.1,22.1,90.4,161.4,1.3,4.1,0.0,624,22.6,0,26.4,,19.7,2024,7,12
240813A001,동해시 북평동,2024-07-13,23.5,27.3,21.3,95.0,74.1,0.8,3.4,0.0,274,16.5,0,25.8,,18.9,2024,7,13
240813A001,동해시 북평동,2024-07-14,22.3,24.3,20.7,97.8,239.6,0.8,3.2,2.0,0,3.5,0,24.4,,18.4,2024,7,14
240813A001,동해시 북평동,2024-07-15,23.3,25.4,21.9,97.6,204.8,0.8,10.8,3.5,0,6.3,0,24.1,,18.3,2024,7,15
240813A001,동해시 북평동,2024-07-16,24.8,27.3,22.6,95.4,63.0,0.6,9.7,4.0,120,12.8,0,24.9,,18.8,2024,7,16
240813A001,동해시 북평동,2024-07-17,25.0,31.2,23.3,94.1,217.5,0.7,4.6,7.0,0,5.6,0,24.8,,22.6,2024,7,17
240813A001,동해시 북평동,2024-07-18,24.8,27.7,23.8,96.3,230.0,0.9,8.3,8.5,0,2.7,0,24.3,,21.7,2024,7,18
240813A001,동해시 북평동,2024-07-19,27.7,34.7,22.5,81.8,213.7,1.0,8.3,0.0,521,21.1,0,25.6,,21.8,2024,7,19
240813A001,동해시 북평동,2024-07-20,26.2,32.0,21.4,87.2,225.2,0.7,8.2,0.0,273,10.0,0,25.4,,20.0,2024,7,20
240813A001,동해시 북평동,2024-07-21,29.6,34.0,25.7,66.6,211.1,2.0,14.0,0.0,252,13.1,0,25.4,,19.4,2024,7,21
240813A001,동해시 북평동,2024-07-22,29.1,33.6,25.4,81.1,209.2,1.1,5.8,0.0,231,13.0,0,26.1,,18.8,2024,7,22
240813A001,동해시 북평동,2024-07-23,29.6,33.2,25.8,70.5,203.2,1.6,9.7,0.0,91,7.5,0,26.2,,18.5,2024,7,23
240813A001,동해시 북평동,2024-07-24,27.7,34.1,24.2,87.4,193.3,0.8,3.7,2.0,330,15.4,0,26.2,,18.0,2024,7,24
240813A001,동해시 북평동,2024-07-25,29.6,36.3,24.9,79.8,204.3,1.2,6.6,0.0,498,18.9,0,27.3,,17.9,2024,7,25
240813A001,동해시 북평동,2024-07-26,30.4,37.9,25.4,78.7,176.8,1.0,5.1,0.0,593,23.2,0,28.7,,17.6,2024,7,26
