stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
312831A001,금산군 금성면,2024-01-27,-0.2,6.2,-5.2,68.8,305.4,0.8,5.4,0.0,539.0,39.9,0.0,,-0.3,-2.5
312831A001,금산군 금성면,2024-01-28,-1.3,3.6,-6.0,74.0,304.7,0.9,6.3,0.0,315.0,39.9,0.0,,-0.3,-2.5
312831A001,금산군 금성면,2024-01-29,-2.4,5.5,-8.1,75.4,323.0,0.4,4.9,0.0,428.0,39.9,0.0,,-0.4,-2.6
312831A001,금산군 금성면,2024-01-30,-0.9,11.2,-8.8,71.6,271.5,0.2,2.3,0.0,533.0,39.9,0.0,,-0.4,-2.5
312831A001,금산군 금성면,2024-01-31,4.5,13.7,-1.3,62.9,312.0,0.6,5.6,0.0,289.0,39.9,0.0,,0.3,-2.4
312831A001,금산군 금성면,2024-02-01,3.9,8.9,1.3,68.2,322.9,0.5,3.6,0.0,15.0,39.9,0.0,,1.9,-2.4
312831A001,금산군 금성면,2024-02-02,3.8,10.0,-2.5,72.6,316.9,0.9,6.6,0.0,450.0,39.9,0.0,,3.5,-2.4
312831A001,금산군 금성면,2024-02-03,2.6,9.7,-3.7,84.0,111.0,0.3,3.1,1.0,8.0,39.9,0.0,,3.0,-2.4
312831A001,금산군 금성면,2024-02-04,5.4,11.2,1.0,83.3,129.6,0.8,5.6,1.5,114.0,39.9,429.0,,4.8,-2.4
312831A001,금산군 금성면,2024-02-05,3.9,5.9,1.9,85.9,127.9,1.3,6.7,17.5,0.0,39.9,0.0,,4.5,-2.4
312831A001,금산군 금성면,2024-02-06,2.1,4.1,0.7,91.2,316.5,0.6,4.8,2.0,0.0,39.9,138.0,,3.7,-2.5
312831A001,금산군 금성면,2024-02-07,0.9,5.9,-3.3,69.2,317.7,1.0,4.6,0.0,337.0,39.9,0.0,,3.2,-2.5
312831A001,금산군 금성면,2024-02-08,-0.9,6.3,-5.9,80.4,303.5,0.5,4.7,0.0,421.0,39.9,0.0,,2.4,-2.5
312831A001,금산군 금성면,2024-02-09,-0.7,5.8,-5.5,78.3,308.8,0.8,6.4,0.0,358.0,39.9,0.0,,2.2,-2.5
312831A001,금산군 금성면,2024-02-10,-0.6,7.8,-6.5,80.5,310.7,0.6,6.4,0.0,367.0,39.9,0.0,,1.9,-2.5
312831A001,금산군 금성면,2024-02-11,-0.8,6.8,-6.8,79.8,302.2,0.9,7.6,0.0,198.0,39.9,0.0,,1.2,-2.5
312831A001,금산군 금성면,2024-02-12,1.4,12.4,-6.5,68.8,304.7,0.8,6.2,0.0,555.0,39.9,0.0,,2.0,-2.5
312831A001,금산군 금성면,2024-02-13,5.5,16.9,-4.6,72.8,266.6,0.8,6.9,0.0,564.0,39.9,0.0,,3.8,-2.4
312831A001,금산군 금성면,2024-02-14,10.1,19.1,5.6,85.2,277.7,0.6,4.4,1.0,155.0,39.9,42.0,,7.4,-2.3
312831A001,금산군 금성면,2024-02-15,5.0,11.2,-0.2,90.2,304.5,1.2,7.1,2.0,44.0,39.9,0.0,,6.3,-2.4
312831A001,금산군 금성면,2024-02-16,2.0,10.1,-3.4,76.8,315.5,0.6,5.1,0.0,569.0,39.9,0.0,,4.4,-2.4
312831A001,금산군 금성면,2024-02-17,3.3,15.5,-5.1,76.7,313.7,0.5,4.7,0.0,590.0,39.9,0.0,,4.6,-2.4
312831A001,금산군 금성면,2024-02-18,3.5,10.2,-3.4,90.8,293.1,0.3,2.4,18.0,8.0,39.9,0.0,,4.4,-2.4
312831A001,금산군 금성면,2024-02-19,10.6,15.5,5.7,94.1,305.6,1.2,5.3,18.0,37.0,39.9,164.0,,8.7,-2.3
312831A001,금산군 금성면,2024-02-20,6.1,8.4,4.8,90.0,111.6,1.1,5.3,3.5,0.0,39.9,0.0,,7.2,-2.4
312831A001,금산군 금성면,2024-02-21,4.6,6.1,3.2,86.9,121.9,1.9,7.1,15.0,0.0,39.9,0.0,,5.5,-2.4
312831A001,금산군 금성면,2024-02-22,2.5,3.7,1.2,81.5,126.3,1.5,6.5,3.5,0.0,39.9,229.0,,4.1,-2.5
312831A001,금산군 금성면,2024-02-23,2.8,6.6,0.6,71.9,120.1,1.4,5.2,0.0,18.0,39.9,176.0,,4.3,-2.4
312831A001,금산군 금성면,2024-02-24,3.0,7.4,0.3,67.5,123.3,1.9,7.0,1.5,88.0,39.9,137.0,,4.2,-2.4
312831A001,금산군 금성면,2024-02-25,2.4,5.1,0.2,90.3,327.0,0.5,4.0,3.0,9.0,39.9,420.0,,4.3,-2.4
312831A001,금산군 금성면,2024-02-26,3.3,9.8,-1.4,76.4,92.4,0.5,4.1,0.0,271.0,39.9,0.0,,5.0,-2.4
312831A001,금산군 금성면,2024-02-27,2.8,10.2,-2.7,72.5,125.3,0.7,6.2,0.0,442.0,39.9,0.0,,4.6,-2.4
312831A001,금산군 금성면,2024-02-28,4.3,12.2,-1.8,69.4,133.6,0.5,3.8,0.0,341.0,39.9,0.0,,5.2,-2.4
312831A001,금산군 금성면,2024-03-01,-1.7,2.2,-6.0,47.9,305.2,3.2,10.0,0.0,624.0,39.9,104.0,,2.7,-2.5
312831A001,금산군 금성면,2024-03-02,-2.1,4.2,-9.4,61.4,279.2,1.2,7.2,0.0,615.0,39.9,0.0,,1.2,-2.5
312831A001,금산군 금성면,2024-03-03,4.7,10.3,0.2,73.5,285.7,1.6,8.6,0.5,251.0,39.9,0.0,,3.5,-2.4
312831A001,금산군 금성면,2024-03-04,6.1,15.1,-1.2,68.0,86.6,0.6,4.3,0.0,417.0,39.9,0.0,,5.2,-2.3
312831A001,금산군 금성면,2024-03-05,6.0,7.1,4.4,80.3,119.9,1.3,6.7,4.0,0.0,39.9,62.0,,6.0,-2.4
312831A001,금산군 금성면,2024-03-06,7.3,12.6,0.3,67.0,69.3,0.8,5.3,0.0,315.0,39.9,0.0,,6.6,-2.3
312831A001,금산군 금성면,2024-03-07,4.1,7.6,-2.5,64.4,289.1,1.4,8.2,0.0,409.0,39.9,0.0,,6.5,-2.4
312831A001,금산군 금성면,2024-03-08,1.3,8.2,-4.1,59.3,308.9,2.8,12.5,0.0,590.0,39.9,0.0,,4.1,-2.5
312831A001,금산군 금성면,2024-03-09,0.5,7.8,-6.8,61.3,306.0,1.1,6.7,0.0,641.0,39.9,0.0,,3.7,-2.4
312831A001,금산군 금성면,2024-03-10,2.3,12.8,-6.7,62.1,297.8,0.7,5.3,0.0,635.0,39.9,0.0,,4.6,-2.4
312831A001,금산군 금성면,2024-03-11,4.6,13.5,-3.8,65.8,259.9,0.6,4.8,0.0,276.0,39.9,0.0,,5.4,-2.4
312831A001,금산군 금성면,2024-03-12,3.8,10.4,-1.8,87.6,323.5,0.6,5.9,0.5,42.0,39.9,0.0,,5.3,-2.4
312831A001,금산군 금성면,2024-03-13,4.2,12.8,-1.5,73.5,296.8,1.1,7.9,0.0,533.0,39.9,0.0,,6.3,-2.3
312831A001,금산군 금성면,2024-03-14,4.9,15.6,-4.1,68.2,311.7,1.0,7.3,0.0,625.0,39.9,0.0,,6.6,-2.3
312831A001,금산군 금성면,2024-03-15,5.9,17.4,-4.3,62.1,322.0,1.1,8.0,0.0,641.0,39.9,0.0,,7.4,-2.3
312831A001,금산군 금성면,2024-03-16,8.9,21.2,-3.4,53.5,299.0,1.2,6.7,0.0,515.0,39.9,0.0,,8.6,-2.2
312831A001,금산군 금성면,2024-03-17,9.7,15.6,0.8,53.2,312.1,1.8,9.6,0.0,412.0,39.9,0.0,,10.8,-2.2
312831A001,금산군 금성면,2024-03-18,6.0,15.6,-4.0,48.4,321.5,0.9,6.8,0.0,601.0,39.9,0.0,,8.9,-2.3
312831A001,금산군 금성면,2024-03-19,6.3,12.8,2.5,60.9,290.6,2.4,9.6,0.0,206.0,39.9,0.0,,8.9,-2.3
312831A001,금산군 금성면,2024-03-20,3.6,9.8,-2.4,52.9,296.6,2.6,9.6,0.0,451.0,29.0,1.0,1.4,7.5,-2.5
312831A001,금산군 금성면,2024-03-21,2.0,10.7,-6.6,61.7,272.9,0.6,4.8,0.0,658.0,1.0,20.0,3.8,7.7,-3.0
312831A001,금산군 금성면,2024-03-22,8.4,19.1,-2.6,62.2,141.0,0.7,6.7,0.0,413.0,1.4,297.0,9.7,9.5,-2.9
312831A001,금산군 금성면,2024-03-23,14.8,21.4,8.8,54.7,272.9,0.9,5.6,0.0,607.0,1.4,188.0,16.6,13.9,-2.8
312831A001,금산군 금성면,2024-03-24,13.2,17.0,8.8,50.8,79.0,1.1,4.8,0.0,62.0,1.4,7.0,14.5,13.9,-2.8
312831A001,금산군 금성면,2024-03-25,9.7,13.2,6.4,73.5,81.4,1.2,6.4,6.5,8.0,1.3,471.0,10.2,12.5,-2.9
312831A001,금산군 금성면,2024-03-26,6.8,12.1,2.3,81.2,40.2,0.6,4.3,17.0,186.0,1.3,88.0,8.3,10.5,-2.9
312831A001,금산군 금성면,2024-03-27,8.2,18.2,0.7,77.2,270.8,0.6,4.1,0.0,405.0,1.3,174.0,10.0,10.6,-2.9
312831A001,금산군 금성면,2024-03-28,8.4,9.2,7.5,94.2,284.7,0.2,1.9,29.5,0.0,1.3,660.0,8.6,10.7,-2.9
312831A001,금산군 금성면,2024-03-29,8.4,16.7,1.4,81.1,243.2,1.4,10.0,0.5,275.0,1.2,656.0,8.2,9.9,-2.9
312831A001,금산군 금성면,2024-03-30,8.0,17.1,-1.3,78.1,258.3,0.7,4.6,1.0,333.0,1.2,390.0,8.5,9.4,-2.9
312831A001,금산군 금성면,2024-03-31,9.9,19.6,-0.1,58.1,269.5,0.5,4.0,0.0,677.0,1.2,9.0,10.9,11.1,-2.9
312831A001,금산군 금성면,2024-04-01,10.0,21.0,-0.3,61.4,274.1,0.7,6.4,0.0,692.0,1.2,186.0,10.9,11.6,-2.8
312831A001,금산군 금성면,2024-04-02,13.6,26.5,1.9,58.6,230.5,0.3,3.7,2.5,586.0,1.3,380.0,15.1,13.2,-2.8
312831A001,금산군 금성면,2024-04-03,13.1,14.7,11.7,93.6,71.8,0.3,2.6,16.0,0.0,1.4,1187.0,13.7,14.4,-2.8
312831A001,금산군 금성면,2024-04-04,12.1,15.2,8.6,88.9,84.7,0.4,3.9,3.5,8.0,1.3,973.0,13.0,13.8,-2.9
312831A001,금산군 금성면,2024-04-05,11.2,17.2,7.9,80.6,266.7,0.4,4.0,1.0,251.0,1.3,284.0,12.9,13.4,-2.8
312831A001,금산군 금성면,2024-04-06,11.2,19.9,5.5,76.5,266.0,0.4,3.2,0.0,333.0,1.2,430.0,12.8,13.3,-2.8
312831A001,금산군 금성면,2024-04-07,13.4,23.7,4.2,63.4,272.7,0.5,5.3,0.0,671.0,1.3,383.0,14.7,14.1,-2.8
312831A001,금산군 금성면,2024-04-08,14.3,23.1,4.8,62.5,269.6,0.5,4.0,0.0,286.0,1.3,197.0,15.1,14.8,-2.8
312831A001,금산군 금성면,2024-04-09,14.0,22.4,5.8,55.0,76.0,0.7,4.3,0.0,671.0,1.3,188.0,16.6,15.8,-2.7
312831A001,금산군 금성면,2024-04-10,14.0,21.6,7.2,54.4,258.0,0.6,3.9,0.0,649.0,1.3,0.0,17.3,16.9,-2.7
312831A001,금산군 금성면,2024-04-11,15.0,22.6,9.5,68.3,269.2,0.6,4.8,0.0,400.0,1.3,0.0,17.7,17.7,-2.7
312831A001,금산군 금성면,2024-04-12,14.9,25.3,5.8,67.3,266.6,0.3,3.3,0.0,583.0,1.3,500.0,17.3,17.8,-2.7
312831A001,금산군 금성면,2024-04-13,16.9,28.3,6.4,62.5,265.8,0.4,4.0,0.0,695.0,1.3,409.0,19.7,19.1,-2.7
312831A001,금산군 금성면,2024-04-14,18.3,29.4,6.8,54.5,107.6,0.4,4.5,0.0,646.0,1.3,384.0,20.8,19.9,-2.6
312831A001,금산군 금성면,2024-04-15,15.8,18.2,12.2,84.2,273.4,0.5,3.9,8.0,16.0,1.4,482.0,16.0,18.2,-2.8
312831A001,금산군 금성면,2024-04-16,13.3,20.1,7.6,78.5,253.4,0.9,5.3,0.0,451.0,1.2,348.0,14.8,16.5,-2.8
312831A001,금산군 금성면,2024-04-17,13.6,22.5,4.8,67.9,266.2,0.6,5.3,0.0,587.0,1.3,297.0,16.3,16.7,-2.7
312831A001,금산군 금성면,2024-04-18,15.3,25.1,5.3,62.1,285.6,0.6,5.6,0.0,695.0,1.2,236.0,17.7,18.2,-2.7
312831A001,금산군 금성면,2024-04-19,16.1,26.4,5.1,58.1,272.5,0.7,4.8,0.0,668.0,1.3,430.0,18.3,19.1,-2.7
312831A001,금산군 금성면,2024-04-20,13.8,16.1,11.6,80.6,86.3,0.6,4.4,1.5,0.0,1.4,332.0,13.9,17.1,-2.8
312831A001,금산군 금성면,2024-04-21,16.0,18.1,13.6,75.1,81.7,1.0,5.0,0.0,0.0,1.4,0.0,16.0,16.4,-2.8
312831A001,금산군 금성면,2024-04-22,15.5,22.2,8.7,73.1,76.7,0.8,4.7,0.0,184.0,1.3,0.0,17.6,17.4,-2.7
312831A001,금산군 금성면,2024-04-23,14.3,22.0,5.6,67.9,81.4,0.9,5.2,0.0,473.0,1.3,491.0,16.9,17.5,-2.7
312831A001,금산군 금성면,2024-04-24,12.9,17.1,8.6,80.4,239.9,1.1,7.0,8.0,321.0,1.3,372.0,14.3,17.1,-2.8
312831A001,금산군 금성면,2024-04-25,14.3,24.5,5.9,73.2,267.8,0.6,5.0,0.0,652.0,1.2,501.0,17.6,17.5,-2.7
312831A001,금산군 금성면,2024-04-26,16.2,26.6,7.8,69.2,259.4,0.6,4.5,0.0,576.0,1.2,469.0,19.4,19.4,-2.6
312831A001,금산군 금성면,2024-04-27,16.6,27.6,6.4,61.1,281.8,0.4,6.3,0.0,749.0,1.2,371.0,20.5,20.4,-2.6
312831A001,금산군 금성면,2024-04-28,17.3,28.8,5.7,63.8,273.4,0.5,4.4,0.0,635.0,1.2,346.0,20.5,20.6,-2.6
312831A001,금산군 금성면,2024-04-29,15.6,18.0,14.3,84.0,93.0,0.4,3.1,0.5,0.0,1.4,919.0,16.7,19.4,-2.7
312831A001,금산군 금성면,2024-04-30,15.8,20.3,12.5,81.7,267.9,0.6,3.4,0.0,52.0,1.3,470.0,17.2,18.6,-2.7
312831A001,금산군 금성면,2024-05-01,14.9,20.9,8.7,61.8,76.9,0.8,4.5,0.0,396.0,1.2,0.0,18.7,19.1,-2.7
312831A001,금산군 금성면,2024-05-02,15.4,24.3,7.2,63.6,298.3,0.5,6.6,0.0,706.0,1.2,277.0,19.9,20.0,-2.6
312831A001,금산군 금성면,2024-05-03,15.9,27.7,4.5,60.0,273.0,0.4,5.0,0.0,759.0,1.2,383.0,19.9,20.8,-2.6
312831A001,금산군 금성면,2024-05-04,18.7,29.6,6.6,60.3,275.4,0.5,4.2,0.0,735.0,1.2,375.0,23.1,22.2,-2.6
312831A001,금산군 금성면,2024-05-05,18.5,19.6,18.0,87.9,88.7,0.5,3.6,24.0,0.0,1.4,839.0,19.1,21.3,-2.7
312831A001,금산군 금성면,2024-05-06,15.2,18.1,13.1,85.2,254.7,1.3,4.7,2.0,1.0,1.3,259.0,15.6,18.4,-2.7
312831A001,금산군 금성면,2024-05-07,12.8,14.3,10.9,92.2,76.2,0.5,4.8,11.5,0.0,1.3,1111.0,13.8,16.3,-2.8
312831A001,금산군 금성면,2024-05-08,13.4,19.8,8.1,67.0,62.4,0.8,5.1,1.0,665.0,1.1,263.0,16.2,16.8,-2.7
312831A001,금산군 금성면,2024-05-09,13.4,21.8,5.3,67.9,247.4,0.9,6.1,0.0,640.0,1.1,485.0,16.4,17.7,-2.7
312831A001,금산군 금성면,2024-05-10,16.0,26.4,5.9,65.3,263.9,0.7,5.1,0.0,728.0,1.2,212.0,19.1,19.3,-2.7
312831A001,금산군 금성면,2024-05-11,18.1,25.8,9.1,72.0,160.2,0.8,5.9,7.0,498.0,1.2,655.0,20.3,20.2,-2.6
312831A001,금산군 금성면,2024-05-12,16.2,21.8,9.5,69.0,269.6,1.1,6.2,2.5,629.0,1.2,190.0,18.2,20.1,-2.7
312831A001,금산군 금성면,2024-05-13,15.2,24.6,6.0,65.4,268.7,0.6,4.8,0.0,778.0,1.1,384.0,18.4,19.5,-2.7
312831A001,금산군 금성면,2024-05-14,16.0,25.4,6.5,67.4,274.7,0.7,5.0,0.0,784.0,1.1,452.0,19.4,20.6,-2.6
312831A001,금산군 금성면,2024-05-15,13.1,23.2,6.3,75.7,265.8,1.5,8.4,4.0,532.0,1.2,625.0,15.4,19.7,-2.7
312831A001,금산군 금성면,2024-05-16,12.8,19.6,7.0,67.5,263.8,2.3,7.3,7.5,728.0,1.1,24.0,14.3,16.8,-2.8
312831A001,금산군 금성면,2024-05-17,16.6,25.5,7.6,65.6,259.9,0.8,5.3,0.0,681.0,1.1,451.0,19.6,19.0,-2.7
312831A001,금산군 금성면,2024-05-18,18.2,28.0,7.9,65.2,269.8,0.7,4.2,0.0,767.0,1.2,622.0,22.0,21.3,-2.6
312831A001,금산군 금성면,2024-05-19,19.5,29.1,11.8,66.5,273.5,0.7,5.1,0.0,641.0,1.2,508.0,23.4,23.4,-2.6
312831A001,금산군 금성면,2024-05-20,17.6,25.3,8.7,70.5,273.4,0.6,4.6,0.0,579.0,1.1,470.0,21.4,22.5,-2.6
312831A001,금산군 금성면,2024-05-21,19.4,27.0,12.8,75.3,79.1,0.5,3.6,0.0,568.0,1.2,488.0,25.2,23.6,-2.6
312831A001,금산군 금성면,2024-05-22,20.3,28.1,0.0,73.6,273.2,0.7,5.1,0.0,570.0,1.2,469.0,24.4,24.7,-2.5
312831A001,금산군 금성면,2024-05-23,21.0,28.8,0.0,65.0,269.0,0.8,4.4,0.0,752.0,8.0,221.0,24.2,25.3,-2.3
312831A001,금산군 금성면,2024-05-24,20.4,28.2,11.2,71.9,268.6,0.8,4.9,0.0,728.0,21.5,425.0,24.1,25.3,-2.1
312831A001,금산군 금성면,2024-05-25,19.3,21.6,14.6,59.7,90.1,0.7,3.6,0.0,572.0,9.6,0.0,22.5,24.5,-2.2
312831A001,금산군 금성면,2024-05-26,19.8,27.8,11.5,77.2,184.8,0.7,5.4,12.5,595.0,14.7,717.0,22.3,23.1,-2.2
312831A001,금산군 금성면,2024-05-27,18.1,22.1,12.7,68.1,262.9,1.6,5.8,0.0,722.0,20.3,0.0,19.5,21.9,-2.2
312831A001,금산군 금성면,2024-05-28,17.2,24.3,10.2,69.2,4.1,0.5,5.2,0.0,778.0,20.0,131.0,20.6,21.5,-2.2
312831A001,금산군 금성면,2024-05-29,18.8,27.2,9.4,66.4,273.2,0.6,4.5,0.0,811.0,23.5,382.0,22.5,23.2,-2.2
312831A001,금산군 금성면,2024-05-30,19.2,25.4,13.5,71.5,269.4,0.3,3.8,0.0,566.0,11.9,0.0,21.9,23.0,-2.2
312831A001,금산군 금성면,2024-05-31,20.7,26.4,14.7,59.0,273.1,1.2,5.5,0.0,786.0,23.4,0.0,24.9,25.0,-2.1
312831A001,금산군 금성면,2024-06-01,18.8,24.5,14.0,63.7,267.1,1.4,6.0,0.0,729.0,20.1,0.0,22.2,24.5,-2.2
312831A001,금산군 금성면,2024-06-02,18.1,25.1,10.0,65.1,262.6,1.0,5.9,0.0,754.0,22.2,173.0,21.1,23.8,-2.2
312831A001,금산군 금성면,2024-06-03,18.8,27.1,10.1,64.1,62.0,0.4,3.5,0.0,725.0,21.0,304.0,22.9,24.2,-2.1
312831A001,금산군 금성면,2024-06-04,19.8,24.9,0.0,57.9,42.7,0.4,3.8,0.0,790.0,23.7,0.0,24.4,25.2,-2.1
312831A001,금산군 금성면,2024-06-05,20.7,30.4,10.6,63.0,80.3,0.5,3.9,0.0,717.0,21.3,103.0,24.9,25.5,-2.1
312831A001,금산군 금성면,2024-06-06,21.8,30.2,16.1,66.5,258.1,0.5,4.1,0.0,725.0,19.1,4.0,25.9,26.7,-2.1
312831A001,금산군 금성면,2024-06-07,21.4,28.8,13.5,65.5,255.0,0.6,3.7,0.0,629.0,17.2,102.0,24.7,26.1,-2.1
312831A001,금산군 금성면,2024-06-08,19.8,23.6,17.7,85.6,90.9,0.5,3.0,2.0,414.0,7.2,548.0,20.9,24.2,-2.2
312831A001,금산군 금성면,2024-06-09,22.3,29.2,17.5,75.6,268.6,0.6,4.7,0.0,720.0,20.2,404.0,26.7,25.5,-2.1
312831A001,금산군 금성면,2024-06-10,23.4,31.3,15.5,68.2,250.4,0.8,5.3,0.0,674.0,21.0,331.0,28.1,27.3,-2.0
312831A001,금산군 금성면,2024-06-11,24.0,31.3,16.5,64.8,270.5,0.8,5.5,0.0,758.0,22.6,0.0,28.7,28.6,-2.0
312831A001,금산군 금성면,2024-06-12,24.2,33.3,15.9,58.9,267.8,0.6,4.5,0.0,744.0,23.7,229.0,28.3,29.1,-1.9
312831A001,금산군 금성면,2024-06-13,24.8,33.8,15.2,58.7,275.9,0.6,5.1,0.0,793.0,23.8,76.0,29.4,29.7,-1.9
312831A001,금산군 금성면,2024-06-14,25.1,32.5,17.0,63.0,271.1,0.9,5.1,0.0,756.0,22.2,0.0,29.9,29.9,-1.9
312831A001,금산군 금성면,2024-06-15,24.8,29.6,20.0,71.4,271.3,1.1,5.8,0.0,658.0,19.0,0.0,29.4,30.0,-1.9
312831A001,금산군 금성면,2024-06-16,23.5,29.2,18.4,66.8,264.2,1.2,6.1,0.0,768.0,23.3,163.0,28.3,29.6,-2.0
312831A001,금산군 금성면,2024-06-17,21.7,28.4,15.1,68.8,262.4,0.5,3.2,0.0,692.0,15.5,287.0,25.8,27.7,-2.0
312831A001,금산군 금성면,2024-06-18,23.4,32.7,13.4,61.8,265.9,0.8,5.5,0.0,810.0,24.2,439.0,27.1,28.3,-1.9
312831A001,금산군 금성면,2024-06-19,25.5,37.5,15.3,58.5,265.7,0.6,5.2,0.0,720.0,22.0,336.0,27.3,29.7,-1.9
312831A001,금산군 금성면,2024-06-20,23.7,31.5,16.7,60.5,90.6,0.8,4.3,0.0,690.0,15.2,8.0,27.7,28.7,-2.0
312831A001,금산군 금성면,2024-06-21,24.9,33.6,15.6,62.9,272.2,0.7,3.9,0.0,739.0,21.9,150.0,28.2,29.1,-1.9
312831A001,금산군 금성면,2024-06-22,23.4,24.9,22.1,89.7,92.8,0.4,2.8,4.5,165.0,3.9,877.0,24.6,27.5,-2.1
312831A001,금산군 금성면,2024-06-23,24.0,27.5,22.3,86.3,251.3,0.8,3.7,0.5,423.0,8.7,495.0,25.1,26.1,-2.1
312831A001,금산군 금성면,2024-06-24,24.7,29.3,19.4,72.8,248.2,1.3,5.6,0.0,657.0,19.8,0.0,27.2,27.1,-2.0
312831A001,금산군 금성면,2024-06-25,21.8,26.9,16.1,66.8,264.3,1.0,5.9,0.0,799.0,22.2,0.0,25.7,26.6,-2.0
312831A001,금산군 금성면,2024-06-26,22.8,30.3,15.2,67.1,272.7,0.5,5.8,0.0,793.0,22.8,142.0,28.4,27.8,-2.0
312831A001,금산군 금성면,2024-06-27,22.1,27.9,16.3,69.9,84.4,0.4,3.3,0.0,757.0,12.3,126.0,25.7,26.7,-2.1
312831A001,금산군 금성면,2024-06-28,24.1,31.6,15.6,65.8,264.9,0.6,4.6,0.0,783.0,23.9,0.0,27.9,28.4,-2.0
312831A001,금산군 금성면,2024-06-29,24.3,30.6,20.1,79.8,105.5,0.4,4.2,10.0,520.0,10.8,439.0,27.4,28.2,-2.1
312831A001,금산군 금성면,2024-06-30,24.4,25.6,23.2,89.9,254.1,1.1,6.1,6.0,400.0,6.1,683.0,24.9,25.9,-2.1
