stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-01,19.8,24.7,15.6,66.2,278.7,2.7,9.7,0.0,426,21.9,0,,22.6,16.0,2024,6,1
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-02,20.5,26.7,14.6,61.4,274.1,1.9,7.6,0.0,496,24.7,81,,22.4,15.5,2024,6,2
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-03,19.4,24.7,13.3,71.3,124.4,1.9,7.5,0.0,611,27.7,222,,22.8,15.1,2024,6,3
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-04,20.3,25.4,15.5,73.5,144.8,1.4,6.6,0.0,474,23.6,148,,22.9,14.9,2024,6,4
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-05,20.9,25.3,17.5,69.0,136.9,1.6,6.6,0.0,310,21.8,0,,22.3,14.7,2024,6,5
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-06,20.0,23.6,16.2,72.3,130.1,1.3,11.2,0.0,32,13.5,6,,21.8,14.5,2024,6,6
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-07,21.1,25.4,17.0,70.3,119.5,1.5,8.7,0.0,233,20.0,105,,22.5,14.3,2024,6,7
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-08,20.7,21.8,19.7,87.6,92.5,1.5,7.0,14.0,0,5.6,941,,22.1,16.4,2024,6,8
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-09,23.7,28.4,20.0,75.9,273.3,1.5,7.3,0.0,475,22.7,0,,23.5,18.7,2024,6,9
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-10,23.6,30.5,17.2,73.3,211.1,1.8,6.7,0.0,604,27.0,416,,24.2,17.6,2024,6,10
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-11,23.7,29.5,17.3,73.5,210.0,1.5,10.0,0.0,456,24.6,436,,24.5,16.7,2024,6,11
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-12,23.9,29.9,18.6,76.1,157.5,1.2,5.4,0.0,486,26.8,413,,25.4,15.9,2024,6,12
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-13,25.2,31.9,18.8,67.2,142.4,1.3,6.1,0.0,724,29.2,242,,26.0,15.2,2024,6,13
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-14,24.5,29.7,19.1,73.5,123.1,1.5,6.2,0.0,573,27.8,344,,26.4,14.5,2024,6,14
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-15,25.4,30.1,20.7,75.2,237.0,1.6,7.1,0.0,303,22.3,124,,26.6,14.0,2024,6,15
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-16,24.9,29.0,20.4,70.1,266.1,2.3,8.4,0.0,591,28.0,66,,26.7,13.6,2024,6,16
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-17,21.6,26.0,18.2,77.0,165.7,0.8,8.8,0.0,28,10.7,467,,24.9,13.2,2024,6,17
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-18,24.5,33.0,16.8,61.7,265.9,2.0,9.4,0.0,725,30.5,420,,25.4,12.9,2024,6,18
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-19,24.6,31.2,18.6,62.3,113.8,1.4,5.7,0.0,428,25.1,0,,26.3,12.4,2024,6,19
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-20,22.4,23.3,20.8,81.8,79.4,2.8,10.5,0.5,0,5.1,387,,24.6,12.0,2024,6,20
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-21,23.7,28.4,19.2,80.4,120.2,1.5,6.8,0.0,455,24.6,381,,25.3,12.0,2024,6,21
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-22,24.4,26.3,22.9,90.5,180.7,2.2,9.1,44.5,0,2.9,853,,25.0,19.5,2024,6,22
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-23,24.6,28.6,22.3,85.6,238.2,2.0,9.5,0.5,118,11.8,239,,24.9,21.6,2024,6,23
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-24,24.8,28.5,21.9,83.1,228.3,1.9,7.3,0.0,139,15.2,303,,25.3,20.4,2024,6,24
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-25,23.8,28.7,20.0,68.3,272.0,1.3,6.5,0.0,216,21.4,0,,25.3,19.7,2024,6,25
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-26,22.5,28.9,17.2,69.1,115.0,1.1,7.4,0.0,527,26.8,211,,25.5,18.9,2024,6,26
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-27,19.8,22.9,17.0,84.3,94.7,1.1,8.2,1.0,2,5.5,684,,23.8,18.2,2024,6,27
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-28,23.3,28.9,18.2,81.3,129.1,1.4,6.1,0.5,567,27.3,432,,25.0,18.0,2024,6,28
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-29,23.9,26.6,21.7,89.9,136.2,2.6,12.6,64.5,0,2.7,861,,24.6,26.2,2024,6,29
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-06-30,25.3,26.7,24.1,92.8,214.9,2.7,14.2,101.0,0,5.7,1224,,24.7,39.7,2024,6,30
