stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-01,6.7,8.4,5.2,83.5,265.1,1.3,4.3,5.5,0,3.2,1112,,7.6,20.8,2024,2,1
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-02,5.3,8.5,3.7,85.4,220.4,1.2,10.0,0.5,0,4.3,511,,7.3,21.1,2024,2,2
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-03,6.6,9.7,3.6,80.7,79.1,1.5,7.1,4.0,0,3.4,904,,7.2,20.8,2024,2,3
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-04,7.9,11.7,4.7,78.6,73.6,1.8,8.4,5.0,47,6.1,868,,7.8,21.8,2024,2,4
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-05,7.2,8.3,5.8,84.6,103.0,2.5,11.3,8.5,0,2.8,1073,,7.9,32.4,2024,2,5
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-06,5.1,6.6,2.2,77.8,265.9,1.6,30.3,0.0,0,3.1,456,,7.4,28.2,2024,2,6
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-07,2.7,7.2,-2.7,66.1,266.1,2.3,12.4,0.0,551,13.9,0,,6.5,23.1,2024,2,7
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-08,1.0,7.8,-4.4,72.6,276.5,1.6,7.3,0.0,507,14.0,52,,5.6,21.3,2024,2,8
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-09,1.7,8.0,-4.7,70.0,265.9,2.0,12.6,0.0,531,15.3,72,,5.4,20.3,2024,2,9
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-10,2.1,9.9,-4.3,73.6,256.5,1.3,24.0,0.0,375,11.3,120,,5.1,19.7,2024,2,10
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-11,2.5,10.2,-4.8,70.8,263.6,2.3,13.2,0.0,448,12.7,99,,5.0,19.2,2024,2,11
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-12,3.9,13.7,-3.9,70.0,138.4,1.0,5.7,0.0,563,15.6,281,,5.7,18.9,2024,2,12
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-13,8.0,17.4,-0.4,72.9,191.0,1.8,10.3,0.0,437,13.7,440,,6.8,18.7,2024,2,13
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-14,12.1,17.8,5.8,86.0,90.0,1.0,6.5,4.5,70,5.8,375,,8.6,19.1,2024,2,14
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-15,7.4,13.7,1.3,78.1,281.0,2.4,15.2,0.0,43,3.1,588,,8.9,19.5,2024,2,15
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-16,3.3,11.0,-3.6,68.3,122.2,1.0,8.5,0.0,552,16.2,118,,7.3,19.1,2024,2,16
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-17,5.1,13.7,-3.1,76.7,90.0,1.4,6.2,0.0,608,17.3,238,,7.7,18.9,2024,2,17
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-18,10.2,17.1,1.4,86.0,131.3,1.6,12.5,76.5,0,2.9,1037,,8.2,21.4,2024,2,18
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-19,14.0,20.3,7.0,87.5,226.6,3.4,15.1,6.0,0,2.7,579,,11.7,31.4,2024,2,19
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-20,8.0,11.3,5.8,86.4,118.7,2.1,7.6,8.5,0,1.6,843,,9.7,31.8,2024,2,20
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-21,8.3,9.6,6.5,81.0,89.6,2.8,14.3,17.0,3,2.3,710,,9.2,32.2,2024,2,21
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-22,5.7,6.8,4.7,86.0,89.8,1.3,6.1,3.0,0,2.3,965,,8.4,32.5,2024,2,22
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-23,5.0,6.5,3.9,80.7,113.6,1.4,7.4,2.5,0,4.3,469,,8.1,28.6,2024,2,23
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-24,5.1,8.0,2.9,68.1,64.9,2.4,8.7,4.5,9,6.3,508,,7.7,24.4,2024,2,24
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-25,5.5,8.9,3.0,78.4,308.5,1.8,6.6,1.0,0,7.0,570,,7.8,26.0,2024,2,25
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-26,5.6,12.0,0.2,68.3,269.6,1.6,7.4,0.0,547,17.7,150,,8.3,22.6,2024,2,26
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-27,6.3,11.1,1.1,60.0,86.3,2.4,7.5,0.0,533,18.3,468,,8.6,21.0,2024,2,27
529805A001,ÀåÈï±º ÀåÈïÀ¾,2024-02-28,8.4,12.9,2.5,53.1,88.7,2.3,37.3,0.0,498,17.0,0,,9.1,20.0,2024,2,28
