no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063501F011,서귀포 대정읍,2021-01-01,4.7,6.6,2.9,60.1,299.5,1.2,9.1,0.0,,2.0,,,,,2021
2,063501F011,서귀포 대정읍,2021-01-02,5.4,9.1,1.4,59.5,311.5,1.7,8.2,0.0,,7.4,,,,,2021
3,063501F011,서귀포 대정읍,2021-01-03,3.5,6.9,1.1,64.4,21.8,1.5,8.2,0.0,,9.8,,,,,2021
4,063501F011,서귀포 대정읍,2021-01-04,5.9,10.3,2.7,58.2,22.1,0.9,8.3,0.0,,6.0,,,,,2021
5,063501F011,서귀포 대정읍,2021-01-05,4.7,7.9,2.3,70.7,359.4,1.6,11.5,0.0,,6.0,,,,,2021
6,063501F011,서귀포 대정읍,2021-01-06,3.4,5.6,1.7,63.1,299.0,2.2,12.4,1.0,,5.4,,,,,2021
7,063501F011,서귀포 대정읍,2021-01-07,-1.4,3.1,-3.5,74.5,296.0,3.4,15.1,0.0,,5.3,,,,,2021
8,063501F011,서귀포 대정읍,2021-01-08,-1.9,1.1,-3.5,83.2,296.8,3.0,18.4,0.0,,5.8,,,,,2021
9,063501F011,서귀포 대정읍,2021-01-09,0.1,2.5,-2.0,79.1,299.0,2.8,12.7,4.0,,5.4,,,,,2021
10,063501F011,서귀포 대정읍,2021-01-10,2.3,4.4,-1.4,75.6,310.2,1.2,8.4,7.5,,3.6,,,,,2021
11,063501F011,서귀포 대정읍,2021-01-11,3.0,5.1,0.6,79.5,356.3,0.7,6.8,10.5,,4.9,,,,,2021
12,063501F011,서귀포 대정읍,2021-01-12,3.7,7.0,1.0,74.6,299.1,1.2,9.0,3.0,,6.1,,,,,2021
13,063501F011,서귀포 대정읍,2021-01-13,9.5,14.0,5.2,55.6,229.5,0.8,6.9,0.0,,12.9,,,,,2021
14,063501F011,서귀포 대정읍,2021-01-14,9.2,16.4,0.6,74.0,157.6,0.5,5.9,0.0,,13.2,,,,,2021
15,063501F011,서귀포 대정읍,2021-01-15,13.8,18.6,8.3,70.9,193.4,1.6,10.1,0.0,,10.4,,,,,2021
16,063501F011,서귀포 대정읍,2021-01-16,5.1,8.4,2.5,66.3,324.4,2.7,13.2,0.0,,9.2,,,,,2021
17,063501F011,서귀포 대정읍,2021-01-17,3.0,5.6,2.1,56.4,303.9,2.2,11.2,0.0,,6.9,,,,,2021
18,063501F011,서귀포 대정읍,2021-01-18,6.4,9.7,2.2,52.2,278.9,2.1,12.0,0.0,,7.9,,,,,2021
19,063501F011,서귀포 대정읍,2021-01-19,2.8,7.1,-1.9,60.6,0.5,1.3,9.0,0.0,,15.7,,,,,2021
20,063501F011,서귀포 대정읍,2021-01-20,7.1,15.5,-1.9,75.4,88.3,0.5,7.3,0.0,,10.9,,,,,2021
