stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-01,2.6,6.6,-0.2,83.0,163.7,0.1,2.3,0.0,38,,,1.8,5.8,,2024,1,1
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-02,3.6,7.3,1.6,74.1,272.9,0.4,3.9,0.0,76,,,2.8,6.2,,2024,1,2
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-03,2.4,6.2,0.3,73.2,248.9,0.6,5.4,0.0,259,,,2.2,6.3,,2024,1,3
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-04,1.2,8.3,-4.0,64.6,224.9,0.5,5.3,0.0,511,,,0.5,6.1,,2024,1,4
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-05,2.8,9.0,-3.0,76.0,97.7,0.6,4.2,0.0,79,,,1.8,5.9,,2024,1,5
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-06,2.0,6.9,-1.0,55.0,255.7,0.6,5.0,0.0,525,,,1.3,6.0,,2024,1,6
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-07,-2.2,1.1,-7.1,50.5,265.3,0.8,6.4,0.0,519,,,-2.5,5.7,,2024,1,7
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-08,-4.5,2.6,-11.2,45.2,197.4,0.5,3.8,0.0,532,,,-4.6,5.0,,2024,1,8
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-09,-2.6,-0.9,-5.0,78.2,88.5,0.3,3.8,0.0,0,,,-2.8,4.6,,2024,1,9
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-10,-0.4,8.8,-6.5,82.8,197.3,0.3,2.8,1.0,408,,,-0.9,4.8,,2024,1,10
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-11,0.3,4.9,-5.2,74.9,258.3,1.0,5.6,0.0,453,,,0.2,4.9,,2024,1,11
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-12,3.4,8.1,-0.8,52.3,259.4,0.9,6.1,0.0,519,,,2.9,5.4,,2024,1,12
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-13,0.8,7.8,-3.6,41.0,242.3,0.7,7.8,0.0,536,,,0.2,5.3,,2024,1,13
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-01-14,0.3,6.1,-5.6,68.8,228.4,0.4,5.5,3.0,308,,,-0.9,5.1,,2024,1,14
