stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-04,29.0,35.5,24.0,78.3,121.3,0.3,3.7,0.0,552,,,31.4,25.4,,2024,8,4
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-11,27.1,33.1,22.1,82.3,142.7,0.3,3.3,0.0,445,,,29.7,25.5,,2024,8,11
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-12,27.8,33.9,23.0,82.3,106.7,0.3,3.7,0.0,443,,,30.6,25.7,,2024,8,12
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-13,27.8,33.2,23.5,75.5,132.6,0.3,3.1,0.0,559,,,30.6,25.9,,2024,8,13
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-14,27.4,34.1,22.9,77.9,148.1,0.3,3.2,0.0,506,,,30.1,25.9,,2024,8,14
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-15,27.4,33.3,22.2,74.3,140.1,0.3,3.6,0.0,553,,,30.2,25.9,,2024,8,15
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-16,26.1,30.6,21.2,81.0,119.0,0.2,3.2,0.0,298,,,27.2,25.6,,2024,8,16
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-17,26.9,34.6,21.5,78.9,130.0,0.3,4.9,0.0,541,,,29.4,25.6,,2024,8,17
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-18,26.7,33.4,21.7,78.0,147.5,0.3,3.6,0.0,554,,,28.9,25.7,,2024,8,18
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-19,27.0,33.2,21.5,77.1,113.0,0.3,3.1,0.0,560,,,29.3,25.6,,2024,8,19
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-20,27.6,33.5,24.4,88.1,106.6,0.2,3.2,7.0,212,,,28.7,25.6,,2024,8,20
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-21,26.0,28.8,24.1,99.7,45.8,0.2,3.9,23.5,0,,,26.5,25.4,,2024,8,21
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-22,26.3,31.2,23.0,96.3,76.4,0.1,3.2,10.5,57,,,27.0,25.3,,2024,8,22
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-23,26.2,31.8,23.0,82.3,263.8,0.2,3.4,0.0,356,,,26.7,25.3,,2024,8,23
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-24,26.5,34.1,21.7,82.2,140.8,0.2,3.2,0.0,438,,,28.6,25.4,,2024,8,24
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-25,26.7,33.5,21.9,83.1,138.0,0.1,2.9,0.0,417,,,27.8,25.4,,2024,8,25
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-26,25.8,30.8,22.8,92.6,91.7,0.1,2.7,0.0,95,,,26.9,25.3,,2024,8,26
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-27,23.8,28.2,19.6,97.1,64.4,0.1,3.4,16.0,0,,,24.5,25.0,,2024,8,27
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-28,23.9,30.1,18.2,82.9,111.9,0.3,3.9,0.0,436,,,24.9,24.5,,2024,8,28
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-29,24.7,32.0,19.8,85.2,97.5,0.2,4.4,0.0,322,,,25.4,24.4,,2024,8,29
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-30,26.6,33.7,21.6,76.6,60.8,0.3,4.3,0.0,483,,,27.1,24.6,,2024,8,30
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-08-31,25.9,32.4,20.7,74.2,103.3,0.3,4.4,0.0,592,,,27.4,24.7,,2024,8,31
