stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-01,25.0,32.4,20.3,75.7,167.1,0.2,3.6,0.0,496,,,27.1,24.9,,2024,9,1
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-02,23.4,28.3,19.0,83.4,102.0,0.1,2.0,0.0,91,,,24.0,24.4,,2024,9,2
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-03,23.6,30.0,18.5,74.9,127.1,0.2,3.4,0.0,505,,,25.4,24.2,,2024,9,3
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-04,22.7,30.4,16.5,73.0,143.1,0.2,2.7,0.0,606,,,24.4,24.1,,2024,9,4
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-05,24.6,32.0,17.8,75.7,145.1,0.2,3.3,0.0,459,,,26.0,24.0,,2024,9,5
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-06,23.4,25.2,20.1,88.1,52.9,0.0,2.3,3.0,0,,,23.6,24.1,,2024,9,6
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-07,22.9,28.0,19.9,94.4,157.6,0.1,3.1,0.5,76,,,24.0,23.5,,2024,9,7
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-08,26.5,33.0,22.2,80.0,119.2,0.3,3.3,0.0,473,,,28.4,23.8,,2024,9,8
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-09,26.8,33.6,22.0,75.4,130.6,0.2,3.0,0.0,568,,,28.9,24.4,,2024,9,9
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-10,26.2,34.5,20.7,77.0,141.3,0.2,3.1,0.0,582,,,27.9,24.7,,2024,9,10
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-11,26.5,32.8,21.7,81.2,142.2,0.2,4.4,2.0,310,,,27.6,24.6,,2024,9,11
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-12,24.3,25.6,23.2,99.9,,0.0,1.9,54.5,0,,,24.8,24.4,,2024,9,12
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-13,25.5,30.7,22.7,95.0,119.4,0.1,2.4,0.5,112,,,26.5,24.3,,2024,9,13
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-14,27.2,33.4,22.8,86.1,125.2,0.1,3.0,0.0,354,,,28.4,24.7,,2024,9,14
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-15,26.1,31.9,21.6,83.8,116.2,0.3,4.7,0.0,270,,,27.5,25.0,,2024,9,15
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-16,25.0,29.4,20.5,85.1,114.2,0.1,2.7,0.0,134,,,25.7,24.6,,2024,9,16
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-17,27.4,35.6,23.3,85.5,149.0,0.1,2.2,0.0,441,,,28.8,24.8,,2024,9,17
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-18,25.7,33.9,22.5,91.2,124.1,0.2,4.1,35.5,239,,,27.0,25.1,,2024,9,18
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-19,25.5,30.2,21.9,93.8,115.3,0.1,2.9,0.5,232,,,26.7,24.9,,2024,9,19
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-20,24.7,27.5,20.4,98.7,88.8,0.1,4.6,39.5,9,,,25.0,24.9,,2024,9,20
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-21,18.8,20.6,17.7,99.9,155.1,0.0,2.5,118.0,0,,,19.1,22.9,,2024,9,21
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-22,20.0,24.9,16.9,89.4,116.5,0.1,3.5,0.0,238,,,20.3,22.3,,2024,9,22
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-23,17.7,24.4,11.9,77.0,97.8,0.4,3.8,0.0,549,,,18.9,22.2,,2024,9,23
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-24,17.9,25.7,11.4,82.8,138.4,0.2,3.0,0.0,442,,,19.2,21.7,,2024,9,24
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-25,20.8,27.9,17.4,86.0,128.9,0.1,2.8,0.0,398,,,21.7,22.0,,2024,9,25
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-26,21.3,27.3,18.1,90.8,143.3,0.1,3.5,16.0,301,,,22.2,22.1,,2024,9,26
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-26,21.3,27.3,18.1,90.9,143.3,0.1,3.5,16.0,301,,,22.2,22.1,,2024,9,26
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-27,21.8,29.1,18.1,85.9,147.3,0.1,2.8,0.0,454,,,22.8,22.3,,2024,9,27
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-28,21.0,27.3,17.7,82.7,120.7,0.3,3.7,0.0,287,,,22.3,22.4,,2024,9,28
750804A003,øµ¡÷Ω√ «≥±‚¿æ,2024-09-28,21.0,27.3,17.7,82.7,120.7,0.3,3.7,0.0,287,,,22.3,22.4,,2024,9,28
