stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-01,18.1,21.2,11.7,72.3,319.0,0.6,5.3,7.0,192.0,0.1,,19.4,21.6,25.1
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-02,13.8,18.3,8.6,54.7,33.6,0.7,5.0,0.0,594.0,1.1,,15.1,18.6,25.4
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-03,14.5,21.3,7.2,63.6,59.3,0.8,4.3,0.0,502.0,0.0,,15.0,17.4,25.3
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-04,15.8,22.0,10.2,65.0,59.4,0.7,4.0,0.0,592.0,0.0,,15.4,17.6,25.2
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-05,14.8,21.6,10.5,70.9,69.2,0.7,3.9,0.0,530.0,0.0,,15.2,17.3,24.9
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-06,13.3,16.4,9.8,83.0,72.5,0.6,4.2,0.0,0.0,0.0,,14.9,16.9,24.9
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-07,15.5,19.5,11.9,84.4,45.6,0.3,3.7,0.0,101.0,0.0,,16.6,17.6,24.8
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-08,16.2,21.9,10.8,78.3,60.6,1.0,4.0,0.0,516.0,0.0,,16.5,17.8,24.4
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-09,16.7,22.7,12.3,73.6,76.9,0.9,3.5,0.0,493.0,0.0,,16.7,17.9,24.1
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-10,17.3,22.8,13.8,76.9,69.3,0.4,3.4,0.0,409.0,0.0,,17.4,18.3,23.7
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-11,16.6,23.3,11.9,78.7,74.6,0.3,2.9,0.0,533.0,0.0,,16.6,18.0,23.4
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-12,15.3,22.4,9.7,77.4,63.4,0.4,2.9,0.0,444.0,0.0,,15.3,17.3,23.1
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-13,16.3,21.8,11.0,77.3,73.1,0.5,3.3,0.0,162.0,0.0,,16.2,17.3,23.0
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-14,18.4,21.9,15.7,72.7,99.2,0.3,2.8,0.0,0.0,0.1,,18.0,18.4,23.0
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-15,18.3,20.8,16.6,88.1,3.8,0.3,3.0,0.0,7.0,0.1,,18.6,19.1,23.0
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-16,14.9,21.1,10.3,83.9,47.1,0.5,3.6,0.0,303.0,0.0,,16.0,18.1,22.8
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-17,16.4,24.1,10.5,77.8,73.0,0.7,4.2,0.0,438.0,0.0,,15.9,17.4,22.7
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-18,15.3,16.6,14.1,92.4,64.1,1.8,7.3,23.5,0.0,0.0,,16.0,17.3,27.4
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-20,12.1,16.5,8.5,63.3,65.5,2.0,6.5,0.0,536.0,0.0,,12.9,15.6,32.0
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-21,12.9,17.1,8.1,72.8,72.4,0.9,4.2,0.0,8.0,0.0,,14.0,15.2,31.5
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-22,14.2,15.9,13.1,93.6,64.3,1.0,4.8,11.0,0.0,0.0,,15.3,16.1,32.8
415743A001,±èÆ÷½Ã ¿ù°ù¸é,2024-10-23,12.1,15.4,6.3,74.8,302.9,0.7,7.1,0.0,272.0,0.0,,13.2,15.5,34.2
