stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
767862A001,울진군 매화면,2024-01-31,5.1,13.8,-1.8,64.4,168.8,1.0,5.6,0.0,445,12.9,0,,3.1,26.1
767862A001,울진군 매화면,2024-02-01,2.9,7.8,0.5,75.5,4.2,2.1,8.1,11.5,7,2.1,642,,2.8,29.4
767862A001,울진군 매화면,2024-02-02,1.9,4.6,0.2,87.2,25.8,0.3,3.5,9.5,6,5.9,1127,,2.3,32.5
767862A001,울진군 매화면,2024-02-03,2.6,4.4,0.1,92.1,301.9,0.2,4.7,4.5,0,1.7,1181,,2.9,32.2
767862A001,울진군 매화면,2024-02-04,4.3,7.2,2.0,81.0,20.1,1.2,6.1,0.0,54,6.6,690,,3.9,30.6
767862A001,울진군 매화면,2024-02-05,2.8,6.1,0.0,88.8,14.5,3.3,9.6,51.0,0,1.3,1186,,3.7,34.5
767862A001,울진군 매화면,2024-02-06,1.0,2.8,-0.6,80.7,5.5,0.9,5.1,3.5,48,5.7,796,,2.7,31.6
767862A001,울진군 매화면,2024-02-07,0.9,4.7,-2.4,81.8,9.1,0.9,6.1,0.0,166,8.8,359,,2.8,30.1
767862A001,울진군 매화면,2024-02-08,1.2,7.2,-3.2,74.6,250.1,0.7,6.0,0.0,504,14.9,0,,2.8,29.1
767862A001,울진군 매화면,2024-02-09,2.0,8.7,-3.3,68.8,167.3,0.8,7.0,0.0,498,14.7,0,,3.0,28.6
767862A001,울진군 매화면,2024-02-10,2.7,8.1,-2.1,51.6,188.0,1.5,8.8,0.0,441,12.9,0,,3.1,28.2
767862A001,울진군 매화면,2024-02-11,3.1,7.6,-2.4,43.7,175.6,2.1,11.9,0.0,425,14.3,0,,2.8,27.8
767862A001,울진군 매화면,2024-02-12,3.8,12.4,-2.9,52.1,192.8,1.5,8.3,0.0,519,16.1,0,,3.2,27.5
767862A001,울진군 매화면,2024-02-13,7.1,16.4,-0.6,56.7,182.6,1.1,10.0,0.0,521,15.6,0,,4.1,27.1
767862A001,울진군 매화면,2024-02-14,9.9,19.1,3.5,73.1,191.1,1.2,8.8,0.0,239,9.3,0,,5.7,26.8
767862A001,울진군 매화면,2024-02-15,4.6,12.2,1.1,85.4,16.3,2.2,11.6,7.0,108,2.8,488,,5.2,29.1
767862A001,울진군 매화면,2024-02-16,2.6,7.4,-1.5,67.1,189.1,1.8,9.0,0.5,214,10.5,0,,4.1,30.6
767862A001,울진군 매화면,2024-02-17,5.5,16.7,-2.9,58.8,191.4,1.3,9.1,0.0,534,17.6,0,,4.3,29.5
767862A001,울진군 매화면,2024-02-18,9.0,19.0,-2.4,63.1,184.1,1.9,11.5,2.0,500,17.0,119,,5.4,28.8
767862A001,울진군 매화면,2024-02-19,12.8,20.6,7.3,86.7,162.2,1.8,9.1,11.5,205,7.4,629,,8.8,32.0
767862A001,울진군 매화면,2024-02-20,5.2,7.3,3.7,90.4,1.7,2.1,6.7,29.0,0,1.1,1177,,7.2,34.0
767862A001,울진군 매화면,2024-02-21,3.0,4.2,1.3,90.0,5.8,2.4,6.9,35.0,0,1.2,1400,,5.0,35.3
767862A001,울진군 매화면,2024-02-22,0.9,2.1,0.1,86.7,11.0,2.7,7.9,10.0,0,1.6,1260,,3.0,33.8
767862A001,울진군 매화면,2024-02-23,0.9,1.5,-0.2,74.7,1.1,2.7,8.6,1.5,0,1.8,1243,,2.5,31.2
767862A001,울진군 매화면,2024-02-24,1.3,3.2,-0.3,75.8,10.6,0.9,5.3,3.0,0,3.0,189,,2.4,30.6
767862A001,울진군 매화면,2024-02-25,2.8,6.8,0.3,83.7,8.8,0.9,6.6,5.0,75,9.3,726,,2.9,32.4
767862A001,울진군 매화면,2024-02-26,3.4,6.7,-0.2,69.6,12.7,1.8,7.3,0.0,118,9.5,0,,3.7,30.2
767862A001,울진군 매화면,2024-02-27,3.1,5.6,-1.1,61.0,13.3,1.8,6.4,0.0,54,6.7,0,,3.6,29.1
767862A001,울진군 매화면,2024-02-28,3.0,9.0,-3.2,74.9,169.8,1.3,7.9,0.0,506,15.9,0,,3.9,28.5
767862A001,울진군 매화면,2024-03-01,1.9,5.5,-3.3,34.9,186.6,2.2,10.3,0.0,529,19.6,398,,3.9,28.7
767862A001,울진군 매화면,2024-03-02,-0.5,4.9,-5.7,34.5,176.2,2.3,12.8,0.0,546,19.5,0,,2.4,28.1
767862A001,울진군 매화면,2024-03-03,4.4,10.0,-0.4,62.3,184.5,1.4,10.0,0.0,321,12.2,0,,3.8,27.6
767862A001,울진군 매화면,2024-03-04,4.4,9.3,-1.3,69.1,182.7,1.5,6.7,0.0,477,16.5,0,,4.7,27.3
767862A001,울진군 매화면,2024-03-05,5.5,7.3,4.0,86.0,23.8,1.0,5.9,4.5,0,2.7,845,,5.4,28.7
767862A001,울진군 매화면,2024-03-06,5.0,6.6,3.8,68.8,15.2,3.2,10.2,0.0,75,8.3,360,,5.2,30.0
767862A001,울진군 매화면,2024-03-07,3.1,6.2,-0.9,79.5,182.7,0.8,6.2,0.0,46,5.1,276,,4.8,29.1
767862A001,울진군 매화면,2024-03-08,3.5,8.8,-1.0,46.7,156.6,1.9,10.5,0.0,560,19.9,0,,4.3,28.7
767862A001,울진군 매화면,2024-03-09,0.9,4.8,-4.2,57.4,20.2,1.2,8.1,0.0,555,19.7,0,,4.1,28.1
767862A001,울진군 매화면,2024-03-10,2.6,9.9,-4.6,60.4,163.4,0.9,6.6,0.0,571,20.6,0,,4.3,27.7
767862A001,울진군 매화면,2024-03-11,7.8,14.6,0.5,39.2,196.4,1.7,8.0,0.0,264,10.8,0,,5.1,27.3
767862A001,울진군 매화면,2024-03-12,4.4,9.7,-1.4,66.9,10.9,1.8,9.0,0.0,144,9.2,0,,5.1,26.8
767862A001,울진군 매화면,2024-03-13,6.4,15.2,-3.3,49.9,178.4,1.6,10.2,0.0,540,19.5,0,,5.2,26.5
767862A001,울진군 매화면,2024-03-14,9.5,15.6,2.9,37.8,153.9,2.0,9.1,0.0,580,20.3,0,,6.8,26.0
767862A001,울진군 매화면,2024-03-15,13.4,21.0,3.4,28.4,189.0,2.4,13.5,0.0,582,20.5,0,,7.8,25.5
767862A001,울진군 매화면,2024-03-16,11.0,14.4,3.4,60.2,160.8,1.7,10.0,0.0,552,18.6,0,,9.0,24.9
767862A001,울진군 매화면,2024-03-17,10.8,18.9,5.4,48.6,32.3,2.5,11.1,0.0,424,16.0,0,,9.1,24.3
767862A001,울진군 매화면,2024-03-18,6.3,10.3,0.3,57.1,155.5,2.1,10.3,0.0,588,21.1,0,,8.2,23.6
767862A001,울진군 매화면,2024-03-19,8.1,13.9,2.6,43.2,183.5,2.1,15.3,0.0,369,15.2,62,,8.1,23.1
767862A001,울진군 매화면,2024-03-20,3.0,5.9,0.0,72.6,16.2,2.2,11.5,1.5,245,13.9,430,,6.8,22.7
767862A001,울진군 매화면,2024-03-21,4.8,8.2,0.0,49.8,354.9,1.7,6.5,0.0,460,17.2,0,,6.3,22.8
767862A001,울진군 매화면,2024-03-22,7.4,14.4,-0.3,68.5,187.4,2.6,14.6,2.0,384,14.7,132,,7.0,22.7
767862A001,울진군 매화면,2024-03-23,8.2,12.7,3.2,87.1,37.1,1.0,5.1,1.5,157,11.9,469,,8.9,24.8
767862A001,울진군 매화면,2024-03-24,7.8,14.2,1.9,78.7,28.8,1.1,7.4,0.0,404,17.9,0,,8.5,24.7
767862A001,울진군 매화면,2024-03-25,9.1,12.2,6.8,76.1,18.5,2.5,9.0,5.5,9,4.8,408,,8.8,25.4
767862A001,울진군 매화면,2024-03-26,5.6,8.0,0.7,81.5,14.3,2.5,8.5,33.0,16,9.7,388,,7.6,32.6
767862A001,울진군 매화면,2024-03-27,7.2,14.0,-0.9,78.3,167.2,1.8,9.6,0.0,585,21.3,0,,7.7,29.5
767862A001,울진군 매화면,2024-03-28,9.0,12.2,6.9,87.2,199.9,0.8,7.0,18.0,0,2.8,484,,8.7,31.5
767862A001,울진군 매화면,2024-03-29,12.1,18.9,3.5,52.5,183.5,2.6,14.7,0.0,587,21.0,202,,9.3,30.5
767862A001,울진군 매화면,2024-03-30,11.7,20.1,4.4,40.4,190.9,2.6,13.3,0.0,608,23.1,0,,9.7,28.7
767862A001,울진군 매화면,2024-03-31,8.6,15.4,2.0,60.6,149.8,0.9,6.5,0.0,581,21.5,0,,9.9,27.8
767862A001,울진군 매화면,2024-04-01,9.1,15.4,1.5,67.4,156.4,1.4,7.7,0.0,611,23.5,0,,10.3,27.0
767862A001,울진군 매화면,2024-04-02,11.4,18.4,3.7,66.7,71.0,1.0,5.7,0.0,594,21.3,0,,10.9,26.3
767862A001,울진군 매화면,2024-04-03,10.0,10.7,9.0,89.1,20.3,1.0,5.3,13.5,0,2.7,1013,,10.7,30.1
767862A001,울진군 매화면,2024-04-04,10.4,13.6,8.0,67.5,18.6,1.4,6.8,0.0,34,9.9,319,,10.5,30.4
767862A001,울진군 매화면,2024-04-05,9.9,14.6,4.3,68.8,169.3,2.0,10.1,0.0,535,21.8,0,,10.9,28.9
767862A001,울진군 매화면,2024-04-06,13.6,20.8,4.4,60.8,190.9,1.2,7.5,0.0,370,15.6,0,,11.4,28.0
767862A001,울진군 매화면,2024-04-07,16.9,22.7,9.0,39.6,175.5,2.1,8.9,0.0,597,24.5,0,,13.0,27.2
767862A001,울진군 매화면,2024-04-08,15.0,23.4,6.7,55.4,74.0,1.1,8.7,0.0,390,16.0,0,,13.1,26.3
767862A001,울진군 매화면,2024-04-09,9.5,14.2,2.3,57.2,18.1,3.6,12.0,0.0,620,25.2,0,,12.3,25.2
767862A001,울진군 매화면,2024-04-10,9.6,15.7,1.1,68.8,168.7,2.1,9.7,0.0,486,20.3,0,,11.4,24.4
767862A001,울진군 매화면,2024-04-11,13.8,22.2,8.0,64.9,166.2,0.7,4.0,0.0,194,13.2,0,,12.5,23.7
767862A001,울진군 매화면,2024-04-12,14.7,22.6,5.9,63.5,163.8,1.3,8.0,0.0,627,23.8,0,,13.5,22.9
767862A001,울진군 매화면,2024-04-13,16.5,24.9,7.9,60.6,159.9,1.0,6.6,0.0,629,24.0,0,,14.5,21.8
767862A001,울진군 매화면,2024-04-14,16.8,25.8,7.6,54.2,176.2,1.9,9.6,0.0,630,24.7,0,,15.0,20.5
767862A001,울진군 매화면,2024-04-15,14.9,19.3,11.6,82.3,172.8,1.1,7.7,11.0,1,4.8,488,,14.3,22.6
767862A001,울진군 매화면,2024-04-16,15.7,21.9,10.6,68.8,184.1,1.7,11.1,0.5,478,20.8,435,,14.9,28.2
767862A001,울진군 매화면,2024-04-17,15.0,20.4,9.9,58.6,155.5,1.2,5.4,0.0,615,23.2,0,,14.9,26.8
767862A001,울진군 매화면,2024-04-18,13.5,19.6,6.7,67.6,148.3,0.9,5.3,0.0,630,23.9,0,,15.1,25.7
767862A001,울진군 매화면,2024-04-19,17.1,26.9,8.0,56.7,161.8,1.2,6.2,0.0,638,25.4,0,,15.8,24.7
767862A001,울진군 매화면,2024-04-20,13.5,15.6,11.3,86.2,22.8,0.9,6.3,15.5,0,3.6,547,,14.8,25.4
767862A001,울진군 매화면,2024-04-21,14.3,17.1,13.0,86.6,21.6,1.7,6.8,7.5,0,5.9,678,,14.5,31.8
767862A001,울진군 매화면,2024-04-22,14.3,16.3,13.4,75.2,21.3,2.4,8.0,0.0,18,11.4,0,,14.6,29.0
767862A001,울진군 매화면,2024-04-23,13.4,15.7,11.1,73.8,19.6,2.5,8.7,6.5,183,15.7,122,,14.7,28.3
767862A001,울진군 매화면,2024-04-24,10.9,12.7,8.3,87.5,9.3,0.6,4.9,7.5,2,5.1,891,,13.7,31.9
767862A001,울진군 매화면,2024-04-25,17.0,25.5,8.2,64.7,184.2,1.4,8.3,0.0,645,23.8,218,,14.9,29.4
767862A001,울진군 매화면,2024-04-26,17.7,28.1,9.6,59.5,182.9,1.1,6.2,0.0,344,18.1,0,,15.9,28.0
767862A001,울진군 매화면,2024-04-27,19.3,27.0,10.3,55.2,175.5,1.0,7.1,0.0,653,26.1,0,,17.1,27.0
767862A001,울진군 매화면,2024-04-28,15.7,22.4,10.5,73.3,149.8,1.0,5.5,0.0,623,22.9,0,,17.0,26.0
767862A001,울진군 매화면,2024-04-29,13.4,16.2,10.7,80.2,20.7,1.4,5.7,1.0,0,5.1,664,,15.4,25.2
767862A001,울진군 매화면,2024-04-30,13.6,17.6,11.4,79.1,36.8,1.1,5.8,1.0,251,13.8,682,,15.7,25.1
767862A001,울진군 매화면,2024-05-01,12.9,16.7,6.8,65.8,32.5,1.4,7.2,0.0,579,22.8,416,,15.5,24.9
767862A001,울진군 매화면,2024-05-02,11.8,19.5,2.9,71.0,168.1,1.3,9.8,0.0,661,27.3,0,,14.9,24.4
767862A001,울진군 매화면,2024-05-03,16.6,26.3,7.5,60.9,165.8,1.1,6.8,0.0,663,27.4,0,,16.2,23.7
767862A001,울진군 매화면,2024-05-04,16.4,25.6,4.8,62.3,164.1,1.3,7.9,0.0,665,27.0,0,,16.6,22.8
767862A001,울진군 매화면,2024-05-05,17.3,21.2,12.4,85.5,177.6,1.3,6.8,9.0,0,4.9,956,,16.7,23.8
767862A001,울진군 매화면,2024-05-06,19.7,24.7,16.7,70.5,186.1,2.0,9.9,2.0,456,21.7,441,,18.3,29.5
767862A001,울진군 매화면,2024-05-07,13.1,17.1,11.1,82.0,22.2,1.8,8.5,1.0,3,7.0,198,,16.5,27.9
767862A001,울진군 매화면,2024-05-08,12.1,15.8,6.7,68.4,26.6,1.8,7.3,0.0,544,25.4,0,,15.4,27.2
767862A001,울진군 매화면,2024-05-09,16.6,25.4,4.2,54.0,185.2,1.6,10.0,0.0,677,26.0,0,,15.7,26.4
767862A001,울진군 매화면,2024-05-10,22.0,29.5,15.4,38.3,195.1,2.2,10.8,0.0,677,26.2,0,,17.8,25.3
767862A001,울진군 매화면,2024-05-11,21.3,26.3,13.7,48.1,185.4,3.0,14.4,0.0,486,20.1,0,,18.0,24.0
767862A001,울진군 매화면,2024-05-12,17.9,21.2,11.9,72.9,173.3,1.5,7.0,0.0,484,21.2,0,,19.4,22.9
767862A001,울진군 매화면,2024-05-13,15.6,21.2,8.2,53.3,166.8,1.5,8.3,0.0,680,27.9,0,,18.1,21.8
767862A001,울진군 매화면,2024-05-14,18.8,26.3,9.2,52.1,177.3,1.2,7.2,0.0,683,27.2,0,,18.4,20.7
767862A001,울진군 매화면,2024-05-15,16.8,25.2,9.4,59.5,58.6,2.2,12.3,8.0,505,21.6,195,,18.6,19.6
767862A001,울진군 매화면,2024-05-16,12.0,17.8,7.9,67.0,27.5,1.9,11.7,11.5,357,21.3,476,,15.9,28.2
767862A001,울진군 매화면,2024-05-17,17.7,27.6,7.2,57.6,185.4,1.9,10.7,0.0,683,26.4,0,,16.5,27.3
767862A001,울진군 매화면,2024-05-18,23.8,31.1,12.6,37.4,185.9,1.9,9.9,0.0,685,27.1,0,,18.6,25.9
767862A001,울진군 매화면,2024-05-19,21.5,28.8,13.2,52.1,162.5,1.2,6.7,0.0,685,27.0,0,,20.0,24.4
767862A001,울진군 매화면,2024-05-20,14.9,17.0,11.1,81.8,28.4,0.9,4.4,0.0,47,5.2,0,,17.9,23.1
767862A001,울진군 매화면,2024-05-21,15.2,18.2,11.2,75.9,114.4,1.1,4.5,0.0,95,13.8,0,,18.0,22.5
767862A001,울진군 매화면,2024-05-22,18.0,28.5,9.3,72.5,179.6,0.9,6.3,0.0,696,26.8,0,,18.6,21.9
767862A001,울진군 매화면,2024-05-23,25.7,31.8,13.7,35.6,179.7,1.7,8.2,0.0,670,27.3,0,,20.5,20.9
767862A001,울진군 매화면,2024-05-24,18.4,24.0,15.5,61.7,71.1,1.4,6.9,0.0,13,12.3,0,,20.3,19.8
767862A001,울진군 매화면,2024-05-25,16.6,20.4,12.6,65.8,167.3,1.7,7.7,0.0,386,21.5,0,,19.8,19.2
767862A001,울진군 매화면,2024-05-26,19.5,29.4,10.9,63.9,183.9,2.0,10.6,4.5,447,20.0,212,,19.8,18.7
767862A001,울진군 매화면,2024-05-27,20.7,24.6,14.8,56.6,177.2,1.6,10.7,0.0,494,22.7,436,,20.7,18.6
767862A001,울진군 매화면,2024-05-28,15.8,20.7,10.0,71.5,132.0,1.6,9.8,0.0,406,20.9,0,,18.9,18.6
767862A001,울진군 매화면,2024-05-29,18.6,29.0,7.9,63.8,183.0,0.9,7.9,0.0,699,27.3,0,,19.3,18.4
767862A001,울진군 매화면,2024-05-30,19.7,27.3,14.3,59.8,167.3,0.8,5.4,0.0,208,16.1,0,,20.3,17.9
767862A001,울진군 매화면,2024-05-31,20.0,25.8,14.8,56.6,157.4,0.9,5.4,0.0,637,27.0,0,,21.2,17.3
767862A001,울진군 매화면,2024-06-01,17.2,21.7,14.6,76.3,157.6,1.2,6.3,7.0,235,9.9,530,,19.9,16.7
767862A001,울진군 매화면,2024-06-02,16.2,20.0,12.8,80.4,137.1,0.5,5.3,1.0,253,16.7,448,,19.4,18.9
767862A001,울진군 매화면,2024-06-03,16.7,20.9,12.0,76.2,132.8,1.1,6.7,0.0,571,26.4,0,,19.6,19.2
767862A001,울진군 매화면,2024-06-04,16.2,21.5,11.3,75.2,148.0,0.9,5.8,0.0,567,26.2,0,,19.9,18.6
767862A001,울진군 매화면,2024-06-05,17.2,23.8,9.4,72.7,174.1,1.1,7.5,0.0,700,27.5,0,,20.1,17.9
767862A001,울진군 매화면,2024-06-06,18.4,25.4,12.6,73.8,177.3,0.9,6.8,0.0,400,21.8,0,,21.0,17.1
767862A001,울진군 매화면,2024-06-07,19.9,27.8,11.5,66.7,161.1,1.1,8.9,0.0,480,21.6,0,,21.4,16.4
767862A001,울진군 매화면,2024-06-08,20.8,24.9,17.0,73.6,179.6,1.4,6.5,5.0,59,9.7,495,,21.2,16.0
767862A001,울진군 매화면,2024-06-09,21.2,26.6,16.5,77.9,171.0,1.2,6.6,0.0,564,26.0,415,,21.9,16.5
767862A001,울진군 매화면,2024-06-10,23.2,30.6,16.3,67.8,160.0,0.7,5.4,0.0,671,25.6,0,,22.8,16.4
767862A001,울진군 매화면,2024-06-11,25.5,31.3,18.1,59.8,178.6,1.3,6.9,0.0,701,26.3,0,,24.0,15.6
767862A001,울진군 매화면,2024-06-12,25.5,32.2,18.9,52.5,170.0,1.6,7.7,0.0,705,27.1,0,,24.5,14.3
767862A001,울진군 매화면,2024-06-13,23.4,31.0,16.6,64.1,150.4,0.6,4.8,0.0,658,24.5,0,,24.2,12.9
767862A001,울진군 매화면,2024-06-14,23.2,28.9,17.0,69.4,167.6,0.9,4.7,0.0,630,25.1,0,,24.7,11.6
767862A001,울진군 매화면,2024-06-15,22.5,30.1,19.6,77.4,174.3,0.5,5.1,9.0,280,12.6,586,,24.2,10.9
767862A001,울진군 매화면,2024-06-16,23.0,28.6,18.5,68.2,164.5,1.2,10.1,0.5,680,27.6,394,,23.8,13.0
767862A001,울진군 매화면,2024-06-17,26.7,30.8,22.0,40.1,195.6,1.8,7.2,0.0,437,19.2,0,,23.5,13.6
767862A001,울진군 매화면,2024-06-18,25.5,32.3,17.6,50.9,163.0,0.9,6.4,0.0,705,26.9,0,,24.4,12.8
767862A001,울진군 매화면,2024-06-19,26.1,33.6,18.6,56.8,159.1,1.2,6.8,0.0,705,27.1,0,,25.3,11.3
767862A001,울진군 매화면,2024-06-20,26.1,34.0,19.3,56.2,171.8,1.7,6.9,0.0,425,19.9,0,,25.4,9.9
767862A001,울진군 매화면,2024-06-21,22.6,27.5,17.5,71.2,170.7,1.3,7.7,0.0,573,24.2,0,,25.3,8.8
767862A001,울진군 매화면,2024-06-22,20.8,23.2,18.8,89.9,159.3,0.4,2.9,20.0,0,4.0,829,,23.6,12.8
767862A001,울진군 매화면,2024-06-23,21.8,23.8,20.7,91.2,158.0,0.5,3.2,8.0,0,7.1,773,,23.5,27.4
767862A001,울진군 매화면,2024-06-24,24.1,30.5,20.2,77.7,180.0,1.0,7.2,2.0,527,21.9,215,,24.5,26.4
767862A001,울진군 매화면,2024-06-25,23.2,28.6,17.3,56.0,183.9,1.3,8.8,0.0,589,23.3,0,,24.3,25.3
767862A001,울진군 매화면,2024-06-26,22.2,27.3,17.0,61.5,167.3,1.2,6.5,0.0,705,26.2,0,,24.0,23.4
767862A001,울진군 매화면,2024-06-27,23.2,29.2,16.8,68.7,170.2,0.6,5.4,0.0,336,16.2,0,,24.0,21.9
767862A001,울진군 매화면,2024-06-28,21.7,27.5,15.4,77.2,177.6,1.0,6.0,0.0,699,27.9,0,,24.3,20.5
767862A001,울진군 매화면,2024-06-29,24.6,30.8,17.8,73.8,159.2,1.3,7.9,14.0,508,21.2,173,,24.9,19.3
767862A001,울진군 매화면,2024-06-30,24.9,32.1,21.0,82.3,180.7,1.2,8.6,7.5,181,14.2,510,,25.2,28.6
767862A001,울진군 매화면,2024-07-01,25.6,30.0,20.8,69.3,167.3,1.3,6.4,0.0,650,26.3,0,,25.8,26.3
767862A001,울진군 매화면,2024-07-02,21.2,23.0,20.5,93.2,187.4,0.1,2.7,59.0,0,1.7,789,,24.0,29.3
767862A001,울진군 매화면,2024-07-03,25.1,30.1,20.7,81.5,201.2,0.7,6.5,2.5,43,12.1,444,,24.6,28.5
767862A001,울진군 매화면,2024-07-04,28.4,33.7,21.8,59.8,181.4,1.9,9.6,0.0,702,28.1,0,,26.1,26.7
767862A001,울진군 매화면,2024-07-05,27.6,31.3,23.3,62.1,187.6,2.3,12.2,1.0,643,27.5,186,,26.5,25.0
767862A001,울진군 매화면,2024-07-06,27.6,32.2,22.6,70.6,177.5,1.8,9.6,0.0,186,14.6,1,,26.5,23.6
767862A001,울진군 매화면,2024-07-07,25.3,29.7,23.0,86.5,185.1,0.8,8.6,20.5,0,3.0,1084,,25.9,28.5
767862A001,울진군 매화면,2024-07-08,24.1,25.1,21.7,93.4,185.2,0.3,8.5,29.5,26,4.4,1054,,25.2,30.7
767862A001,울진군 매화면,2024-07-09,23.1,24.9,21.7,91.5,188.6,0.3,4.3,2.5,26,4.9,1025,,24.6,29.6
767862A001,울진군 매화면,2024-07-10,22.8,27.7,19.9,88.7,154.2,0.6,6.9,73.5,126,13.3,736,,24.5,31.3
767862A001,울진군 매화면,2024-07-11,23.4,27.8,20.9,84.2,186.4,0.6,4.4,0.0,456,22.1,462,,25.6,28.1
767862A001,울진군 매화면,2024-07-12,23.8,28.4,19.6,82.9,140.6,0.3,3.5,0.0,590,21.2,0,,25.8,26.7
767862A001,울진군 매화면,2024-07-13,22.6,25.9,18.8,86.6,164.5,0.8,7.5,0.0,543,22.2,0,,26.0,25.6
767862A001,울진군 매화면,2024-07-14,22.4,23.5,21.4,91.6,163.9,0.1,3.5,5.0,0,3.3,944,,25.1,25.9
767862A001,울진군 매화면,2024-07-15,23.3,26.8,20.9,85.5,149.3,0.4,4.6,0.0,52,12.8,625,,25.2,26.9
767862A001,울진군 매화면,2024-07-16,23.7,26.5,22.2,89.1,168.0,0.5,5.3,7.0,40,10.2,288,,25.5,26.5
767862A001,울진군 매화면,2024-07-17,24.7,28.5,22.3,90.1,196.1,0.6,6.3,12.5,0,6.0,673,,25.4,30.3
767862A001,울진군 매화면,2024-07-18,25.5,28.1,23.4,86.0,196.2,0.7,7.2,2.5,0,4.4,458,,25.5,28.6
