stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
230802A001,영월군 영월읍,2024-03-01,-0.8,3.9,-6.3,37.4,269.3,2.5,10.4,0.0,564,17.2,0,,4.2,29.3,2024,3,1
230802A001,영월군 영월읍,2024-03-02,-2.2,4.1,-9.9,50.6,256.6,1.6,9.7,0.0,479,16.0,0,,2.9,28.0,2024,3,2
230802A001,영월군 영월읍,2024-03-03,4.9,8.9,0.2,66.0,271.4,1.6,9.5,0.5,306,11.7,397,,4.1,28.3,2024,3,3
230802A001,영월군 영월읍,2024-03-04,5.4,12.6,-1.2,61.5,12.8,0.6,5.0,0.0,408,14.1,0,,5.1,28.2,2024,3,4
230802A001,영월군 영월읍,2024-03-05,6.2,8.6,3.9,69.7,61.7,0.7,6.1,0.0,0,3.8,0,,5.9,28.0,2024,3,5
230802A001,영월군 영월읍,2024-03-06,5.1,7.7,2.4,62.0,45.6,1.5,6.6,0.0,49,9.3,0,,6.1,27.8,2024,3,6
230802A001,영월군 영월읍,2024-03-07,3.9,6.9,1.9,68.7,350.6,1.2,6.2,0.5,38,5.8,129,,5.8,27.4,2024,3,7
230802A001,영월군 영월읍,2024-03-08,2.3,8.6,-3.4,52.0,275.9,1.5,9.2,0.0,514,16.1,0,,5.1,27.2,2024,3,8
230802A001,영월군 영월읍,2024-03-09,1.1,8.8,-5.4,53.1,249.3,0.8,6.1,0.0,560,17.4,0,,4.7,26.8,2024,3,9
230802A001,영월군 영월읍,2024-03-10,2.6,12.2,-5.3,54.4,272.1,0.7,7.1,0.0,559,17.5,0,,4.7,26.4,2024,3,10
230802A001,영월군 영월읍,2024-03-11,4.2,11.5,-1.8,55.7,272.9,0.5,4.2,0.0,21,8.6,0,,5.1,26.2,2024,3,11
230802A001,영월군 영월읍,2024-03-12,3.5,9.9,-1.3,73.4,33.4,0.7,6.7,0.0,24,7.3,0,,5.4,26.0,2024,3,12
230802A001,영월군 영월읍,2024-03-13,5.7,13.6,-1.7,57.6,273.9,1.3,8.6,0.0,507,17.6,0,,5.8,25.9,2024,3,13
230802A001,영월군 영월읍,2024-03-14,6.7,16.1,-2.0,52.6,270.1,1.0,7.1,0.0,557,17.6,0,,6.3,25.6,2024,3,14
230802A001,영월군 영월읍,2024-03-15,8.4,18.6,-1.2,50.3,268.1,1.2,9.1,0.0,546,17.5,0,,6.8,25.2,2024,3,15
230802A001,영월군 영월읍,2024-03-16,10.7,20.9,-0.2,46.6,272.8,1.0,7.4,0.0,462,17.0,0,,7.6,24.9,2024,3,16
230802A001,영월군 영월읍,2024-03-17,11.6,16.7,4.4,44.2,268.5,2.3,8.7,0.0,243,13.3,0,,9.1,24.6,2024,3,17
230802A001,영월군 영월읍,2024-03-18,6.8,14.7,-1.6,42.8,258.0,1.1,8.3,0.0,563,18.6,0,,8.2,24.1,2024,3,18
230802A001,영월군 영월읍,2024-03-19,5.0,8.6,2.6,60.7,253.7,1.3,10.2,5.5,2,4.5,519,,7.5,24.0,2024,3,19
230802A001,영월군 영월읍,2024-03-20,4.2,9.1,0.5,59.3,279.3,1.4,7.1,0.5,227,13.3,618,,7.1,25.2,2024,3,20
230802A001,영월군 영월읍,2024-03-21,3.8,11.7,-2.9,58.2,271.5,0.8,6.5,0.0,514,18.0,0,,6.9,25.6,2024,3,21
230802A001,영월군 영월읍,2024-03-22,7.8,16.7,0.0,64.9,200.5,1.1,10.3,3.5,318,15.8,180,,7.5,25.4,2024,3,22
230802A001,영월군 영월읍,2024-03-23,12.7,20.8,7.5,71.1,268.1,0.7,5.4,1.5,419,17.7,490,,10.1,26.6,2024,3,23
230802A001,영월군 영월읍,2024-03-24,14.1,22.6,6.4,47.2,141.5,1.4,5.7,0.0,577,18.6,0,,10.7,27.0,2024,3,24
230802A001,영월군 영월읍,2024-03-25,9.2,14.5,5.2,68.0,58.2,1.6,7.8,6.5,56,8.3,493,,10.4,26.5,2024,3,25
230802A001,영월군 영월읍,2024-03-26,5.9,9.9,2.2,79.4,37.8,0.9,6.3,13.0,100,10.9,455,,9.3,35.5,2024,3,26
230802A001,영월군 영월읍,2024-03-27,8.2,17.8,0.6,72.1,273.5,0.6,3.3,0.0,388,16.1,0,,9.4,33.1,2024,3,27
230802A001,영월군 영월읍,2024-03-28,8.6,9.6,7.1,90.9,251.6,0.2,1.2,15.0,0,3.0,734,,9.9,35.2,2024,3,28
230802A001,영월군 영월읍,2024-03-29,8.9,14.4,3.3,74.3,270.6,1.4,9.8,0.0,107,7.1,626,,9.5,35.9,2024,3,29
230802A001,영월군 영월읍,2024-03-30,9.4,17.5,0.1,60.1,270.7,1.2,8.8,0.0,269,12.8,0,,9.3,32.9,2024,3,30
230802A001,영월군 영월읍,2024-03-31,10.8,19.5,1.9,54.5,273.0,0.7,6.3,0.0,533,18.6,0,,10.4,31.3,2024,3,31
