stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
230802A001,영월군 영월읍,2024-08-04,29.8,37.2,24.6,78.4,201.0,0.6,5.2,0.0,489,19.4,0,,29.2,22.9,2024,8,4
230802A001,영월군 영월읍,2024-08-11,28.4,36.0,22.0,78.1,251.5,0.5,3.3,0.0,599,18.7,0,,28.7,16.4,2024,8,11
230802A001,영월군 영월읍,2024-08-12,28.4,37.3,23.9,83.6,164.9,0.5,7.6,0.5,395,17.7,0,,29.1,15.3,2024,8,12
230802A001,영월군 영월읍,2024-08-13,28.5,36.8,22.4,73.9,185.4,0.5,3.2,0.0,656,19.0,0,,29.0,14.4,2024,8,13
230802A001,영월군 영월읍,2024-08-14,28.7,35.8,22.7,75.1,155.4,0.5,3.9,0.0,494,16.2,0,,29.0,13.5,2024,8,14
230802A001,영월군 영월읍,2024-08-15,29.0,35.2,23.6,69.9,132.9,0.8,4.0,0.0,546,18.6,0,,29.1,12.7,2024,8,15
230802A001,영월군 영월읍,2024-08-16,27.6,33.4,21.6,75.5,155.0,0.8,5.3,0.0,424,14.9,0,,28.8,11.9,2024,8,16
230802A001,영월군 영월읍,2024-08-17,27.9,36.0,22.2,75.6,169.5,0.9,6.3,0.0,478,17.9,0,,28.9,11.3,2024,8,17
230802A001,영월군 영월읍,2024-08-18,28.4,35.3,22.8,75.2,160.0,0.8,5.1,0.0,650,19.1,0,,29.3,10.6,2024,8,18
230802A001,영월군 영월읍,2024-08-19,28.4,35.7,22.4,73.9,165.1,0.7,5.5,0.0,656,19.3,0,,29.4,10.0,2024,8,19
230802A001,영월군 영월읍,2024-08-20,29.1,35.0,23.4,77.5,153.7,0.6,5.0,0.0,237,10.7,0,,29.2,9.5,2024,8,20
230802A001,영월군 영월읍,2024-08-21,27.1,30.7,24.9,95.0,183.1,0.3,4.4,17.5,31,6.0,1076,,28.8,11.4,2024,8,21
230802A001,영월군 영월읍,2024-08-22,28.3,33.9,25.3,86.0,175.7,0.7,5.7,2.5,242,11.8,801,,28.9,16.7,2024,8,22
230802A001,영월군 영월읍,2024-08-23,27.1,30.9,24.5,80.2,219.4,0.9,5.6,0.0,166,10.8,488,,28.5,17.2,2024,8,23
230802A001,영월군 영월읍,2024-08-24,27.6,34.2,23.6,80.7,218.2,0.5,2.8,0.0,324,16.4,0,,28.5,16.6,2024,8,24
230802A001,영월군 영월읍,2024-08-25,27.4,34.0,22.7,80.1,255.4,0.5,3.1,0.0,428,17.6,0,,28.6,15.4,2024,8,25
230802A001,영월군 영월읍,2024-08-26,25.9,30.6,23.1,90.4,164.5,0.4,3.2,1.5,27,9.1,135,,28.2,14.4,2024,8,26
230802A001,영월군 영월읍,2024-08-27,23.7,26.5,20.3,96.3,93.6,0.4,3.7,33.5,4,4.5,1167,,27.2,29.7,2024,8,27
230802A001,영월군 영월읍,2024-08-28,24.5,31.1,18.5,78.5,55.5,0.6,5.7,0.0,546,16.3,606,,26.6,28.2,2024,8,28
230802A001,영월군 영월읍,2024-08-29,24.4,30.9,19.7,86.1,62.6,0.5,5.0,0.0,195,13.1,0,,26.8,25.3,2024,8,29
230802A001,영월군 영월읍,2024-08-30,26.2,34.2,21.3,80.6,91.9,0.5,4.6,0.0,467,18.0,0,,27.3,23.5,2024,8,30
230802A001,영월군 영월읍,2024-08-31,25.7,33.0,20.9,77.0,104.5,0.5,3.8,0.0,529,18.7,0,,27.4,21.6,2024,8,31
