stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-01,26.1,31.9,22.0,82.9,75.9,1.1,5.1,0.0,,19.7,0,27.1,29.4,,2024,9,1
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-02,24.0,28.0,20.5,86.2,199.0,0.4,6.0,0.5,,8.5,0,24.1,27.6,,2024,9,2
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-03,27.0,32.0,22.3,71.2,264.2,1.4,5.1,0.0,,17.6,0,27.6,28.1,,2024,9,3
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-04,26.2,32.8,20.3,71.3,241.5,1.0,9.8,0.0,,21.3,0,27.0,28.6,,2024,9,4
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-05,25.9,31.2,21.6,85.8,87.5,1.3,6.4,0.0,,17.5,0,26.8,28.6,,2024,9,5
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-06,25.6,29.2,23.9,91.6,239.9,0.2,2.6,4.5,,5.1,0,25.4,27.8,,2024,9,6
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-07,26.4,31.9,22.6,86.0,82.3,0.8,8.1,0.0,,17.1,0,26.9,27.9,,2024,9,7
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-08,25.7,33.1,20.6,83.6,105.6,0.4,10.3,0.0,,20.4,0,26.4,28.0,,2024,9,8
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-09,27.4,33.7,21.8,82.2,133.8,0.7,4.0,0.0,,19.1,0,28.4,28.5,,2024,9,9
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-10,28.6,35.1,23.4,78.6,182.5,0.7,4.1,0.0,,20.5,0,29.5,29.3,,2024,9,10
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-11,26.9,34.0,24.1,89.6,128.5,0.6,7.8,32.0,,11.5,0,27.2,28.7,,2024,9,11
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-12,26.6,31.6,24.4,94.2,73.5,0.4,9.9,52.0,,9.0,0,26.6,27.7,,2024,9,12
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-13,27.0,32.8,23.3,88.3,87.0,0.9,15.3,0.0,,18.2,0,27.9,27.8,,2024,9,13
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-14,28.1,34.0,24.1,83.9,76.1,0.8,10.1,0.0,,20.5,0,29.6,28.8,,2024,9,14
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-15,29.1,34.7,24.2,77.9,254.4,1.4,7.3,0.0,,20.0,0,30.3,29.3,,2024,9,15
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-16,28.1,31.6,25.1,77.5,266.3,1.5,6.8,0.0,,12.0,0,28.5,28.8,,2024,9,16
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-17,29.1,36.2,24.3,81.0,151.1,0.7,4.9,0.0,,20.5,0,31.0,29.7,,2024,9,17
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-18,28.1,35.0,24.5,84.7,182.9,0.9,8.1,5.5,,17.4,0,29.3,29.9,,2024,9,18
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-19,28.0,34.6,23.5,83.7,236.9,0.6,5.6,0.0,,15.1,0,29.0,29.3,,2024,9,19
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-20,26.0,27.6,24.5,95.9,4.4,0.8,10.4,37.5,,3.4,0,25.4,28.0,,2024,9,20
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-21,23.6,26.5,20.6,97.1,118.9,1.1,6.2,174.0,,3.1,0,23.3,26.0,,2024,9,21
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-22,22.1,27.3,18.1,79.7,217.0,1.9,5.7,0.0,,14.5,0,22.8,24.8,,2024,9,22
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-23,21.2,26.3,17.5,66.3,266.7,2.3,7.3,0.0,,20.7,0,21.7,24.2,,2024,9,23
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-24,20.5,28.1,14.8,70.3,240.3,0.8,5.0,0.0,,19.8,0,21.4,24.0,,2024,9,24
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-25,22.5,28.5,17.7,80.4,181.6,0.5,4.3,0.0,,14.6,0,23.2,24.5,,2024,9,25
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-26,23.3,29.1,19.2,83.8,91.1,0.7,5.1,0.0,,15.9,0,24.0,25.3,,2024,9,26
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-26,23.3,29.1,19.2,83.9,91.1,0.7,5.1,0.0,,15.9,0,23.9,25.3,,2024,9,26
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-27,22.3,28.8,17.7,80.8,187.3,0.6,9.6,0.0,,18.9,0,23.2,25.2,,2024,9,27
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-28,23.1,29.4,17.6,76.6,268.7,1.8,8.1,0.0,,16.8,0,23.6,24.7,,2024,9,28
320862A001,³í»ê½Ã ±¤¼®¸é,2024-09-28,23.1,29.4,17.6,76.6,268.7,1.8,8.1,0.0,,16.8,0,23.6,24.7,,2024,9,28
