stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-01,10.6,21.0,1.0,64.9,74.1,1.3,7.3,0.0,,21.3,0,11.4,11.3,,2024,4,1
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-02,13.9,23.6,3.2,69.0,85.9,1.2,6.7,2.0,,17.5,0,14.5,12.2,,2024,4,2
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-03,14.2,15.4,12.9,92.3,243.3,1.6,5.6,17.0,,4.4,0,13.4,13.2,,2024,4,3
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-04,13.7,17.5,11.1,89.3,284.8,1.1,5.7,2.5,,5.6,0,13.5,13.1,,2024,4,4
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-05,12.8,18.2,9.0,79.3,59.4,2.1,6.7,0.5,,16.5,0,13.2,13.5,,2024,4,5
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-06,11.8,19.3,6.0,76.5,66.4,0.4,4.2,0.0,,14.2,0,12.1,13.1,,2024,4,6
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-07,14.3,24.7,5.0,66.0,113.9,1.0,5.4,0.0,,21.4,0,15.2,13.9,,2024,4,7
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-08,15.1,23.6,5.9,62.4,142.5,1.0,4.9,0.0,,13.8,0,15.7,14.2,,2024,4,8
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-09,14.3,22.5,6.4,70.6,11.0,1.9,7.4,0.0,,20.8,0,15.0,14.7,,2024,4,9
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-10,13.9,20.4,8.1,73.1,88.7,1.2,5.1,0.0,,18.0,0,15.0,15.2,,2024,4,10
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-11,15.4,22.5,10.4,73.9,101.2,1.3,7.0,0.0,,18.6,0,16.0,15.9,,2024,4,11
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-12,16.6,25.9,7.4,71.4,110.8,1.1,5.2,0.0,,20.3,0,17.7,16.5,,2024,4,12
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-13,17.8,28.4,8.0,65.1,100.4,1.4,22.0,0.0,,21.1,0,18.8,17.3,,2024,4,13
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-14,18.1,28.2,8.0,63.9,86.6,1.0,7.4,0.0,,19.1,0,19.1,17.6,,2024,4,14
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-15,15.1,17.8,12.1,92.1,77.1,1.7,8.4,14.5,,4.0,0,14.7,16.7,,2024,4,15
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-16,13.5,18.6,9.9,89.9,73.2,2.9,7.2,0.0,,17.3,0,14.0,16.0,,2024,4,16
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-17,15.2,23.6,9.2,69.9,144.7,1.5,6.0,0.0,,20.8,0,16.1,16.5,,2024,4,17
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-18,15.6,25.5,6.4,69.6,84.7,1.5,6.6,0.0,,21.3,0,16.5,16.9,,2024,4,18
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-19,15.8,25.4,6.1,64.3,76.7,1.3,5.7,0.0,,20.9,0,16.8,17.1,,2024,4,19
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-20,14.1,15.8,12.1,86.0,239.1,1.8,6.6,4.0,,3.6,0,13.3,16.0,,2024,4,20
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-21,16.8,19.1,14.5,77.8,267.1,2.3,7.3,0.0,,5.7,0,16.5,15.7,,2024,4,21
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-22,18.0,22.5,13.9,64.2,273.8,2.0,5.8,0.0,,13.8,0,18.2,16.6,,2024,4,22
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-23,16.4,22.9,12.0,64.6,281.4,2.3,7.8,0.0,,14.8,0,17.0,16.6,,2024,4,23
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-24,13.6,17.0,9.3,87.2,84.6,3.1,10.2,7.5,,12.8,0,13.9,16.0,,2024,4,24
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-25,14.7,24.0,8.1,76.8,93.5,1.3,5.7,0.0,,22.4,0,15.7,16.5,,2024,4,25
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-26,16.0,26.6,7.9,73.0,78.8,1.3,7.1,0.0,,20.5,0,16.9,17.3,,2024,4,26
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-27,17.7,28.4,7.6,64.5,154.6,1.2,18.4,0.0,,23.8,0,18.5,18.1,,2024,4,27
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-28,18.2,29.9,6.8,62.1,99.9,1.2,7.3,0.0,,20.6,0,19.1,18.5,,2024,4,28
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-29,17.8,20.0,15.3,71.6,265.2,2.0,8.8,0.0,,7.2,0,17.6,18.2,,2024,4,29
320862A001,³í»ê½Ã ±¤¼®¸é,2024-04-30,16.4,21.3,11.8,76.8,65.1,2.4,7.2,0.0,,14.9,0,17.3,18.0,,2024,4,30
