stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-01,-0.7,3.0,-6.9,46.1,254.9,2.2,10.5,0.0,600,16.8,,-0.3,3.3,50,2024,3,1
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-02,-2.5,5.8,-10.9,52.1,230.4,0.9,6.4,0.0,618,16.5,,-1.3,2.2,50,2024,3,2
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-03,2.4,10.5,-5.2,71.6,242.4,0.9,9.1,0.0,304,9.1,,2.7,2.5,50,2024,3,3
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-04,4.0,12.9,-4.8,68.8,141.9,0.4,3.9,0.0,423,13.2,,4.7,2.9,50,2024,3,4
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-05,5.3,6.8,4.0,93.0,104.8,0.2,3.6,5.5,0,2.2,,5.3,3.9,50,2024,3,5
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-06,5.4,11.2,0.2,76.2,127.7,0.5,5.0,0.0,184,8.8,,5.8,4.2,50,2024,3,6
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-07,3.3,8.5,-3.2,77.7,241.1,0.4,4.4,0.5,71,6.2,,3.7,4.4,50,2024,3,7
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-08,1.6,9.4,-5.9,56.8,253.6,1.7,11.3,0.0,581,17.1,,2.0,3.6,50,2024,3,8
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-09,0.3,8.8,-7.5,56.0,207.5,0.8,5.6,0.0,640,18.4,,1.1,3.3,50,2024,3,9
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-10,1.4,13.0,-8.5,59.0,218.7,0.7,5.6,0.0,644,18.9,,2.4,2.9,50,2024,3,10
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-11,3.9,12.4,-4.7,61.1,225.3,0.3,3.8,0.0,269,10.0,,4.2,3.3,50,2024,3,11
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-12,3.1,12.1,-3.9,83.0,202.4,0.4,5.2,0.0,109,7.7,,3.6,3.5,50,2024,3,12
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-13,6.1,14.4,0.2,64.5,249.1,1.2,7.8,0.0,511,17.6,,7.1,4.3,50,2024,3,13
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-14,5.4,17.2,-4.2,58.9,235.8,0.8,6.4,0.0,638,19.1,,5.9,4.3,50,2024,3,14
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-15,7.1,19.8,-4.0,55.9,233.8,1.2,9.4,0.0,649,19.0,,7.7,4.6,50,2024,3,15
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-16,9.1,21.3,-2.9,55.8,170.7,0.5,5.2,0.0,570,18.0,,9.7,5.0,50,2024,3,16
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-17,11.1,17.3,2.3,47.6,252.3,1.6,9.8,0.0,420,12.9,,11.1,6.0,50,2024,3,17
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-18,6.2,15.6,-3.9,50.6,221.7,0.5,4.9,0.0,631,19.5,,7.3,5.7,50,2024,3,18
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-19,7.2,14.3,2.1,51.2,252.5,1.8,10.5,0.0,162,8.6,,7.4,5.8,50,2024,3,19
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-20,4.6,10.2,-1.9,48.7,252.2,2.1,9.1,0.0,517,16.3,,5.3,5.6,50,2024,3,20
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-21,2.8,12.2,-6.0,54.8,224.8,0.9,6.7,0.0,655,20.5,,4.0,5.0,50,2024,3,21
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-22,7.7,17.2,-2.5,61.9,167.1,0.9,9.7,0.0,521,16.8,,8.9,5.3,50,2024,3,22
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-23,13.9,22.9,7.3,64.9,227.0,0.8,5.5,0.5,619,20.6,,14.7,6.9,50,2024,3,23
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-24,11.1,16.8,7.2,64.4,98.6,0.8,6.0,0.0,94,8.9,,11.6,7.5,50,2024,3,24
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-25,9.0,13.1,5.3,77.3,101.2,0.7,7.5,6.5,3,4.4,,9.1,7.5,50,2024,3,25
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-26,6.5,9.5,3.3,88.0,155.5,0.4,4.2,17.0,2,5.7,,6.9,7.2,50,2024,3,26
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-27,8.1,16.7,1.7,81.8,215.7,0.4,3.5,0.0,426,16.7,,9.6,7.3,50,2024,3,27
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-28,8.0,9.4,6.2,96.7,151.6,0.4,3.2,27.0,0,2.2,,8.1,7.7,50,2024,3,28
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-29,10.5,18.7,2.4,69.0,252.5,1.6,10.1,0.0,308,12.5,,10.9,7.8,50,2024,3,29
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-30,8.3,14.9,-1.1,64.6,199.4,0.5,7.4,0.0,291,11.9,,9.0,7.6,50,2024,3,30
769912A001,ÀÇ¼º±º ºÀ¾ç¸é,2024-03-31,9.3,19.3,-0.1,62.2,169.9,0.5,3.7,0.0,628,20.6,,10.4,7.8,50,2024,3,31
