stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-01,5.7,8.3,3.9,81.9,289.4,0.8,4.3,1.5,0,3.4,666,,6.9,,2024,2,1
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-02,4.4,9.1,1.5,79.6,274.3,0.8,4.9,0.0,123,7.3,435,,6.8,,2024,2,2
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-03,5.0,9.7,0.9,88.1,71.5,1.0,6.1,4.0,2,3.3,1064,,6.5,,2024,2,3
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-04,7.5,12.0,4.6,85.9,86.6,1.3,6.2,8.0,47,5.9,924,,7.0,,2024,2,4
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-05,6.6,7.8,5.0,89.8,105.3,1.7,9.1,6.5,0,2.7,1299,,7.4,,2024,2,5
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-06,4.7,7.6,2.5,82.5,293.7,1.5,6.1,0.0,90,4.5,456,,7.0,,2024,2,6
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-07,1.7,6.2,-2.9,76.4,292.2,1.5,8.2,0.0,460,14.1,513,,6.3,,2024,2,7
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-08,0.2,6.9,-4.8,81.0,293.8,1.0,6.4,0.0,526,13.3,159,,5.4,,2024,2,8
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-09,0.7,7.5,-4.5,78.5,294.1,1.4,8.5,0.0,489,13.8,129,,5.0,,2024,2,9
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-10,1.5,10.1,-4.4,81.3,274.1,0.8,6.7,0.0,490,12.9,203,,4.9,,2024,2,10
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-11,1.2,9.5,-4.2,81.9,291.9,1.4,10.6,0.0,458,12.7,275,,4.8,,2024,2,11
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-12,3.7,13.3,-4.0,75.6,214.1,0.8,5.2,0.5,551,16.0,225,,5.0,,2024,2,12
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-13,9.4,16.8,-0.1,73.0,192.0,2.0,11.7,0.0,512,15.3,280,,6.2,,2024,2,13
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-14,13.9,17.9,8.2,85.5,169.3,1.8,6.8,14.5,139,7.0,565,,8.3,,2024,2,14
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-15,6.1,11.0,-0.9,83.9,270.6,1.9,10.4,0.0,44,2.3,758,,8.3,,2024,2,15
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-16,2.5,10.7,-3.7,77.3,240.9,0.8,5.5,0.0,533,17.0,371,,6.7,,2024,2,16
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-17,6.0,15.7,-2.9,76.7,145.2,1.1,6.1,0.0,600,17.5,110,,7.0,,2024,2,17
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-18,11.9,18.9,6.9,81.9,123.8,2.6,12.1,27.5,0,1.9,541,,7.9,,2024,2,18
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-19,12.5,19.6,5.4,93.2,241.7,3.4,16.0,3.0,0,1.7,849,,10.2,,2024,2,19
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-20,6.6,9.0,4.5,92.9,104.6,1.4,6.7,8.0,0,1.3,1177,,9.0,,2024,2,20
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-21,7.9,9.2,6.0,88.5,108.2,2.3,14.2,16.5,0,1.8,991,,8.7,,2024,2,21
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-22,5.7,7.0,4.6,93.0,104.6,1.0,4.1,4.0,0,2.8,1216,,8.3,,2024,2,22
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-23,5.0,6.4,3.8,87.0,127.0,0.8,3.6,4.5,13,4.3,861,,8.1,,2024,2,23
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-24,4.7,8.3,2.3,75.1,89.9,1.6,6.1,6.5,56,5.9,635,,7.8,,2024,2,24
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-25,4.3,8.0,1.5,87.1,14.1,1.8,6.1,0.5,11,5.5,664,,7.4,,2024,2,25
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-26,3.6,11.2,-1.6,81.8,358.8,1.0,5.8,0.0,541,17.6,490,,7.2,,2024,2,26
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-27,6.4,12.4,1.0,64.0,117.1,1.7,6.5,0.0,472,14.5,463,,7.6,,2024,2,27
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-02-28,9.0,15.5,4.4,55.7,123.3,1.7,6.8,0.0,505,17.7,0,,8.5,,2024,2,28
