stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-01,0.0,4.4,-4.0,61.4,253.6,3.6,14.1,0.0,568,17.3,0,,7.0,,2024,3,1
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-02,-0.1,6.4,-6.8,71.5,260.0,1.0,6.7,0.5,583,18.8,152,,6.3,,2024,3,2
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-03,5.1,11.5,-1.4,78.2,234.8,1.4,6.8,0.0,296,10.3,624,,6.7,,2024,3,3
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-04,6.8,13.9,-0.5,75.0,100.7,0.9,6.2,0.0,205,10.0,747,,7.1,,2024,3,4
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-05,7.2,8.8,5.7,91.6,48.9,2.0,7.9,6.0,0,1.7,1400,,7.7,,2024,3,5
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-06,8.3,14.6,2.9,80.3,289.1,1.3,8.2,0.0,559,16.8,712,,8.5,,2024,3,6
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-07,3.5,9.5,-1.0,75.7,285.6,1.4,8.9,0.0,483,15.0,446,,8.1,,2024,3,7
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-08,3.3,9.1,-2.0,65.2,295.8,2.7,12.1,0.0,547,19.6,88,,7.2,,2024,3,8
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-09,2.6,8.7,-3.3,62.3,288.5,1.6,9.7,0.0,660,20.6,227,,7.0,,2024,3,9
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-10,3.3,13.3,-4.7,65.9,270.4,0.8,5.4,0.0,657,20.6,300,,6.9,,2024,3,10
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-11,5.3,13.1,-3.1,79.9,138.5,0.8,7.7,0.5,222,7.1,508,,7.0,,2024,3,11
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-12,3.8,8.4,-0.4,91.6,300.4,1.4,7.9,2.0,9,3.9,953,,6.8,,2024,3,12
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-13,4.6,13.3,-2.4,74.4,270.4,1.2,7.2,0.5,617,20.9,297,,6.9,,2024,3,13
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-14,5.3,15.8,-2.4,73.1,268.6,0.8,6.4,0.0,554,17.1,335,,7.6,,2024,3,14
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-15,6.4,18.4,-3.2,69.3,274.8,0.9,6.3,0.0,650,21.4,326,,8.0,,2024,3,15
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-16,8.5,21.2,-2.6,68.3,233.3,1.1,7.7,0.0,463,17.3,358,,8.6,,2024,3,16
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-17,9.2,14.1,1.7,75.2,289.4,2.0,10.2,0.5,353,14.0,376,,10.0,,2024,3,17
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-18,6.9,17.5,-2.1,63.6,264.8,0.9,6.2,0.0,592,20.3,258,,9.2,,2024,3,18
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-19,8.4,16.1,4.4,62.9,279.5,3.1,12.3,0.0,419,15.3,18,,9.8,,2024,3,19
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-20,5.1,10.1,-1.2,54.5,295.1,3.1,12.7,0.0,633,22.0,119,,8.9,,2024,3,20
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-21,4.1,12.7,-4.2,66.9,256.6,0.9,5.9,0.0,675,22.0,248,,8.5,,2024,3,21
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-22,11.5,18.1,-0.2,69.1,157.7,3.7,13.0,0.0,418,15.0,341,,9.2,,2024,3,22
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-23,16.4,24.4,11.6,67.9,192.4,1.9,9.5,1.5,520,19.2,81,,11.6,,2024,3,23
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-24,13.1,15.2,11.3,76.8,100.0,1.6,6.5,1.0,0,2.7,559,,11.9,,2024,3,24
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-25,11.7,14.3,9.5,80.1,107.5,1.9,7.5,15.0,0,3.5,663,,11.3,,2024,3,25
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-26,8.6,10.5,5.7,89.7,294.8,1.7,6.5,15.0,15,4.8,823,,10.7,,2024,3,26
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-27,10.1,17.0,4.8,81.0,144.5,1.2,6.0,0.0,240,14.6,500,,10.9,,2024,3,27
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-28,10.9,12.5,9.2,90.8,27.8,1.6,7.1,18.5,0,1.7,1155,,11.2,,2024,3,28
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-29,11.0,16.0,5.9,86.7,231.7,2.1,11.5,0.0,263,9.7,559,,11.1,,2024,3,29
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-30,12.2,21.0,2.2,79.3,207.7,2.3,12.0,0.0,633,20.3,623,,11.6,,2024,3,30
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-03-31,11.9,20.0,4.7,75.0,258.0,0.9,5.1,0.0,501,15.9,762,,12.3,,2024,3,31
