stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-04,30.0,35.7,25.9,83.6,269.4,0.5,4.9,0.0,561,19.5,640,,28.9,,2024,8,4
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-11,28.6,33.2,24.9,76.0,117.1,0.2,4.5,0.0,610,18.1,0,,28.8,,2024,8,11
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-12,28.9,36.3,23.4,76.8,147.0,0.2,3.7,0.0,635,21.8,427,,29.2,,2024,8,12
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-13,28.0,34.2,24.4,85.4,182.3,0.5,5.5,0.0,277,14.6,847,,29.6,,2024,8,13
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-14,28.0,35.3,22.8,82.1,159.5,0.2,3.4,0.0,585,20.0,836,,29.4,,2024,8,14
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-15,27.5,35.0,24.4,87.4,188.4,0.3,8.3,1.5,389,15.3,1005,,29.4,,2024,8,15
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-16,26.1,33.5,23.8,92.1,219.3,0.3,4.9,3.5,274,9.0,1027,,28.4,,2024,8,16
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-17,25.4,33.5,22.9,93.0,209.9,0.2,5.6,14.5,278,12.4,1078,,27.8,,2024,8,17
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-18,27.0,34.6,22.7,87.3,162.9,0.2,3.8,0.0,300,11.4,509,,28.1,,2024,8,18
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-19,28.2,33.6,23.2,82.9,151.4,0.4,5.9,0.0,609,19.7,618,,28.8,,2024,8,19
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-20,28.3,32.1,24.9,89.4,144.2,0.5,6.5,8.5,284,11.2,842,,29.0,,2024,8,20
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-21,29.4,33.5,26.3,85.6,172.3,1.2,7.1,17.0,487,17.0,565,,29.5,,2024,8,21
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-22,28.1,32.3,24.1,88.9,194.6,1.3,8.3,8.5,176,12.8,461,,29.7,,2024,8,22
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-23,27.4,33.9,22.5,85.5,251.4,0.5,4.2,0.0,622,20.9,760,,29.2,,2024,8,23
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-24,27.9,34.9,23.2,84.3,151.2,0.1,3.7,0.0,587,19.4,676,,29.6,,2024,8,24
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-25,27.8,34.1,23.6,84.9,,0.0,0.0,0.0,517,19.0,709,,29.7,,2024,8,25
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-26,27.8,33.9,23.0,84.9,,0.0,0.0,0.0,452,16.0,641,,29.4,,2024,8,26
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-27,27.3,33.6,23.4,88.3,,0.0,0.1,19.0,179,13.0,707,,29.3,,2024,8,27
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-28,27.5,33.9,23.5,81.5,72.7,0.2,5.4,0.0,298,10.6,435,,28.8,,2024,8,28
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-29,27.6,34.9,21.6,79.5,93.6,0.7,7.1,0.0,529,17.5,530,,28.5,,2024,8,29
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-30,27.1,33.8,21.5,80.5,284.7,1.0,7.6,0.0,593,18.8,648,,28.4,,2024,8,30
526821A001,¿µ¾Ï±º ´öÁø¸é,2024-08-31,25.2,32.2,19.0,81.8,279.8,0.7,6.1,0.0,596,19.9,814,,28.0,,2024,8,31
